"t8_1" "t8_2" "t8_3" "t8_4" "t8_5" "t8_6" "t8_7" "t8_8" "t8_9" "t8_10" "t8_11" "TMS" "MEAN" "SD"
"3806" 88 90 82 80 88 79 88 91 77 82 79 2012-06-07 13:00:00 83.6 5.14673575083168
"3807" 89 92 84 82 88 81 90 95 82 84 79 2012-06-07 14:00:00 85.7 5.27151675411251
"3808" 90 94 85 83 88 84 90 95 81 85 81 2012-06-07 15:00:00 86.6 5.01553143301441
"3809" 91 95 86 84 88 84 90 97 77 85 81 2012-06-07 16:00:00 86.7 6.07453701939498
"3810" 91 95 86 84 88 84 87 97 83 86 78 2012-06-07 17:00:00 86.8 5.59364719024081
"3811" 91 95 86 84 88 84 84 95 77 84 78 2012-06-07 18:00:00 85.5 6.00462784488394
"3812" 89 92 85 83 86 82 82 93 76 82 75 2012-06-07 19:00:00 83.6 5.83476172987762
"3813" 87 88 83 81 82 79 79 90 75 77 73 2012-06-07 20:00:00 80.7 5.35516365555505
"3814" 84 72 81 79 81 75 77 84 74 74 69 2012-06-07 21:00:00 76.6 4.6475800154489
"3815" 81 69 78 76 79 72 75 82 73 72 64 2012-06-07 22:00:00 74 5.2068331172711
"3816" 79 68 77 74 77 72 75 79 72 71 63 2012-06-07 23:00:00 72.8 4.75628239512986
"3817" 78 67 76 73 75 72 73 79 71 70 62 2012-06-08 00:00:00 71.8 4.77958622104931
"3818" 76 65 75 72 73 70 73 77 71 68 61 2012-06-08 01:00:00 70.5 4.76678321535836
"3819" 75 63 74 71 73 70 73 77 70 67 59 2012-06-08 02:00:00 69.7 5.39650092395269
"3820" 74 61 73 70 72 68 73 77 70 65 58 2012-06-08 03:00:00 68.7 5.8509258526607
"3821" 73 59 73 70 72 70 73 75 68 65 58 2012-06-08 04:00:00 68.3 5.88878406615303
"3822" 72 57 72 69 72 70 73 75 68 64 56 2012-06-08 05:00:00 67.6 6.58618081878852
"3823" 71 59 71 68 72 70 72 75 68 64 56 2012-06-08 06:00:00 67.5 6.07819417627016
"3824" 71 60 71 68 72 70 73 77 68 64 54 2012-06-08 07:00:00 67.7 6.75030863491935
"3825" 71 61 71 68 73 72 73 79 70 68 56 2012-06-08 08:00:00 69.1 6.50555318341355
"3826" 74 63 74 71 77 73 79 82 72 74 60 2012-06-08 09:00:00 72.5 6.72061505121865
"3827" 76 64 76 75 79 77 81 88 77 78 66 2012-06-08 10:00:00 76.1 6.90330033792211
"3828" 79 64 78 77 81 79 84 90 81 80 71 2012-06-08 11:00:00 78.5 7.04351553637181
"3829" 81 67 80 80 84 81 88 91 82 83 73 2012-06-08 12:00:00 80.9 6.87103420971771
"3830" 82 69 81 82 86 79 88 95 84 83 75 2012-06-08 13:00:00 82.2 7.09929573971954
"3831" 83 71 83 83 88 79 90 95 85 84 77 2012-06-08 14:00:00 83.5 6.80277721065285
"3832" 84 72 83 84 90 81 91 96 84 86 80 2012-06-08 15:00:00 84.7 6.65081448646204
"3833" 85 76 84 85 84 81 91 96 85 87 79 2012-06-08 16:00:00 84.8 5.73100728008999
"3834" 85 76 84 85 86 72 91 96 85 86 80 2012-06-08 17:00:00 84.1 6.88718616949864
"3835" 85 75 84 85 82 73 91 97 77 85 80 2012-06-08 18:00:00 82.9 7.29459465022637
"3836" 83 78 82 84 82 68 86 95 79 82 79 2012-06-08 19:00:00 81.5 6.80277721065285
"3837" 81 74 81 82 79 66 82 90 80 80 77 2012-06-08 20:00:00 79.1 6.17251974480439
"3838" 79 68 78 80 79 66 81 86 78 76 70 2012-06-08 21:00:00 76.2 6.30343821523883
"3839" 75 66 75 77 77 66 79 84 77 73 66 2012-06-08 22:00:00 74 6.20035841257942
"3840" 73 63 73 75 77 64 77 82 75 73 65 2012-06-08 23:00:00 72.4 6.34560215162176
"3841" 72 64 72 74 75 63 79 81 74 70 64 2012-06-09 00:00:00 71.6 6.31048510197292
"3842" 71 65 71 73 73 64 77 79 73 71 63 2012-06-09 01:00:00 70.9 5.38413306753175
"3843" 70 63 70 72 73 64 77 79 73 68 61 2012-06-09 02:00:00 70 5.98145281497545
"3844" 69 61 69 71 73 64 77 79 72 68 60 2012-06-09 03:00:00 69.4 6.34560215162176
"3845" 68 60 68 71 73 64 77 79 72 66 59 2012-06-09 04:00:00 68.9 6.74042530804499
"3846" 67 55 67 70 73 64 75 77 72 65 59 2012-06-09 05:00:00 67.7 7.07185344242308
"3847" 66 56 66 69 73 64 73 75 72 65 59 2012-06-09 06:00:00 67.2 6.35609943282828
"3848" 66 57 66 69 73 64 73 77 72 66 59 2012-06-09 07:00:00 67.6 6.43255608430877
"3849" 66 60 66 69 75 66 77 79 72 71 60 2012-06-09 08:00:00 69.5 6.58702428178983
"3850" 68 65 70 73 79 70 79 82 73 77 63 2012-06-09 09:00:00 73.1 6.24410833417301
"3851" 70 71 73 76 84 72 81 86 77 80 66 2012-06-09 10:00:00 76.6 6.25744001613723
"3852" 72 77 76 79 86 75 86 90 80 84 71 2012-06-09 11:00:00 80.4 5.94792213951879
"3853" 74 78 78 81 82 77 86 93 83 85 75 2012-06-09 12:00:00 81.8 5.30827446330517
"3854" 75 80 81 84 82 81 88 95 85 86 78 2012-06-09 13:00:00 84 4.89897948556636
"3855" 76 81 82 85 84 82 90 97 86 87 79 2012-06-09 14:00:00 85.3 5.20789998197183
"3856" 76 76 83 86 77 82 91 97 88 88 80 2012-06-09 15:00:00 84.8 6.51152823843988
"3857" 77 83 84 87 75 84 91 97 87 88 81 2012-06-09 16:00:00 85.7 5.90762219509677
"3858" 77 77 84 87 79 86 91 99 86 86 80 2012-06-09 17:00:00 85.5 6.34647758821992
"3859" 77 77 84 87 82 84 91 97 83 85 81 2012-06-09 18:00:00 85.1 5.56676646617126
"3860" 76 75 82 85 82 82 90 95 80 83 79 2012-06-09 19:00:00 83.3 5.65783625700772
"3861" 75 80 80 83 81 81 86 90 78 80 75 2012-06-09 20:00:00 81.4 4.16866618689693
"3862" 73 69 78 81 79 77 81 86 77 79 72 2012-06-09 21:00:00 77.9 4.74809903481851
"3863" 71 64 74 77 77 75 77 86 75 78 68 2012-06-09 22:00:00 75.1 5.89632654003038
"3864" 70 62 72 75 75 73 73 82 68 77 67 2012-06-09 23:00:00 72.4 5.62138772902208
"3865" 69 60 71 74 75 72 72 81 68 77 67 2012-06-10 00:00:00 71.7 5.81282107834818
"3866" 68 59 70 73 73 70 72 79 69 77 66 2012-06-10 01:00:00 70.8 5.6134758493389
"3867" 68 57 69 72 73 72 70 79 68 77 66 2012-06-10 02:00:00 70.3 6.11101010017529
"3868" 67 56 68 71 73 70 70 77 68 77 65 2012-06-10 03:00:00 69.5 6.09644705272396
"3869" 66 55 67 70 73 72 70 77 67 76 65 2012-06-10 04:00:00 69.2 6.3210407019379
"3870" 66 53 66 69 73 70 70 73 67 75 64 2012-06-10 05:00:00 68 6.27162924074226
"3871" 65 52 65 68 73 70 68 73 66 74 63 2012-06-10 06:00:00 67.2 6.47731082746193
"3872" 65 52 65 68 73 70 68 73 66 74 63 2012-06-10 07:00:00 67.2 6.47731082746193
"3873" 65 52 65 68 77 70 72 77 66 77 63 2012-06-10 08:00:00 68.7 7.83226943129796
"3874" 69 60 69 72 81 73 77 81 66 78 64 2012-06-10 09:00:00 72.1 7.27934673503666
"3875" 73 68 73 75 82 75 79 82 68 81 68 2012-06-10 10:00:00 75.1 5.78215646046813
"3876" 76 75 77 78 84 81 81 88 71 83 70 2012-06-10 11:00:00 78.8 5.73100728008999
"3877" 79 80 80 80 84 82 82 90 75 86 74 2012-06-10 12:00:00 81.3 4.76211904279784
"3878" 81 85 83 83 86 86 81 91 78 87 77 2012-06-10 13:00:00 83.7 4.24394994210713
"3879" 83 88 85 84 88 88 73 93 81 90 78 2012-06-10 14:00:00 84.8 6.01479656994131
"3880" 84 91 86 85 88 90 77 95 83 92 78 2012-06-10 15:00:00 86.5 5.9113826169894
"3881" 85 93 87 86 88 90 77 95 84 93 77 2012-06-10 16:00:00 87 6.2893207547044
"3882" 85 93 87 86 86 90 81 97 84 92 75 2012-06-10 17:00:00 87.1 6.33245607959503
"3883" 85 93 87 86 86 90 82 93 84 77 74 2012-06-10 18:00:00 85.2 6.26808494588968
"3884" 83 90 85 85 84 87 77 90 84 75 73 2012-06-10 19:00:00 83 6
"3885" 81 86 83 83 81 84 75 86 78 77 72 2012-06-10 20:00:00 80.5 4.79003595439997
"3886" 78 81 81 81 77 81 73 81 77 75 69 2012-06-10 21:00:00 77.6 4.22163738639668
"3887" 75 75 77 78 77 81 72 79 75 74 67 2012-06-10 22:00:00 75.5 3.9510898637099
"3888" 73 71 75 77 73 81 72 77 74 74 64 2012-06-10 23:00:00 73.8 4.49196814077947
"3889" 71 69 74 76 72 81 72 77 74 73 63 2012-06-11 00:00:00 73.1 4.8177911028926
"3890" 70 67 73 75 72 79 70 77 73 73 61 2012-06-11 01:00:00 72 5.12076383191241
"3891" 69 65 72 74 70 77 70 75 73 73 60 2012-06-11 02:00:00 70.9 5.04314716554389
"3892" 68 62 71 73 69 73 68 75 72 73 60 2012-06-11 03:00:00 69.6 4.99332888295307
"3893" 67 61 70 73 68 72 66 74 72 73 60 2012-06-11 04:00:00 68.9 5.0651313463281
"3894" 66 59 69 72 68 70 64 73 72 73 60 2012-06-11 05:00:00 68 5.24933858267454
"3895" 65 57 68 71 68 70 63 73 72 72 60 2012-06-11 06:00:00 67.4 5.54176065083211
"3896" 65 57 68 71 70 68 63 73 72 73 60 2012-06-11 07:00:00 67.5 5.64210362660359
"3897" 65 57 68 71 72 70 65 77 74 75 61 2012-06-11 08:00:00 69 6.35959467611297
"3898" 69 63 73 75 77 72 68 79 75 78 62 2012-06-11 09:00:00 72.2 6.01479656994131
"3899" 73 69 77 79 81 77 70 82 76 80 63 2012-06-11 10:00:00 75.4 6.13188388670236
"3900" 77 75 81 82 82 79 72 86 79 84 65 2012-06-11 11:00:00 78.5 6.27605679458758
"3901" 80 79 85 85 84 81 73 88 83 87 68 2012-06-11 12:00:00 81.3 6.3779132776934
"3902" 83 83 87 87 86 84 73 90 84 89 68 2012-06-11 13:00:00 83.1 7.09381577306757
"3903" 85 85 89 89 86 88 75 91 86 91 69 2012-06-11 14:00:00 84.9 7.23341013784109
"3904" 86 87 91 90 86 88 75 95 87 92 69 2012-06-11 15:00:00 86 7.98609903380729
"3905" 87 89 92 91 86 88 75 95 87 93 66 2012-06-11 16:00:00 86.2 8.97898781724434
"3906" 87 89 92 91 84 90 75 90 88 93 67 2012-06-11 17:00:00 85.9 8.43866761468368
"3907" 87 89 92 91 82 88 73 81 86 92 67 2012-06-11 18:00:00 84.1 8.46496045800307
"3908" 85 86 90 89 79 73 73 81 85 91 67 2012-06-11 19:00:00 81.4 8.24890565132397
"3909" 83 83 89 87 77 72 72 79 82 86 67 2012-06-11 20:00:00 79.4 7.32120208708925
"3910" 81 78 86 85 77 71 70 79 77 82 65 2012-06-11 21:00:00 77 6.69991708074726
"3911" 77 72 83 81 75 70 70 77 73 79 63 2012-06-11 22:00:00 74.3 5.98238153989604
"3912" 75 69 81 79 73 70 68 75 72 77 63 2012-06-11 23:00:00 72.7 5.4782397821847
"3913" 74 67 80 78 73 70 67 73 70 76 63 2012-06-12 00:00:00 71.7 5.3343748982946
"3914" 73 65 79 77 73 70 66 73 70 75 63 2012-06-12 01:00:00 71.1 5.2799410771123
"3915" 72 63 78 76 73 70 64 73 69 73 63 2012-06-12 02:00:00 70.2 5.39135109844153
"3916" 71 61 77 75 73 70 61 72 69 72 63 2012-06-12 03:00:00 69.3 5.75519089363874
"3917" 70 59 76 74 72 68 61 72 69 72 63 2012-06-12 04:00:00 68.6 5.77735041154488
"3918" 69 58 75 73 72 70 61 72 68 71 63 2012-06-12 05:00:00 68.3 5.69697775628057
"3919" 68 56 74 72 72 73 61 72 68 72 63 2012-06-12 06:00:00 68.3 6.1653151672166
"3920" 68 56 74 72 72 75 61 72 69 74 64 2012-06-12 07:00:00 68.9 6.41958807955083
"3921" 68 56 74 72 77 73 66 72 73 77 64 2012-06-12 08:00:00 70.4 6.55235326682966
"3922" 72 63 77 77 81 77 72 73 77 79 66 2012-06-12 09:00:00 74.2 5.76965240624502
"3923" 75 69 80 81 82 81 73 79 81 82 68 2012-06-12 10:00:00 77.6 5.46097264433931
"3924" 79 75 82 85 84 82 77 82 84 85 72 2012-06-12 11:00:00 80.8 4.54116969758037
"3925" 81 80 84 88 86 84 79 86 86 86 75 2012-06-12 12:00:00 83.4 4.0879225911349
"3926" 83 83 86 91 88 84 81 90 89 91 78 2012-06-12 13:00:00 86.1 4.48330235429198
"3927" 85 86 87 92 88 86 81 90 89 91 77 2012-06-12 14:00:00 86.7 4.62000481000231
"3928" 86 88 88 83 90 73 82 90 91 92 81 2012-06-12 15:00:00 85.8 5.95911999468975
"3929" 87 90 89 82 88 72 82 91 91 92 83 2012-06-12 16:00:00 86 6.25388767976457
"3930" 87 90 89 81 90 72 82 90 91 93 83 2012-06-12 17:00:00 86.1 6.47130417904906
"3931" 87 90 89 80 88 70 79 88 87 93 82 2012-06-12 18:00:00 84.6 6.83455273672763
"3932" 86 88 88 79 84 70 70 88 86 91 81 2012-06-12 19:00:00 82.5 7.48702581507207
"3933" 84 87 86 77 82 70 66 84 84 85 79 2012-06-12 20:00:00 80 7.08676387515643
"3934" 82 84 84 84 79 70 66 81 82 82 75 2012-06-12 21:00:00 78.7 6.34297511687799
"3935" 79 81 81 79 77 70 64 79 80 80 72 2012-06-12 22:00:00 76.3 5.73585215987999
"3936" 77 79 79 75 77 70 64 77 78 79 71 2012-06-12 23:00:00 74.9 5.02106673039814
"3937" 76 78 78 73 75 70 64 72 78 79 71 2012-06-13 00:00:00 73.8 4.75628239512986
"3938" 75 77 77 72 75 70 64 72 76 78 71 2012-06-13 01:00:00 73.2 4.28952211790544
"3939" 74 76 76 70 75 70 63 70 75 78 69 2012-06-13 02:00:00 72.2 4.56557164487038
"3940" 73 75 75 68 75 68 63 68 74 78 68 2012-06-13 03:00:00 71.2 4.77958622104931
"3941" 73 74 75 66 75 66 63 68 73 77 68 2012-06-13 04:00:00 70.5 4.83620604284897
"3942" 72 73 74 65 75 64 64 68 72 77 68 2012-06-13 05:00:00 70 4.80740170061865
"3943" 71 72 73 63 75 64 63 66 70 77 67 2012-06-13 06:00:00 69 5.12076383191241
"3944" 71 72 73 63 75 64 64 68 72 77 67 2012-06-13 07:00:00 69.5 4.97214463005877
"3945" 71 72 73 63 79 66 64 70 75 78 67 2012-06-13 08:00:00 70.7 5.65783625700772
"3946" 74 76 76 67 82 66 68 73 78 79 67 2012-06-13 09:00:00 73.2 5.82713956890991
"3947" 77 80 79 70 84 66 73 79 81 81 72 2012-06-13 10:00:00 76.5 5.83571380000387
"3948" 79 84 82 74 86 66 77 81 85 84 76 2012-06-13 11:00:00 79.5 6.25832778517286
"3949" 81 87 84 76 88 68 79 84 87 89 80 2012-06-13 12:00:00 82.2 6.56251984123985
"3950" 83 89 86 78 90 68 79 88 88 92 81 2012-06-13 13:00:00 83.9 7.35527021937332
"3951" 84 91 87 80 91 70 77 88 90 94 83 2012-06-13 14:00:00 85.1 7.51960400848638
"3952" 85 92 88 81 91 70 79 90 91 96 82 2012-06-13 15:00:00 86 7.83156008298049
"3953" 86 93 89 82 91 70 77 90 91 96 66 2012-06-13 16:00:00 84.5 10.2983278038503
"3954" 86 93 89 82 90 72 73 88 92 97 69 2012-06-13 17:00:00 84.5 9.90230051834197
"3955" 86 93 89 82 89 73 66 88 91 96 74 2012-06-13 18:00:00 84.1 9.93814201280434
"3956" 85 91 87 80 88 73 64 86 90 95 76 2012-06-13 19:00:00 83 9.58007190879994
"3957" 83 89 86 78 84 72 64 81 82 80 75 2012-06-13 20:00:00 79.1 7.29459465022637
"3958" 81 85 83 75 82 72 64 79 78 74 70 2012-06-13 21:00:00 76.2 6.49444206824403
"3959" 79 81 80 72 82 72 64 77 77 75 66 2012-06-13 22:00:00 74.6 6.11373680965887
"3960" 77 79 78 70 81 72 63 73 74 77 66 2012-06-13 23:00:00 73.3 5.77446486217073
"3961" 76 77 77 68 79 72 63 72 73 77 66 2012-06-14 00:00:00 72.4 5.33749837366616
"3962" 76 76 76 67 79 72 61 70 73 77 66 2012-06-14 01:00:00 71.7 5.69697775628057
"3963" 75 75 75 66 79 72 62 70 71 76 66 2012-06-14 02:00:00 71.2 5.30827446330517
"3964" 74 73 74 65 79 72 63 68 71 75 66 2012-06-14 03:00:00 70.6 5.01553143301441
"3965" 73 72 73 64 77 73 61 68 71 75 66 2012-06-14 04:00:00 70 5.09901951359278
"3966" 73 71 72 63 77 73 59 68 70 76 66 2012-06-14 05:00:00 69.5 5.64210362660359
"3967" 72 70 71 62 77 73 59 68 70 76 66 2012-06-14 06:00:00 69.2 5.71158666416104
"3968" 72 70 71 62 77 73 59 68 71 75 66 2012-06-14 07:00:00 69.2 5.6134758493389
"3969" 72 70 71 62 79 73 61 73 74 77 66 2012-06-14 08:00:00 70.6 5.98516684999025
"3970" 75 75 75 68 79 73 64 79 79 83 68 2012-06-14 09:00:00 74.3 6.0562181085045
"3971" 77 80 79 73 79 77 64 81 83 84 70 2012-06-14 10:00:00 77 6.25388767976457
"3972" 79 84 83 78 82 77 68 82 85 87 73 2012-06-14 11:00:00 79.9 5.89632654003038
"3973" 81 87 86 82 84 73 70 84 86 89 76 2012-06-14 12:00:00 81.7 6.44722162382112
"3974" 83 90 89 85 88 70 70 88 86 91 79 2012-06-14 13:00:00 83.6 7.90499139081687
"3975" 84 92 91 88 90 70 72 90 88 93 79 2012-06-14 14:00:00 85.3 8.47283240061367
"3976" 84 94 92 89 91 73 72 90 90 94 82 2012-06-14 15:00:00 86.7 8.20636609251893
"3977" 85 95 93 91 93 77 72 90 91 95 82 2012-06-14 16:00:00 87.9 8.04777401935881
"3978" 85 95 93 91 93 77 72 90 89 96 82 2012-06-14 17:00:00 87.8 8.0938934457473
"3979" 85 95 93 91 93 73 72 88 87 96 80 2012-06-14 18:00:00 86.8 8.84181982273886
"3980" 84 93 91 89 90 73 68 86 81 93 80 2012-06-14 19:00:00 84.4 8.66923039003784
"3981" 83 90 89 86 88 73 68 82 80 87 79 2012-06-14 20:00:00 82.2 7.29992389610254
"3982" 73 86 86 83 84 71 64 79 77 81 75 2012-06-14 21:00:00 78.6 7.0742098106039
"3983" 73 81 82 79 82 70 64 79 75 79 72 2012-06-14 22:00:00 76.3 5.96377956221276
"3984" 73 78 80 76 82 66 64 77 75 78 69 2012-06-14 23:00:00 74.5 6.07819417627016
"3985" 73 77 79 75 81 66 63 77 73 77 68 2012-06-15 00:00:00 73.6 5.98516684999025
"3986" 73 75 78 73 81 66 61 73 73 77 67 2012-06-15 01:00:00 72.4 6.09553570701998
"3987" 73 74 76 72 81 64 59 72 72 77 64 2012-06-15 02:00:00 71.1 6.78969807870718
"3988" 73 72 75 70 79 66 59 70 72 77 63 2012-06-15 03:00:00 70.3 6.21914606499781
"3989" 73 71 74 69 79 68 55 70 71 75 63 2012-06-15 04:00:00 69.5 6.67083203206317
"3990" 73 70 73 68 79 66 57 70 70 75 63 2012-06-15 05:00:00 69.1 6.19049450546741
"3991" 73 68 72 67 77 66 57 70 70 75 60 2012-06-15 06:00:00 68.2 6.17881685905787
"3992" 72 68 72 67 77 68 59 70 70 75 60 2012-06-15 07:00:00 68.6 5.73875712444196
"3993" 72 68 72 67 81 70 59 70 71 78 61 2012-06-15 08:00:00 69.7 6.70074622710038
"3994" 73 74 76 70 82 70 59 72 74 79 63 2012-06-15 09:00:00 71.9 6.91937697901898
"3995" 78 79 79 74 86 72 61 72 80 82 64 2012-06-15 10:00:00 74.9 7.9085045643563
"3996" 82 84 83 76 88 77 61 73 82 86 67 2012-06-15 11:00:00 77.7 8.69290898759826
"3997" 83 88 85 79 90 79 63 75 84 89 72 2012-06-15 12:00:00 80.4 8.59198593005262
"3998" 77 91 87 81 93 81 68 79 84 92 74 2012-06-15 13:00:00 83 8.11035004039763
"3999" 77 94 89 82 95 81 70 81 88 94 75 2012-06-15 14:00:00 84.9 8.51730265074833
"4000" 78 95 90 83 95 82 73 82 88 95 74 2012-06-15 15:00:00 85.7 8.27378725587959
"4001" 78 97 91 84 97 82 73 84 85 95 74 2012-06-15 16:00:00 86.2 8.72798818616168
"4002" 78 97 91 84 95 82 73 84 84 96 74 2012-06-15 17:00:00 86 8.61523198888006
"4003" 78 97 91 84 97 81 73 82 79 95 74 2012-06-15 18:00:00 85.3 9.12931785208755
"4004" 77 94 89 83 93 81 73 81 76 93 74 2012-06-15 19:00:00 83.7 8.09732466106347
"4005" 82 90 87 81 90 78 72 77 75 87 71 2012-06-15 20:00:00 80.8 7.26941843921812
"4006" 75 84 84 79 88 72 70 73 72 85 67 2012-06-15 21:00:00 77.4 7.4565407529229
"4007" 74 78 81 77 82 70 68 72 71 83 64 2012-06-15 22:00:00 74.6 6.50128192487194
"4008" 73 74 79 75 82 68 64 72 69 82 63 2012-06-15 23:00:00 72.8 6.87669171105473
"4009" 73 72 77 74 82 68 64 72 70 81 63 2012-06-16 00:00:00 72.3 6.44722162382112
"4010" 72 70 76 74 82 66 64 70 70 80 62 2012-06-16 01:00:00 71.4 6.60302960768767
"4011" 72 68 75 73 77 64 63 70 69 79 61 2012-06-16 02:00:00 69.9 6.10009107400136
"4012" 71 65 74 72 79 64 63 68 68 79 62 2012-06-16 03:00:00 69.4 6.32806798671162
"4013" 71 64 73 71 77 64 63 68 68 78 60 2012-06-16 04:00:00 68.6 6.0772800933751
"4014" 70 62 72 71 74 63 61 68 68 78 57 2012-06-16 05:00:00 67.4 6.56928881657334
"4015" 70 60 71 70 72 63 60 68 68 74 55 2012-06-16 06:00:00 66.1 6.24410833417301
"4016" 70 60 71 70 73 63 59 68 68 73 55 2012-06-16 07:00:00 66 6.34209919681348
"4017" 70 60 71 70 79 68 64 72 70 74 56 2012-06-16 08:00:00 68.4 6.76921134418347
"4018" 74 65 75 72 82 72 70 75 73 77 58 2012-06-16 09:00:00 71.9 6.6072350915913
"4019" 78 70 78 75 86 77 72 79 76 81 64 2012-06-16 10:00:00 75.8 6.10646287869573
"4020" 81 74 82 77 88 79 73 82 77 83 66 2012-06-16 11:00:00 78.1 6.19049450546741
"4021" 84 78 84 78 90 81 75 86 78 86 68 2012-06-16 12:00:00 80.4 6.39791632747204
"4022" 86 81 86 80 91 82 77 88 78 87 70 2012-06-16 13:00:00 82 6.21825270205921
"4023" 88 83 88 81 90 82 79 90 75 87 71 2012-06-16 14:00:00 82.6 6.38052592746955
"4024" 89 85 89 81 91 82 81 90 77 89 71 2012-06-16 15:00:00 83.6 6.44980619863884
"4025" 90 86 90 82 91 84 79 90 77 87 72 2012-06-16 16:00:00 83.8 6.28578643537236
"4026" 90 86 90 82 91 84 81 91 76 86 72 2012-06-16 17:00:00 83.9 6.34997812769636
"4027" 90 86 90 82 90 82 79 90 72 86 71 2012-06-16 18:00:00 82.8 7.05218642219087
"4028" 88 84 88 81 90 82 78 86 71 87 68 2012-06-16 19:00:00 81.5 7.27629331764769
"4029" 86 81 86 80 88 77 77 82 71 82 63 2012-06-16 20:00:00 78.7 7.30372811955952
"4030" 83 78 83 79 79 75 73 79 70 78 60 2012-06-16 21:00:00 75.4 6.51835016617617
"4031" 79 74 79 77 77 73 72 77 68 77 60 2012-06-16 22:00:00 73.4 5.71936282387392
"4032" 77 71 77 76 75 72 70 77 68 75 60 2012-06-16 23:00:00 72.1 5.25885496620277
"4033" 76 70 76 76 75 68 68 75 68 75 59 2012-06-17 00:00:00 71 5.47722557505166
"4034" 74 68 74 75 77 66 68 73 68 74 59 2012-06-17 01:00:00 70.2 5.41192099802731
"4035" 73 67 73 75 77 66 68 73 69 74 58 2012-06-17 02:00:00 70 5.59761854124889
"4036" 72 65 72 74 75 63 68 73 69 73 58 2012-06-17 03:00:00 69 5.53774924194538
"4037" 71 64 71 74 72 63 68 73 68 73 58 2012-06-17 04:00:00 68.4 5.27467745196066
"4038" 70 63 70 74 72 63 66 73 68 73 57 2012-06-17 05:00:00 67.9 5.58669053296414
"4039" 69 62 69 73 72 63 66 73 68 75 56 2012-06-17 06:00:00 67.7 6.00092585449205
"4040" 69 62 69 73 72 63 68 73 68 76 57 2012-06-17 07:00:00 68.1 5.89632654003038
"4041" 69 62 69 73 72 68 70 77 70 78 56 2012-06-17 08:00:00 69.5 6.57013444814234
"4042" 74 67 72 76 73 72 72 79 73 82 57 2012-06-17 09:00:00 72.3 6.79950978625175
"4043" 79 72 74 78 77 77 77 82 75 86 59 2012-06-17 10:00:00 75.7 7.08754776585903
"4044" 83 76 77 80 77 79 79 86 78 89 64 2012-06-17 11:00:00 78.5 6.58702428178983
"4045" 86 80 79 82 81 81 82 88 80 91 70 2012-06-17 12:00:00 81.4 5.54176065083211
"4046" 89 83 80 84 82 81 84 90 83 92 72 2012-06-17 13:00:00 83.1 5.44569146716517
"4047" 91 85 81 85 82 82 86 90 77 93 73 2012-06-17 14:00:00 83.4 5.83476172987762
"4048" 93 87 82 85 82 82 88 90 82 93 74 2012-06-17 15:00:00 84.5 5.33853912601566
"4049" 94 88 83 86 86 84 88 90 82 94 74 2012-06-17 16:00:00 85.5 5.35931173027118
"4050" 94 88 83 86 86 84 86 90 83 94 74 2012-06-17 17:00:00 85.4 5.23237783209296
"4051" 94 88 83 86 86 84 88 90 80 93 74 2012-06-17 18:00:00 85.2 5.37070241629942
"4052" 91 86 82 85 86 81 86 86 77 92 72 2012-06-17 19:00:00 83.3 5.59861093883514
"4053" 89 84 81 84 81 77 82 82 75 90 69 2012-06-17 20:00:00 80.5 5.72033410057684
"4054" 84 80 79 82 79 75 77 79 74 85 65 2012-06-17 21:00:00 77.5 5.42115198909686
"4055" 80 77 77 81 75 73 75 73 73 84 64 2012-06-17 22:00:00 75.2 5.34997403939703
"4056" 77 74 76 80 73 72 73 72 73 84 61 2012-06-17 23:00:00 73.8 5.95911999468975
"4057" 75 73 75 80 70 70 72 73 71 81 61 2012-06-18 00:00:00 72.6 5.60158707669333
"4058" 73 72 74 79 70 68 72 72 71 79 58 2012-06-18 01:00:00 71.5 5.93014895821906
"4059" 72 71 73 79 69 66 72 70 70 79 58 2012-06-18 02:00:00 70.7 6.07453701939498
"4060" 70 69 73 78 67 66 72 70 70 78 57 2012-06-18 03:00:00 70 6.11010092660779
"4061" 69 68 72 77 66 66 72 68 70 77 56 2012-06-18 04:00:00 69.2 6.10646287869573
"4062" 68 67 72 76 64 63 70 66 70 77 56 2012-06-18 05:00:00 68.1 6.31488541287788
"4063" 66 66 71 73 63 63 70 64 70 77 55 2012-06-18 06:00:00 67.2 6.28578643537236
"4064" 66 66 71 76 64 63 70 64 70 77 56 2012-06-18 07:00:00 67.7 6.3779132776934
"4065" 66 66 71 77 68 70 72 68 72 79 59 2012-06-18 08:00:00 70.2 5.6134758493389
"4066" 71 70 73 79 70 73 75 72 74 80 65 2012-06-18 09:00:00 73.1 4.38304815295373
"4067" 75 73 75 84 75 77 79 75 80 83 68 2012-06-18 10:00:00 76.9 4.79467296996249
"4068" 79 77 77 85 81 79 82 77 83 83 71 2012-06-18 11:00:00 79.5 4.14326763155202
"4069" 83 79 79 88 82 81 88 79 83 84 73 2012-06-18 12:00:00 81.6 4.52646538580479
"4070" 85 81 80 82 84 81 90 81 85 86 75 2012-06-18 13:00:00 82.5 4.0345728123034
"4071" 87 83 81 83 86 82 90 82 87 87 76 2012-06-18 14:00:00 83.7 3.94546152771341
"4072" 89 84 81 83 88 82 90 84 88 89 77 2012-06-18 15:00:00 84.6 4.11501316320292
"4073" 90 85 82 84 88 82 90 84 88 87 78 2012-06-18 16:00:00 84.8 3.58391468152416
