"t4_1" "t4_2" "t4_3" "t4_4" "t4_5" "t4_6" "t4_7" "t4_8" "t4_9" "t4_10" "t4_11" "TMS" "MEAN" "SD"
"5412" 82 84 78 73 83 77 91 69 76 90 NA 2012-08-13 11:00:00 80.1111111111111 7.45728577373237
"5413" 85 88 79 74 86 78 92 69 78 92 NA 2012-08-13 12:00:00 81.7777777777778 8.10521094385855
"5414" 85 91 82 75 88 79 94 68 79 93 NA 2012-08-13 13:00:00 83.2222222222222 8.88506862350789
"5415" 81 94 83 76 89 81 94 69 79 94 NA 2012-08-13 14:00:00 84.3333333333333 9
"5416" 75 96 84 73 86 80 95 69 81 94 NA 2012-08-13 15:00:00 84.2222222222222 9.6148034012373
"5417" 74 95 87 75 86 80 93 70 82 94 NA 2012-08-13 16:00:00 84.6666666666667 8.71779788708135
"5418" 75 92 86 76 86 80 96 70 85 95 NA 2012-08-13 17:00:00 85.1111111111111 8.68107776207028
"5419" 78 94 84 75 85 82 96 70 84 94 NA 2012-08-13 18:00:00 84.8888888888889 8.79551653463917
"5420" 77 92 84 73 85 80 93 70 83 92 NA 2012-08-13 19:00:00 83.5555555555556 8.23272602348564
"5421" 76 87 78 74 82 76 88 69 80 89 NA 2012-08-13 20:00:00 80.3333333333333 6.83739716558867
"5422" 75 85 75 72 82 73 85 68 79 88 NA 2012-08-13 21:00:00 78.5555555555556 6.91214711777591
"5423" 75 82 75 71 79 72 81 64 77 86 NA 2012-08-13 22:00:00 76.3333333333333 6.67083203206317
"5424" 75 80 73 71 78 72 81 61 76 84 NA 2012-08-13 23:00:00 75.1111111111111 6.86375342732467
"5425" 74 78 75 69 77 67 80 62 74 80 NA 2012-08-14 00:00:00 73.5555555555556 6.26719855898772
"5426" 73 76 74 68 76 67 80 62 72 78 NA 2012-08-14 01:00:00 72.5555555555556 5.85472269008343
"5427" 72 73 73 67 75 65 75 62 69 77 NA 2012-08-14 02:00:00 70.6666666666667 5.1478150704935
"5428" 72 70 72 67 74 68 74 62 69 77 NA 2012-08-14 03:00:00 70.3333333333333 4.5
"5429" 71 70 73 66 73 66 72 62 69 78 NA 2012-08-14 04:00:00 69.8888888888889 4.78132942926035
"5430" 71 70 72 64 73 65 73 62 68 78 NA 2012-08-14 05:00:00 69.4444444444444 5.15051238012081
"5431" 71 68 72 63 73 64 73 63 69 77 NA 2012-08-14 06:00:00 69.1111111111111 5.03598164324604
"5432" 71 69 72 62 73 63 72 62 70 77 NA 2012-08-14 07:00:00 68.8888888888889 5.39547135207955
"5433" 72 71 76 62 75 68 75 66 71 78 NA 2012-08-14 08:00:00 71.3333333333333 5.24404424085076
"5434" 76 76 79 63 77 72 78 67 75 78 NA 2012-08-14 09:00:00 73.8888888888889 5.53273089089928
"5435" 79 76 82 63 80 76 81 69 76 80 NA 2012-08-14 10:00:00 75.8888888888889 6.23386806975501
"5436" 82 80 84 64 83 79 84 71 79 83 NA 2012-08-14 11:00:00 78.5555555555556 6.80277721065285
"5437" 84 82 86 66 86 81 87 74 81 86 NA 2012-08-14 12:00:00 81 6.9462219947249
"5438" 86 83 88 67 87 82 90 77 82 85 NA 2012-08-14 13:00:00 82.3333333333333 6.92820323027551
"5439" 87 86 87 69 90 83 91 77 84 88 NA 2012-08-14 14:00:00 83.8888888888889 6.97216688778396
"5440" 88 84 87 69 92 84 93 78 86 90 NA 2012-08-14 15:00:00 84.7777777777778 7.49629538134967
"5441" 88 89 86 71 84 85 93 79 88 90 NA 2012-08-14 16:00:00 85 6.59545297913646
"5442" 88 88 85 70 80 85 93 82 87 91 NA 2012-08-14 17:00:00 84.5555555555556 6.80277721065285
"5443" 88 81 88 70 79 86 93 81 80 90 NA 2012-08-14 18:00:00 83.1111111111111 6.93621734889494
"5444" 86 80 75 70 77 83 91 81 81 90 NA 2012-08-14 19:00:00 80.8888888888889 6.69784376580337
"5445" 82 79 73 68 76 80 89 78 79 87 NA 2012-08-14 20:00:00 78.7777777777778 6.43773597194266
"5446" 81 77 73 68 74 78 88 77 79 87 NA 2012-08-14 21:00:00 77.8888888888889 6.37268476476839
"5447" 81 77 73 68 74 76 82 75 78 76 NA 2012-08-14 22:00:00 75.4444444444444 3.81153220867642
"5448" 80 76 73 67 73 77 78 70 77 76 NA 2012-08-14 23:00:00 74.1111111111111 3.68932393686311
"5449" 73 75 72 67 74 75 80 69 76 77 NA 2012-08-15 00:00:00 73.8888888888889 4.01386485959743
"5450" 71 75 72 66 74 75 80 69 72 77 NA 2012-08-15 01:00:00 73.3333333333333 4.18330013267038
"5451" 71 74 71 65 73 74 76 68 73 77 NA 2012-08-15 02:00:00 72.3333333333333 3.80788655293195
"5452" 69 74 70 65 72 74 75 67 71 77 NA 2012-08-15 03:00:00 71.6666666666667 3.87298334620742
"5453" 69 73 70 65 72 73 68 69 72 77 NA 2012-08-15 04:00:00 71 3.46410161513775
"5454" 69 73 72 65 72 73 70 68 69 76 NA 2012-08-15 05:00:00 70.8888888888889 3.25747004761534
"5455" 67 71 72 65 70 73 68 67 69 76 NA 2012-08-15 06:00:00 70.1111111111111 3.33333333333333
"5456" 68 73 72 65 70 73 67 67 69 76 NA 2012-08-15 07:00:00 70.2222222222222 3.56292638773866
"5457" 70 74 72 64 74 74 71 68 70 77 NA 2012-08-15 08:00:00 71.5555555555556 3.87656778320434
"5458" 75 77 73 65 78 75 77 72 72 79 NA 2012-08-15 09:00:00 74.2222222222222 4.32370725702428
"5459" 78 80 74 65 83 76 81 75 73 79 NA 2012-08-15 10:00:00 76.2222222222222 5.40318835914911
"5460" 82 83 78 65 87 78 85 77 76 81 NA 2012-08-15 11:00:00 78.8888888888889 6.43126046052491
"5461" 83 85 80 65 89 81 90 80 80 84 NA 2012-08-15 12:00:00 81.5555555555556 7.29916281348606
"5462" 84 86 83 66 91 83 94 82 84 85 NA 2012-08-15 13:00:00 83.7777777777778 7.7746025264604
"5463" 87 90 86 68 93 82 96 85 85 80 NA 2012-08-15 14:00:00 85 8.1700673191841
"5464" 88 91 85 71 89 84 97 86 84 83 NA 2012-08-15 15:00:00 85.5555555555556 7.03759744357247
"5465" 79 79 88 72 92 85 98 89 84 85 NA 2012-08-15 16:00:00 85.7777777777778 7.44610263456289
"5466" 81 78 87 71 92 87 98 87 86 86 NA 2012-08-15 17:00:00 85.7777777777778 7.67752853752068
"5467" 86 76 86 73 92 87 98 85 84 85 NA 2012-08-15 18:00:00 85.1111111111111 7.49073501808141
"5468" 84 78 80 71 89 86 94 78 85 83 NA 2012-08-15 19:00:00 82.6666666666667 6.81909084849293
"5469" 84 77 79 70 86 81 88 76 82 80 NA 2012-08-15 20:00:00 79.8888888888889 5.37225382042873
"5470" 81 78 76 70 81 81 85 75 82 78 NA 2012-08-15 21:00:00 78.4444444444444 4.44722135470878
"5471" 80 76 75 69 81 77 84 73 79 77 NA 2012-08-15 22:00:00 76.7777777777778 4.38114647603164
"5472" 77 74 73 69 80 75 83 73 73 76 NA 2012-08-15 23:00:00 75.1111111111111 4.16666666666667
"5473" 75 72 75 69 80 73 82 72 73 76 NA 2012-08-16 00:00:00 74.6666666666667 4.12310562561766
"5474" 74 70 76 68 79 74 82 73 73 75 NA 2012-08-16 01:00:00 74.4444444444444 4.27525177946022
"5475" 73 71 76 68 77 74 81 71 70 75 NA 2012-08-16 02:00:00 73.6666666666667 4.06201920231798
"5476" 73 72 76 66 75 74 79 71 69 74 NA 2012-08-16 03:00:00 72.8888888888889 3.8873012632302
"5477" 71 72 74 66 75 75 78 70 68 74 NA 2012-08-16 04:00:00 72.4444444444444 3.81153220867642
"5478" 71 72 74 65 74 75 77 70 71 75 NA 2012-08-16 05:00:00 72.5555555555556 3.5746017649212
"5479" 71 72 74 65 74 75 76 67 71 75 NA 2012-08-16 06:00:00 72.1111111111111 3.82244831372657
"5480" 70 70 74 63 73 75 76 67 72 75 NA 2012-08-16 07:00:00 71.6666666666667 4.30116263352131
"5481" 72 72 75 65 77 74 78 70 72 76 NA 2012-08-16 08:00:00 73.2222222222222 4.02423215588321
"5482" 75 73 75 67 82 74 80 73 74 77 NA 2012-08-16 09:00:00 75 4.35889894354067
"5483" 80 75 75 70 85 75 83 75 77 79 NA 2012-08-16 10:00:00 77.1111111111111 4.59468291736341
"5484" 83 77 78 74 88 77 87 78 81 80 NA 2012-08-16 11:00:00 80 4.69041575982343
"5485" 84 81 81 75 89 78 90 80 83 81 NA 2012-08-16 12:00:00 82 4.82182538049648
"5486" 87 84 82 78 91 79 94 82 82 82 NA 2012-08-16 13:00:00 83.7777777777778 5.309844107358
"5487" 89 86 84 80 92 80 96 83 78 84 NA 2012-08-16 14:00:00 84.7777777777778 5.86893895388634
"5488" 91 88 81 82 92 81 98 83 73 88 NA 2012-08-16 15:00:00 85.1111111111111 7.28773703635848
"5489" 91 87 80 82 92 82 100 85 74 88 NA 2012-08-16 16:00:00 85.5555555555556 7.48517052429521
"5490" 91 86 81 82 92 82 99 83 80 90 NA 2012-08-16 17:00:00 86.1111111111111 6.35303951751531
"5491" 90 88 79 82 91 80 95 82 82 88 NA 2012-08-16 18:00:00 85.2222222222222 5.49494717394484
"5492" 88 82 77 80 89 80 92 75 80 86 NA 2012-08-16 19:00:00 82.3333333333333 5.59016994374947
"5493" 85 74 77 75 84 78 89 75 79 85 NA 2012-08-16 20:00:00 79.5555555555556 5.24669207956573
"5494" 80 75 75 75 83 78 90 73 79 81 NA 2012-08-16 21:00:00 78.7777777777778 5.309844107358
"5495" 79 75 73 73 80 77 88 74 73 80 NA 2012-08-16 22:00:00 77 5
"5496" 79 74 73 73 79 76 87 72 76 80 NA 2012-08-16 23:00:00 76.6666666666667 4.74341649025257
"5497" 77 73 72 70 80 75 86 72 73 78 NA 2012-08-17 00:00:00 75.4444444444444 5.05250213040804
"5498" 74 73 71 69 76 74 85 71 72 77 NA 2012-08-17 01:00:00 74.2222222222222 4.76386864265215
"5499" 73 73 70 68 76 76 83 70 74 76 NA 2012-08-17 02:00:00 74 4.5
"5500" 73 73 70 66 75 75 82 70 73 75 NA 2012-08-17 03:00:00 73.2222222222222 4.46592033565809
"5501" 74 73 70 66 74 74 82 69 73 75 NA 2012-08-17 04:00:00 72.8888888888889 4.48454134902457
"5502" 74 72 70 66 73 73 81 68 72 74 NA 2012-08-17 05:00:00 72.1111111111111 4.22624077770199
"5503" 75 72 70 66 72 70 79 66 70 75 NA 2012-08-17 06:00:00 71.1111111111111 4.10622833158497
"5504" 75 71 69 66 72 70 79 65 70 76 NA 2012-08-17 07:00:00 70.8888888888889 4.42844341852881
"5505" 75 72 69 67 74 71 79 65 73 78 NA 2012-08-17 08:00:00 72 4.66368952654441
"5506" 76 74 71 72 76 75 82 66 76 80 NA 2012-08-17 09:00:00 74.6666666666667 4.76969600708473
"5507" 77 76 73 74 81 78 83 69 80 83 NA 2012-08-17 10:00:00 77.4444444444444 4.82470494204338
"5508" 82 78 80 79 84 80 84 71 83 84 NA 2012-08-17 11:00:00 80.3333333333333 4.21307488658818
"5509" 85 81 82 80 84 82 88 73 82 86 NA 2012-08-17 12:00:00 82 4.21307488658818
"5510" 89 79 84 83 85 83 87 74 83 85 NA 2012-08-17 13:00:00 82.5555555555556 3.87656778320434
"5511" 90 78 87 84 87 84 84 77 85 86 NA 2012-08-17 14:00:00 83.5555555555556 3.64386851817924
"5512" 92 83 86 85 87 84 91 79 84 85 NA 2012-08-17 15:00:00 84.8888888888889 3.21886798597133
"5513" 92 88 84 84 88 83 95 80 87 86 NA 2012-08-17 16:00:00 86.1111111111111 4.22624077770199
"5514" 81 90 82 81 86 83 94 81 88 86 NA 2012-08-17 17:00:00 85.6666666666667 4.44409720865779
"5515" 80 86 75 79 84 84 94 75 85 84 NA 2012-08-17 18:00:00 82.8888888888889 5.92546294487706
"5516" 82 82 75 80 83 82 93 79 84 83 NA 2012-08-17 19:00:00 82.3333333333333 4.84767985741633
"5517" 78 75 74 76 82 77 87 76 83 82 NA 2012-08-17 20:00:00 79.1111111111111 4.48454134902457
"5518" 77 73 73 74 81 75 84 75 80 81 NA 2012-08-17 21:00:00 77.3333333333333 4.15331193145904
"5519" 79 72 71 73 80 73 82 73 77 80 NA 2012-08-17 22:00:00 75.6666666666667 4.12310562561766
"5520" 78 73 71 71 77 72 82 72 77 79 NA 2012-08-17 23:00:00 74.8888888888889 3.98260104844951
"5521" 76 73 71 70 76 71 78 71 76 79 NA 2012-08-18 00:00:00 73.8888888888889 3.40750805004348
"5522" 77 72 70 70 78 71 75 70 76 78 NA 2012-08-18 01:00:00 73.3333333333333 3.42782730020052
"5523" 75 71 69 69 77 73 76 68 74 79 NA 2012-08-18 02:00:00 72.8888888888889 3.91932533876828
"5524" 75 70 68 71 77 71 74 67 74 78 NA 2012-08-18 03:00:00 72.2222222222222 3.80058475033046
"5525" 74 69 68 71 76 70 72 66 73 77 NA 2012-08-18 04:00:00 71.3333333333333 3.60555127546399
"5526" 73 70 69 72 75 66 68 65 73 76 NA 2012-08-18 05:00:00 70.4444444444444 3.84418753155693
"5527" 73 70 69 72 75 66 69 64 72 76 NA 2012-08-18 06:00:00 70.3333333333333 3.90512483795333
"5528" 73 69 68 72 74 65 72 64 72 75 NA 2012-08-18 07:00:00 70.1111111111111 3.85501116874013
"5529" 75 71 70 68 74 67 75 67 73 77 NA 2012-08-18 08:00:00 71.3333333333333 3.64005494464026
"5530" 77 74 73 72 74 71 79 70 77 79 NA 2012-08-18 09:00:00 74.3333333333333 3.3166247903554
"5531" 81 80 78 76 74 74 82 73 81 82 NA 2012-08-18 10:00:00 77.7777777777778 3.63241578628389
"5532" 84 84 80 78 74 77 84 76 84 87 NA 2012-08-18 11:00:00 80.4444444444444 4.47524052736585
"5533" 86 87 82 80 75 80 87 79 85 90 NA 2012-08-18 12:00:00 82.7777777777778 4.79003595439997
"5534" 89 90 84 82 76 79 89 81 88 91 NA 2012-08-18 13:00:00 84.4444444444444 5.31768537784794
"5535" 91 92 86 83 77 82 91 82 89 89 NA 2012-08-18 14:00:00 85.6666666666667 5
"5536" 91 93 85 83 78 84 91 84 90 91 NA 2012-08-18 15:00:00 86.5555555555556 4.92724849969816
"5537" 90 93 87 85 79 85 94 84 91 91 NA 2012-08-18 16:00:00 87.6666666666667 4.92442890089805
"5538" 90 93 87 84 82 84 94 85 89 90 NA 2012-08-18 17:00:00 87.5555555555556 4.21637021355784
"5539" 79 92 87 84 82 85 94 85 88 88 NA 2012-08-18 18:00:00 87.2222222222222 3.83333333333333
"5540" 80 86 84 83 79 83 92 84 88 88 NA 2012-08-18 19:00:00 85.2222222222222 3.76755151848577
"5541" 78 84 79 77 77 78 90 80 84 77 NA 2012-08-18 20:00:00 80.6666666666667 4.47213595499958
"5542" 76 81 82 72 76 72 89 77 82 77 NA 2012-08-18 21:00:00 78.6666666666667 5.43139024560011
"5543" 74 81 81 73 75 72 85 75 78 77 NA 2012-08-18 22:00:00 77.4444444444444 4.245913067619
"5544" 74 77 80 70 73 72 82 74 78 77 NA 2012-08-18 23:00:00 75.8888888888889 3.91932533876828
"5545" 74 78 77 73 74 73 78 71 75 77 NA 2012-08-19 00:00:00 75.1111111111111 2.52212432507026
"5546" 74 77 75 72 74 70 77 71 73 75 NA 2012-08-19 01:00:00 73.7777777777778 2.48886408717801
"5547" 73 75 73 70 73 69 76 71 75 77 NA 2012-08-19 02:00:00 73.2222222222222 2.77388616284887
"5548" 73 75 73 68 73 69 76 70 74 77 NA 2012-08-19 03:00:00 72.7777777777778 3.15348132140408
"5549" 72 72 73 67 73 69 75 70 74 77 NA 2012-08-19 04:00:00 72.2222222222222 3.1135902820449
"5550" 72 71 73 68 73 68 73 65 73 76 NA 2012-08-19 05:00:00 71.1111111111111 3.44399638662864
"5551" 73 70 73 67 73 69 75 66 73 74 NA 2012-08-19 06:00:00 71.1111111111111 3.21886798597133
"5552" 73 70 73 66 74 67 74 64 72 74 NA 2012-08-19 07:00:00 70.4444444444444 3.87656778320434
"5553" 73 74 73 69 75 71 74 70 75 75 NA 2012-08-19 08:00:00 72.8888888888889 2.31540733157497
"5554" 74 78 74 73 75 72 78 74 77 76 NA 2012-08-19 09:00:00 75.2222222222222 2.16666666666667
"5555" 77 84 76 77 77 77 80 79 80 77 NA 2012-08-19 10:00:00 78.5555555555556 2.50554939639548
"5556" 81 86 79 81 79 79 84 82 83 79 NA 2012-08-19 11:00:00 81.3333333333333 2.59807621135332
"5557" 84 86 80 83 81 82 87 85 86 81 NA 2012-08-19 12:00:00 83.4444444444444 2.60341655863555
"5558" 85 87 81 86 85 82 90 86 88 84 NA 2012-08-19 13:00:00 85.4444444444444 2.83333333333333
"5559" 87 90 83 87 86 85 91 86 89 85 NA 2012-08-19 14:00:00 86.8888888888889 2.61937227425028
"5560" 87 92 84 88 89 86 94 88 91 88 NA 2012-08-19 15:00:00 88.8888888888889 3.05959329178097
"5561" 87 93 83 86 90 86 94 88 91 79 NA 2012-08-19 16:00:00 87.7777777777778 4.84194634877798
"5562" 87 88 83 87 90 86 95 90 89 80 NA 2012-08-19 17:00:00 87.5555555555556 4.33333333333333
"5563" 87 84 83 86 89 88 94 89 87 78 NA 2012-08-19 18:00:00 86.4444444444444 4.50308536203543
"5564" 86 83 82 83 87 83 93 87 84 81 NA 2012-08-19 19:00:00 84.7777777777778 3.70060055186242
"5565" 84 80 80 80 83 78 88 82 79 80 NA 2012-08-19 20:00:00 81.1111111111111 2.97676184991529
"5566" 80 79 79 75 82 76 87 77 79 78 NA 2012-08-19 21:00:00 79.1111111111111 3.58623913189167
"5567" 76 78 78 74 79 76 85 78 76 79 NA 2012-08-19 22:00:00 78.1111111111111 3.05959329178097
"5568" 77 76 76 74 79 74 84 77 76 79 NA 2012-08-19 23:00:00 77.2222222222222 3.1135902820449
"5569" 76 76 75 73 78 74 82 75 75 78 NA 2012-08-20 00:00:00 76.2222222222222 2.72845092395748
"5570" 73 74 71 74 78 76 81 75 76 77 NA 2012-08-20 01:00:00 75.7777777777778 2.81858908754796
"5571" 73 72 72 73 76 75 80 74 75 77 NA 2012-08-20 02:00:00 74.8888888888889 2.57120810342359
"5572" 72 70 71 70 76 73 78 72 75 77 NA 2012-08-20 03:00:00 73.5555555555556 3.04594448041618
"5573" 71 71 71 71 74 72 76 67 75 77 NA 2012-08-20 04:00:00 72.6666666666667 3.1224989991992
"5574" 72 68 71 70 73 71 76 69 76 76 NA 2012-08-20 05:00:00 72.2222222222222 3.15348132140408
"5575" 71 70 71 69 74 74 75 70 76 76 NA 2012-08-20 06:00:00 72.7777777777778 2.77388616284887
"5576" 70 69 71 69 74 74 74 70 76 76 NA 2012-08-20 07:00:00 72.5555555555556 2.83333333333333
"5577" 72 72 72 71 76 75 76 72 76 76 NA 2012-08-20 08:00:00 74 2.17944947177034
"5578" 74 79 73 74 81 77 79 78 78 76 NA 2012-08-20 09:00:00 77.2222222222222 2.53859103528797
"5579" 78 82 75 78 85 80 84 81 80 76 NA 2012-08-20 10:00:00 80.1111111111111 3.37062473602611
"5580" 83 85 79 82 88 83 88 83 83 78 NA 2012-08-20 11:00:00 83.2222222222222 3.45607355888795
"5581" 85 87 81 85 91 85 92 85 85 81 NA 2012-08-20 12:00:00 85.7777777777778 3.80058475033046
"5582" 88 90 84 86 93 86 94 87 83 83 NA 2012-08-20 13:00:00 87.3333333333333 4.12310562561766
"5583" 90 91 82 87 95 87 95 88 78 86 NA 2012-08-20 14:00:00 87.6666666666667 5.56776436283002
"5584" 91 91 84 87 95 86 96 90 82 87 NA 2012-08-20 15:00:00 88.6666666666667 4.74341649025257
"5585" 90 92 86 87 95 86 97 90 89 88 NA 2012-08-20 16:00:00 90 3.93700393700591
"5586" 91 92 85 87 94 86 97 89 88 88 NA 2012-08-20 17:00:00 89.5555555555556 3.97212509593766
"5587" 91 91 84 85 88 85 95 88 89 88 NA 2012-08-20 18:00:00 88.1111111111111 3.40750805004348
"5588" 87 89 82 83 80 83 94 86 88 86 NA 2012-08-20 19:00:00 85.6666666666667 4.27200187265877
"5589" 82 84 82 79 79 80 90 84 82 83 NA 2012-08-20 20:00:00 82.5555555555556 3.39525813124389
"5590" 79 82 79 78 79 79 87 82 80 83 NA 2012-08-20 21:00:00 81 2.82842712474619
"5591" 76 80 75 77 77 77 87 81 79 78 NA 2012-08-20 22:00:00 79 3.5
"5592" 77 76 73 76 77 76 86 79 77 78 NA 2012-08-20 23:00:00 77.5555555555556 3.5746017649212
"5593" 74 75 74 74 77 74 84 77 76 71 NA 2012-08-21 00:00:00 75.7777777777778 3.59783885748715
"5594" 73 75 73 75 75 74 80 74 75 70 NA 2012-08-21 01:00:00 74.5555555555556 2.60341655863555
"5595" 73 76 72 76 77 73 82 74 76 76 NA 2012-08-21 02:00:00 75.7777777777778 2.86259400621961
"5596" 69 75 71 74 76 71 82 73 74 75 NA 2012-08-21 03:00:00 74.5555555555556 3.2829526005987
"5597" 67 74 71 73 76 70 81 72 74 76 NA 2012-08-21 04:00:00 74.1111111111111 3.29561998888086
"5598" 66 73 70 73 75 70 80 72 74 73 NA 2012-08-21 05:00:00 73.3333333333333 3
"5599" 68 72 69 72 76 72 79 71 75 74 NA 2012-08-21 06:00:00 73.3333333333333 3
"5600" 66 72 70 71 73 70 78 71 75 75 NA 2012-08-21 07:00:00 72.7777777777778 2.72845092395748
"5601" 69 74 72 72 77 73 79 72 75 77 NA 2012-08-21 08:00:00 74.5555555555556 2.60341655863555
"5602" 73 76 75 73 80 77 82 74 77 77 NA 2012-08-21 09:00:00 76.7777777777778 2.81858908754796
"5603" 77 80 80 73 86 82 87 76 81 79 NA 2012-08-21 10:00:00 80.4444444444444 4.3906466241065
"5604" 80 83 82 78 90 83 91 79 84 81 NA 2012-08-21 11:00:00 83.4444444444444 4.44722135470878
"5605" 83 86 83 82 92 85 95 80 85 83 NA 2012-08-21 12:00:00 85.6666666666667 4.84767985741633
"5606" 84 89 85 81 93 85 97 82 87 86 NA 2012-08-21 13:00:00 87.2222222222222 5.11805084426136
"5607" 86 90 86 83 95 86 99 83 89 88 NA 2012-08-21 14:00:00 88.7777777777778 5.33333333333333
"5608" 86 91 87 84 95 89 91 85 89 89 NA 2012-08-21 15:00:00 88.8888888888889 3.33333333333333
"5609" 87 93 87 86 94 87 89 85 92 89 NA 2012-08-21 16:00:00 89.1111111111111 3.21886798597133
"5610" 87 94 86 83 94 88 79 86 91 88 NA 2012-08-21 17:00:00 87.6666666666667 4.92442890089805
"5611" 85 91 86 76 94 88 77 85 91 86 NA 2012-08-21 18:00:00 86 6.12372435695795
"5612" 83 88 83 70 88 87 76 84 89 85 NA 2012-08-21 19:00:00 83.3333333333333 6.36396103067893
"5613" 78 88 80 70 84 85 78 82 86 83 NA 2012-08-21 20:00:00 81.7777777777778 5.35671955999607
"5614" 76 86 78 70 82 84 78 80 82 79 NA 2012-08-21 21:00:00 79.8888888888889 4.59468291736341
"5615" 72 85 77 70 80 84 76 79 83 77 NA 2012-08-21 22:00:00 79 4.69041575982343
"5616" 73 82 76 69 77 78 74 78 81 77 NA 2012-08-21 23:00:00 76.8888888888889 3.82244831372657
"5617" 72 79 75 69 75 78 74 76 79 77 NA 2012-08-22 00:00:00 75.7777777777778 3.1135902820449
"5618" 71 80 74 68 75 78 73 76 77 75 NA 2012-08-22 01:00:00 75.1111111111111 3.40750805004348
"5619" 68 77 74 70 75 76 73 75 75 75 NA 2012-08-22 02:00:00 74.4444444444444 2.00693242979872
"5620" 65 77 72 70 73 75 74 73 75 74 NA 2012-08-22 03:00:00 73.6666666666667 2
"5621" 60 76 73 70 72 75 76 71 75 74 NA 2012-08-22 04:00:00 73.5555555555556 2.185812841434
"5622" 62 75 73 69 73 75 75 70 76 73 NA 2012-08-22 05:00:00 73.2222222222222 2.38630351054606
"5623" 61 74 73 69 74 74 73 68 76 72 NA 2012-08-22 06:00:00 72.5555555555556 2.55495161945932
"5624" 59 74 72 68 73 74 73 66 76 73 NA 2012-08-22 07:00:00 72.1111111111111 3.14024061356946
"5625" 64 74 73 69 75 75 75 67 76 75 NA 2012-08-22 08:00:00 73.2222222222222 3.1135902820449
"5626" 69 77 76 69 79 76 77 70 77 77 NA 2012-08-22 09:00:00 75.3333333333333 3.42782730020052
"5627" 76 80 80 71 83 76 85 72 81 80 NA 2012-08-22 10:00:00 78.6666666666667 4.74341649025257
"5628" 81 84 82 73 85 78 88 75 82 82 NA 2012-08-22 11:00:00 81 4.82182538049648
"5629" 83 85 84 74 87 79 90 76 82 85 NA 2012-08-22 12:00:00 82.4444444444444 5.2228132053308
"5630" 85 88 86 75 88 81 93 80 84 88 NA 2012-08-22 13:00:00 84.7777777777778 5.40318835914911
"5631" 87 90 86 76 89 81 97 81 86 90 NA 2012-08-22 14:00:00 86.2222222222222 6.24054840894969
"5632" 88 92 87 77 88 83 98 85 87 90 NA 2012-08-22 15:00:00 87.4444444444444 5.85472269008343
"5633" 89 92 87 76 87 82 99 86 90 92 NA 2012-08-22 16:00:00 87.8888888888889 6.54683978046745
"5634" 87 93 85 77 87 74 96 85 88 92 NA 2012-08-22 17:00:00 86.3333333333333 7.21110255092798
"5635" 86 92 76 77 88 74 98 83 83 91 NA 2012-08-22 18:00:00 84.6666666666667 8.18535277187245
"5636" 86 90 70 76 86 73 94 82 82 90 NA 2012-08-22 19:00:00 82.5555555555556 8.26303683749369
"5637" 83 84 70 75 85 73 90 81 78 85 NA 2012-08-22 20:00:00 80.1111111111111 6.5659052011974
"5638" 80 83 68 72 80 72 90 77 76 83 NA 2012-08-22 21:00:00 77.8888888888889 6.84551759263762
"5639" 76 81 68 71 78 72 78 77 75 81 NA 2012-08-22 22:00:00 75.6666666666667 4.52769256906871
"5640" 75 81 67 70 75 71 77 78 76 83 NA 2012-08-22 23:00:00 75.3333333333333 5.22015325445528
"5641" 71 76 67 68 73 71 77 78 75 79 NA 2012-08-23 00:00:00 73.7777777777778 4.32370725702428
"5642" 71 78 68 68 73 71 74 76 74 77 NA 2012-08-23 01:00:00 73.2222222222222 3.63241578628389
"5643" 68 75 67 68 72 71 75 74 70 76 NA 2012-08-23 02:00:00 72 3.24037034920393
"5644" 67 76 68 67 71 71 75 73 69 74 NA 2012-08-23 03:00:00 71.5555555555556 3.16666666666667
"5645" 67 77 69 68 71 71 74 71 70 73 NA 2012-08-23 04:00:00 71.5555555555556 2.74367960552572
"5646" 66 75 69 67 70 71 73 70 69 71 NA 2012-08-23 05:00:00 70.5555555555556 2.35112266327765
"5647" 63 75 71 68 70 71 73 69 67 70 NA 2012-08-23 06:00:00 70.4444444444444 2.45515331044271
"5648" 64 72 70 68 71 71 74 68 67 70 NA 2012-08-23 07:00:00 70.1111111111111 2.20479275922049
"5649" 67 75 72 69 73 71 74 69 68 73 NA 2012-08-23 08:00:00 71.5555555555556 2.45515331044271
"5650" 73 79 72 74 77 72 76 73 73 76 NA 2012-08-23 09:00:00 74.6666666666667 2.44948974278318
"5651" 77 84 73 77 80 73 79 75 76 81 NA 2012-08-23 10:00:00 77.5555555555556 3.74536750904071
"5652" 83 89 77 79 81 75 83 77 76 84 NA 2012-08-23 11:00:00 80.1111111111111 4.56739653534824
"5653" 87 92 82 81 84 78 87 81 77 85 NA 2012-08-23 12:00:00 83 4.63680924774785
"5654" 89 94 85 80 84 78 90 80 80 86 NA 2012-08-23 13:00:00 84.1111111111111 5.30199124019562
"5655" 91 95 88 83 76 81 91 85 82 88 NA 2012-08-23 14:00:00 85.4444444444444 5.72518801243922
"5656" 92 95 88 84 76 82 94 86 81 88 NA 2012-08-23 15:00:00 86 6.10327780786685
"5657" 93 96 88 83 77 86 94 86 84 90 NA 2012-08-23 16:00:00 87.1111111111111 5.77590781705449
"5658" 93 95 88 84 81 84 95 86 83 88 NA 2012-08-23 17:00:00 87.1111111111111 5.01109879279097
