"t22_1" "t22_2" "t22_3" "t22_4" "t22_5" "t22_6" "t22_7" "t22_8" "t22_9" "t22_10" "t22_11" "TMS" "MEAN" "SD"
"4302" 73 79 73 73 77 72 73 77 63 73 68 2012-06-28 05:00:00 72.8 4.63800723491362
"4303" 73 79 73 73 77 71 73 75 63 75 68 2012-06-28 06:00:00 72.7 4.57165178026498
"4304" 75 79 73 73 79 71 75 75 63 76 68 2012-06-28 07:00:00 73.2 4.91709037722287
"4305" 79 79 75 73 79 71 79 79 72 77 72 2012-06-28 08:00:00 75.6 3.37309617084627
"4306" 84 82 79 73 82 76 82 82 75 81 73 2012-06-28 09:00:00 78.5 3.86580450158107
"4307" 86 84 82 77 84 79 84 88 81 82 77 2012-06-28 10:00:00 81.8 3.45768066130398
"4308" 88 84 84 78 86 81 88 90 82 84 79 2012-06-28 11:00:00 83.6 3.77712412645741
"4309" 91 88 84 78 88 83 91 93 82 90 81 2012-06-28 12:00:00 85.8 4.89444129146071
"4310" 93 90 88 79 88 85 93 93 84 91 82 2012-06-28 13:00:00 87.3 4.7152235719352
"4311" 91 91 88 78 81 86 93 97 84 93 84 2012-06-28 14:00:00 87.5 5.98609499868932
"4312" 91 82 87 77 77 87 93 97 88 97 86 2012-06-28 15:00:00 87.1 7.17170365626839
"4313" 93 79 86 76 75 88 93 97 88 97 86 2012-06-28 16:00:00 86.5 7.9337534902746
"4314" 90 77 77 75 73 88 93 97 86 97 88 2012-06-28 17:00:00 85.1 9.08539731901937
"4315" 88 79 79 75 73 89 93 97 86 97 86 2012-06-28 18:00:00 85.4 8.72034657822982
"4316" 88 82 79 79 73 87 91 95 82 93 82 2012-06-28 19:00:00 84.3 7.0087247215326
"4317" 84 79 73 77 73 85 88 91 81 91 81 2012-06-28 20:00:00 81.9 6.70737570804625
"4318" 82 77 73 73 75 83 84 90 77 90 79 2012-06-28 21:00:00 80.1 6.38487796803249
"4319" 79 77 73 73 77 80 84 88 73 88 77 2012-06-28 22:00:00 79 5.84997625826141
"4320" 82 77 72 73 77 79 82 84 72 86 73 2012-06-28 23:00:00 77.5 5.1478150704935
"4321" 79 77 72 73 75 78 82 82 75 84 73 2012-06-29 00:00:00 77.1 4.28044649799787
"4322" 77 75 72 73 75 77 79 81 79 82 72 2012-06-29 01:00:00 76.5 3.65908306668336
"4323" 77 73 73 73 75 75 79 81 79 82 70 2012-06-29 02:00:00 76 4
"4324" 75 73 72 73 77 75 79 79 72 81 70 2012-06-29 03:00:00 75.1 3.69534241384416
"4325" 73 73 72 73 75 74 79 79 72 81 70 2012-06-29 04:00:00 74.8 3.64539283053128
"4326" 73 73 72 73 75 73 77 77 72 79 70 2012-06-29 05:00:00 74.1 2.80673792466945
"4327" 73 72 72 73 73 73 77 77 72 79 70 2012-06-29 06:00:00 73.8 2.85968141193696
"4328" 75 73 72 73 73 72 77 79 73 79 70 2012-06-29 07:00:00 74.1 3.10733898304571
"4329" 79 75 79 73 75 72 79 79 75 81 72 2012-06-29 08:00:00 76 3.2659863237109
"4330" 84 79 82 79 77 76 84 81 79 82 77 2012-06-29 09:00:00 79.6 2.59058123036339
"4331" 86 82 84 79 77 79 86 82 82 84 79 2012-06-29 10:00:00 81.4 2.83627298482435
"4332" 88 84 86 82 77 82 88 86 84 90 82 2012-06-29 11:00:00 84.1 3.66515120197426
"4333" 93 86 88 84 79 84 93 90 86 91 86 2012-06-29 12:00:00 86.7 4.02906109823782
"4334" 93 87 91 82 79 85 93 90 86 93 88 2012-06-29 13:00:00 87.4 4.59951688284276
"4335" 93 87 91 84 79 86 93 91 90 93 88 2012-06-29 14:00:00 88.2 4.39191175786683
"4336" 93 88 93 84 79 88 79 93 90 82 90 2012-06-29 15:00:00 86.6 5.29570056219613
"4337" 93 93 91 84 79 88 75 95 90 79 90 2012-06-29 16:00:00 86.4 6.76921134418347
"4338" 93 88 93 84 79 88 73 93 90 88 90 2012-06-29 17:00:00 86.6 6.32806798671162
"4339" 93 82 88 84 79 89 73 93 90 82 90 2012-06-29 18:00:00 85 6.12825877028341
"4340" 91 82 82 84 79 87 73 86 88 75 88 2012-06-29 19:00:00 82.4 5.3166405433005
"4341" 88 82 82 82 79 85 73 82 82 75 82 2012-06-29 20:00:00 80.4 3.68781778291716
"4342" 84 81 79 79 75 79 73 81 75 74 79 2012-06-29 21:00:00 77.5 2.95334085777822
"4343" 84 79 79 77 75 79 73 79 72 74 77 2012-06-29 22:00:00 76.4 2.71620650499512
"4344" 82 79 79 75 73 79 73 79 72 73 79 2012-06-29 23:00:00 76.1 3.14289321768618
"4345" 81 77 79 73 73 73 73 77 70 73 77 2012-06-30 00:00:00 74.5 2.79880927062444
"4346" 79 73 77 73 73 73 73 73 68 72 75 2012-06-30 01:00:00 73 2.26077666104176
"4347" 79 73 77 72 73 73 73 72 66 72 73 2012-06-30 02:00:00 72.4 2.67498701969852
"4348" 79 73 75 72 73 73 73 73 66 72 72 2012-06-30 03:00:00 72.2 2.34757558155453
"4349" 75 72 73 72 73 72 73 75 64 72 72 2012-06-30 04:00:00 71.8 2.89827534923789
"4350" 73 68 73 72 73 72 73 73 64 72 70 2012-06-30 05:00:00 71 2.94392028877595
"4351" 73 66 73 73 73 73 73 73 64 72 70 2012-06-30 06:00:00 71 3.33333333333333
"4352" 77 66 75 73 75 73 73 73 64 73 72 2012-06-30 07:00:00 71.7 3.68329562574967
"4353" 79 73 79 75 77 75 79 75 73 73 77 2012-06-30 08:00:00 75.6 2.31900361745681
"4354" 84 79 82 79 79 79 79 75 81 75 81 2012-06-30 09:00:00 78.9 2.33095116493961
"4355" 86 82 86 82 84 79 81 79 82 79 86 2012-06-30 10:00:00 82 2.66666666666667
"4356" 88 84 88 82 84 82 82 81 84 79 90 2012-06-30 11:00:00 83.6 3.27278338896895
"4357" 90 88 91 84 88 82 84 82 88 81 91 2012-06-30 12:00:00 85.9 3.75499667110372
"4358" 90 88 93 84 90 86 86 84 90 75 91 2012-06-30 13:00:00 86.7 5.10010893129854
"4359" 90 88 93 84 91 86 87 84 90 73 93 2012-06-30 14:00:00 86.9 5.89632654003038
"4360" 90 88 93 86 93 87 88 88 90 75 95 2012-06-30 15:00:00 88.3 5.53875236653326
"4361" 90 90 93 84 84 87 88 91 91 75 97 2012-06-30 16:00:00 88 6.05530070819498
"4362" 90 88 93 84 84 87 88 90 90 75 95 2012-06-30 17:00:00 87.4 5.58171618371586
"4363" 90 88 79 82 88 86 84 84 90 75 95 2012-06-30 18:00:00 85.1 5.68526360182377
"4364" 90 88 79 79 88 84 77 84 88 75 90 2012-06-30 19:00:00 83.2 5.34997403939703
"4365" 88 84 81 73 84 82 75 82 82 73 88 2012-06-30 20:00:00 80.4 5.05964425626941
"4366" 84 79 75 73 81 79 73 81 79 73 82 2012-06-30 21:00:00 77.5 3.62859017617954
"4367" 82 79 73 73 79 79 73 79 75 73 81 2012-06-30 22:00:00 76.4 3.27278338896895
"4368" 82 73 72 73 79 77 73 77 79 72 79 2012-06-30 23:00:00 75.4 3.06231575409489
"4369" 81 72 73 73 77 73 73 79 79 72 77 2012-07-01 00:00:00 74.8 2.85968141193696
"4370" 79 66 73 72 77 73 73 77 73 72 NA 2012-07-01 01:00:00 72.8888888888889 3.21886798597133
"4371" 79 66 73 73 77 73 73 74 73 72 NA 2012-07-01 02:00:00 72.6666666666667 2.87228132326901
"4372" 79 66 73 73 77 72 73 72 73 72 NA 2012-07-01 03:00:00 72.3333333333333 2.82842712474619
"4373" 79 66 73 72 75 72 73 70 72 72 NA 2012-07-01 04:00:00 71.6666666666667 2.5
"4374" 77 64 73 70 75 70 73 70 72 72 NA 2012-07-01 05:00:00 71 3.1224989991992
"4375" 77 64 73 68 75 66 73 68 70 68 NA 2012-07-01 06:00:00 69.4444444444444 3.60940130461795
"4376" 77 66 73 72 77 70 73 68 70 70 NA 2012-07-01 07:00:00 71 3.20156211871642
"4377" 79 73 73 73 79 75 73 70 73 72 NA 2012-07-01 08:00:00 73.4444444444444 2.45515331044271
"4378" 82 79 75 77 82 79 77 72 81 73 NA 2012-07-01 09:00:00 77.2222222222222 3.41971408811387
"4379" 86 82 79 79 86 79 79 75 82 79 NA 2012-07-01 10:00:00 80 3.04138126514911
"4380" 88 84 79 82 88 82 82 79 84 79 NA 2012-07-01 11:00:00 82.1111111111111 2.97676184991529
"4381" 90 88 79 84 91 84 82 81 90 81 NA 2012-07-01 12:00:00 84.4444444444444 4.27525177946022
"4382" 90 90 82 84 93 88 84 81 90 82 NA 2012-07-01 13:00:00 86 4.33012701892219
"4383" 91 90 82 86 93 88 88 82 91 81 NA 2012-07-01 14:00:00 86.7777777777778 4.32370725702428
"4384" 93 90 82 88 93 88 86 82 91 81 NA 2012-07-01 15:00:00 86.7777777777778 4.32370725702428
"4385" 88 91 82 88 93 90 84 84 93 79 NA 2012-07-01 16:00:00 87.1111111111111 5.06074215022966
"4386" 88 91 82 88 93 88 84 84 91 79 NA 2012-07-01 17:00:00 86.6666666666667 4.69041575982343
"4387" 84 90 82 86 93 88 84 82 91 79 NA 2012-07-01 18:00:00 86.1111111111111 4.72875365303704
"4388" 84 88 82 79 93 88 82 82 90 79 NA 2012-07-01 19:00:00 84.7777777777778 5.06896877524852
"4389" 84 84 79 79 90 82 79 81 79 77 NA 2012-07-01 20:00:00 81.1111111111111 3.91932533876828
"4390" 81 84 79 79 88 82 77 77 79 72 NA 2012-07-01 21:00:00 79.6666666666667 4.58257569495584
"4391" 82 81 79 77 84 77 73 73 81 72 NA 2012-07-01 22:00:00 77.4444444444444 4.18661889569349
"4392" 82 79 77 77 84 75 73 70 79 70 NA 2012-07-01 23:00:00 76 4.55521678957215
"4393" 82 79 77 77 82 73 70 68 72 67 NA 2012-07-02 00:00:00 73.8888888888889 5.15859584684739
"4394" 82 77 75 73 82 73 66 66 73 64 NA 2012-07-02 01:00:00 72.1111111111111 5.84047182264508
"4395" 79 73 73 73 82 73 64 64 73 64 NA 2012-07-02 02:00:00 71 6
"4396" 79 73 73 73 81 73 64 63 72 61 NA 2012-07-02 03:00:00 70.3333333333333 6.38357266740185
"4397" 79 72 73 73 79 73 61 63 72 61 NA 2012-07-02 04:00:00 69.6666666666667 6.38357266740185
"4398" 77 73 73 73 79 73 61 61 70 58 NA 2012-07-02 05:00:00 69 7.19374728496908
"4399" 77 73 73 73 79 73 61 59 68 55 NA 2012-07-02 06:00:00 68.2222222222222 8.05881160249105
"4400" 77 73 72 73 79 73 64 63 70 59 NA 2012-07-02 07:00:00 69.5555555555556 6.28711203795334
"4401" 79 79 72 79 79 77 66 68 73 64 NA 2012-07-02 08:00:00 73 5.91607978309962
"4402" 79 82 72 81 82 82 72 73 77 70 NA 2012-07-02 09:00:00 76.7777777777778 5.06896877524852
"4403" 79 84 72 84 84 84 75 79 81 75 NA 2012-07-02 10:00:00 79.7777777777778 4.73755680118397
"4404" 79 88 72 84 88 86 79 81 82 77 NA 2012-07-02 11:00:00 81.8888888888889 5.32551510289015
"4405" 77 90 70 88 88 88 79 84 84 79 NA 2012-07-02 12:00:00 83.3333333333333 6.38357266740185
"4406" 79 91 72 86 88 91 82 84 88 81 NA 2012-07-02 13:00:00 84.7777777777778 5.97448277631164
"4407" 79 93 73 84 89 93 81 86 88 81 NA 2012-07-02 14:00:00 85.3333333333333 6.42261628933256
"4408" 79 93 73 73 90 93 82 87 88 82 NA 2012-07-02 15:00:00 84.5555555555556 7.66666666666667
"4409" 75 93 75 73 93 93 84 88 88 82 NA 2012-07-02 16:00:00 85.4444444444444 7.60116950066092
"4410" 79 93 79 75 93 93 84 88 88 81 NA 2012-07-02 17:00:00 86 6.65206734782504
"4411" 79 91 79 77 86 93 84 88 88 81 NA 2012-07-02 18:00:00 85.2222222222222 5.42627353203324
"4412" 77 88 79 79 84 90 79 88 88 79 NA 2012-07-02 19:00:00 83.7777777777778 4.79003595439997
"4413" 73 88 79 75 82 88 79 84 82 75 NA 2012-07-02 20:00:00 81.3333333333333 4.84767985741633
"4414" 70 84 79 73 79 84 77 75 75 73 NA 2012-07-02 21:00:00 77.6666666666667 4.21307488658818
"4415" 70 82 75 73 79 84 73 79 72 70 NA 2012-07-02 22:00:00 76.3333333333333 4.84767985741633
"4416" 68 81 73 73 77 82 72 75 72 68 NA 2012-07-02 23:00:00 74.7777777777778 4.52155332208351
"4417" 64 79 73 73 76 81 72 73 68 66 NA 2012-07-03 00:00:00 73.4444444444444 4.77260702109212
"4418" 64 79 73 73 75 79 70 72 73 61 NA 2012-07-03 01:00:00 72.7777777777778 5.35671955999607
"4419" 64 77 73 73 75 79 66 70 72 57 NA 2012-07-03 02:00:00 71.3333333333333 6.57647321898295
"4420" 64 75 73 73 75 79 66 70 70 55 NA 2012-07-03 03:00:00 70.6666666666667 6.9462219947249
"4421" 64 73 73 73 74 77 64 68 66 55 NA 2012-07-03 04:00:00 69.2222222222222 6.77823313588758
"4422" 64 73 73 73 74 77 66 66 68 54 NA 2012-07-03 05:00:00 69.3333333333333 6.89202437604511
"4423" 64 73 73 73 74 75 64 66 66 54 NA 2012-07-03 06:00:00 68.6666666666667 6.85565460040104
"4424" 64 73 73 73 73 77 66 70 68 57 NA 2012-07-03 07:00:00 70 5.85234995535981
"4425" 70 79 73 73 75 79 70 73 70 64 NA 2012-07-03 08:00:00 72.8888888888889 4.67558671303518
"4426" 70 81 77 77 79 82 73 77 72 72 NA 2012-07-03 09:00:00 76.6666666666667 3.70809924354783
"4427" 73 84 81 79 82 84 75 82 75 75 NA 2012-07-03 10:00:00 79.6666666666667 3.80788655293195
"4428" 79 86 81 84 82 88 79 86 79 79 NA 2012-07-03 11:00:00 82.6666666666667 3.46410161513775
"4429" 79 90 81 84 82 91 79 88 81 79 NA 2012-07-03 12:00:00 83.8888888888889 4.64877522699378
"4430" 82 93 81 86 84 91 81 90 82 81 NA 2012-07-03 13:00:00 85.4444444444444 4.77260702109212
"4431" 82 95 82 84 84 93 82 90 82 81 NA 2012-07-03 14:00:00 85.8888888888889 5.32551510289015
"4432" 84 95 82 81 84 93 82 91 84 82 NA 2012-07-03 15:00:00 86 5.43139024560011
"4433" 84 97 82 84 84 93 82 91 82 82 NA 2012-07-03 16:00:00 86.3333333333333 5.7662812973354
"4434" 86 97 82 88 84 93 82 91 84 82 NA 2012-07-03 17:00:00 87 5.54526825320471
"4435" 77 95 81 88 84 91 82 91 82 82 NA 2012-07-03 18:00:00 86.2222222222222 5.14241620684717
"4436" 79 93 79 86 84 88 82 88 82 81 NA 2012-07-03 19:00:00 84.7777777777778 4.38114647603164
"4437" 79 90 79 81 82 84 79 84 79 79 NA 2012-07-03 20:00:00 81.8888888888889 3.68932393686311
"4438" 79 88 77 79 81 84 75 81 75 75 NA 2012-07-03 21:00:00 79.4444444444444 4.53075907302273
"4439" 79 84 73 79 79 82 73 79 75 72 NA 2012-07-03 22:00:00 77.3333333333333 4.27200187265877
"4440" 77 84 73 79 77 81 73 77 73 70 NA 2012-07-03 23:00:00 76.3333333333333 4.5
"4441" 73 82 73 77 75 79 72 75 72 68 NA 2012-07-04 00:00:00 74.7777777777778 4.17665469538056
"4442" 73 79 73 79 73 79 72 73 70 66 NA 2012-07-04 01:00:00 73.7777777777778 4.49382292090425
"4443" 73 79 72 75 73 79 70 73 66 64 NA 2012-07-04 02:00:00 72.3333333333333 5.1478150704935
"4444" 73 77 72 75 73 77 70 73 63 64 NA 2012-07-04 03:00:00 71.5555555555556 5.10174262167132
"4445" 73 77 70 73 72 76 66 73 64 59 NA 2012-07-04 04:00:00 70 5.91607978309962
"4446" 73 75 72 73 72 75 66 73 63 57 NA 2012-07-04 05:00:00 69.5555555555556 6.20707481651202
"4447" 73 73 72 73 70 74 66 72 63 57 NA 2012-07-04 06:00:00 68.8888888888889 5.75422550054402
"4448" 73 75 73 75 72 73 66 73 63 61 NA 2012-07-04 07:00:00 70.1111111111111 5.32551510289015
"4449" 77 79 77 79 73 73 73 77 70 68 NA 2012-07-04 08:00:00 74.3333333333333 3.90512483795333
"4450" 79 82 82 79 79 75 79 81 73 73 NA 2012-07-04 09:00:00 78.1111111111111 3.58623913189167
"4451" 79 88 84 82 82 81 79 84 75 77 NA 2012-07-04 10:00:00 81.3333333333333 3.93700393700591
"4452" 79 90 88 84 84 84 82 88 79 81 NA 2012-07-04 11:00:00 84.4444444444444 3.60940130461795
"4453" 81 93 91 86 86 88 84 90 81 84 NA 2012-07-04 12:00:00 87 3.8405728739343
"4454" 84 97 93 88 88 88 84 93 82 86 NA 2012-07-04 13:00:00 88.7777777777778 4.76386864265215
"4455" 86 97 93 88 88 90 86 93 84 86 NA 2012-07-04 14:00:00 89.4444444444444 4.18661889569349
"4456" 88 99 93 88 90 91 86 95 84 88 NA 2012-07-04 15:00:00 90.4444444444444 4.66666666666667
"4457" 88 99 93 90 90 93 88 93 86 90 NA 2012-07-04 16:00:00 91.3333333333333 3.74165738677394
"4458" 88 81 93 90 90 93 88 95 86 90 NA 2012-07-04 17:00:00 89.5555555555556 4.21637021355784
"4459" 88 79 93 88 90 91 88 91 82 88 NA 2012-07-04 18:00:00 87.7777777777778 4.52155332208351
"4460" 88 79 90 88 88 90 84 88 81 84 NA 2012-07-04 19:00:00 85.7777777777778 3.9616214413349
"4461" 84 79 86 82 86 88 82 84 81 82 NA 2012-07-04 20:00:00 83.3333333333333 2.87228132326901
"4462" 82 79 84 79 84 84 79 82 73 75 NA 2012-07-04 21:00:00 79.8888888888889 4.01386485959743
"4463" 79 79 82 79 82 82 77 77 72 75 NA 2012-07-04 22:00:00 78.3333333333333 3.46410161513775
"4464" 72 79 82 79 81 82 73 77 70 73 NA 2012-07-04 23:00:00 77.3333333333333 4.38748219369606
"4465" 72 77 79 79 79 82 73 79 72 72 NA 2012-07-05 00:00:00 76.8888888888889 3.65528536657688
"4466" 72 73 79 79 79 79 73 77 70 70 NA 2012-07-05 01:00:00 75.4444444444444 3.94053013917896
"4467" 73 73 79 79 79 79 70 75 70 68 NA 2012-07-05 02:00:00 74.6666666666667 4.55521678957215
"4468" 73 73 77 79 79 79 68 75 70 64 NA 2012-07-05 03:00:00 73.7777777777778 5.44926090809061
"4469" 73 73 77 79 79 77 66 75 70 64 NA 2012-07-05 04:00:00 73.3333333333333 5.54526825320471
"4470" 73 73 75 77 77 77 68 75 70 64 NA 2012-07-05 05:00:00 72.8888888888889 4.62180820795402
"4471" 73 73 75 77 77 77 68 75 71 65 NA 2012-07-05 06:00:00 73.1111111111111 4.31405970184826
"4472" 73 73 77 79 79 77 72 75 72 66 NA 2012-07-05 07:00:00 74.4444444444444 4.18661889569349
"4473" 73 79 79 79 79 79 73 75 72 72 NA 2012-07-05 08:00:00 76.3333333333333 3.278719262151
"4474" 75 84 82 79 82 82 79 77 75 75 NA 2012-07-05 09:00:00 79.4444444444444 3.2829526005987
"4475" 79 88 84 84 82 84 82 81 75 81 NA 2012-07-05 10:00:00 82.3333333333333 3.5
"4476" 79 93 88 88 84 88 84 81 81 84 NA 2012-07-05 11:00:00 85.6666666666667 3.90512483795333
"4477" 82 93 90 88 88 88 88 84 82 88 NA 2012-07-05 12:00:00 87.6666666666667 3.16227766016838
"4478" 84 97 93 88 88 89 88 88 81 88 NA 2012-07-05 13:00:00 88.8888888888889 4.31405970184826
"4479" 84 99 93 88 88 90 90 88 81 91 NA 2012-07-05 14:00:00 89.7777777777778 4.79003595439997
"4480" 88 99 93 88 88 92 91 86 81 91 NA 2012-07-05 15:00:00 89.8888888888889 5.01109879279097
"4481" 88 99 93 88 89 93 93 88 84 91 NA 2012-07-05 16:00:00 90.8888888888889 4.28498671072748
"4482" 88 93 93 88 89 93 90 90 81 91 NA 2012-07-05 17:00:00 89.7777777777778 3.76755151848577
"4483" 88 82 91 88 89 90 90 88 81 91 NA 2012-07-05 18:00:00 87.7777777777778 3.73422608373468
"4484" 84 82 90 88 90 88 86 84 73 90 NA 2012-07-05 19:00:00 85.6666666666667 5.52268050859363
"4485" 82 82 88 88 79 84 84 82 73 86 NA 2012-07-05 20:00:00 82.8888888888889 4.72875365303704
"4486" 79 72 84 82 79 82 82 72 73 81 NA 2012-07-05 21:00:00 78.5555555555556 4.85054407028508
"4487" 79 73 84 82 79 81 79 72 72 81 NA 2012-07-05 22:00:00 78.1111111111111 4.59468291736341
"4488" 77 73 82 82 77 79 79 72 72 77 NA 2012-07-05 23:00:00 77 3.93700393700591
"4489" 77 73 82 82 79 79 79 72 73 75 NA 2012-07-06 00:00:00 77.1111111111111 3.91932533876828
"4490" 75 73 79 81 79 79 77 72 73 73 NA 2012-07-06 01:00:00 76.2222222222222 3.45607355888795
"4491" 75 73 79 79 79 77 75 72 73 72 NA 2012-07-06 02:00:00 75.4444444444444 3.08670986290869
"4492" 77 73 79 79 79 77 75 72 72 70 NA 2012-07-06 03:00:00 75.1111111111111 3.51583718495483
"4493" 75 73 79 75 79 77 73 72 72 68 NA 2012-07-06 04:00:00 74.2222222222222 3.63241578628389
"4494" 75 73 79 77 77 75 73 72 72 68 NA 2012-07-06 05:00:00 74 3.35410196624968
"4495" 75 73 79 75 77 75 73 72 72 66 NA 2012-07-06 06:00:00 73.5555555555556 3.67801274845232
"4496" 75 73 79 79 79 77 75 72 72 70 NA 2012-07-06 07:00:00 75.1111111111111 3.51583718495483
"4497" 79 75 82 81 79 80 79 73 72 75 NA 2012-07-06 08:00:00 77.3333333333333 3.64005494464026
"4498" 79 79 84 84 82 82 82 75 72 81 NA 2012-07-06 09:00:00 80.1111111111111 4.10622833158497
"4499" 79 82 88 86 84 79 84 77 72 84 NA 2012-07-06 10:00:00 81.7777777777778 4.96935050529186
"4500" 81 82 88 88 86 79 88 81 73 88 NA 2012-07-06 11:00:00 83.6666666666667 5.31507290636732
"4501" 79 84 91 88 90 79 90 84 73 91 NA 2012-07-06 12:00:00 85.5555555555556 6.2271805640898
"4502" 82 86 93 89 90 73 88 88 73 91 NA 2012-07-06 13:00:00 85.6666666666667 7.44983221287567
"4503" 82 88 93 89 90 73 93 88 73 93 NA 2012-07-06 14:00:00 86.6666666666667 8.0156097709407
"4504" 84 88 93 90 90 72 93 88 75 97 NA 2012-07-06 15:00:00 87.3333333333333 8.36660026534076
"4505" 84 88 93 90 90 72 93 84 75 97 NA 2012-07-06 16:00:00 86.8888888888889 8.43274042711568
"4506" 84 90 93 90 90 73 93 90 75 97 NA 2012-07-06 17:00:00 87.8888888888889 8.22259758902934
"4507" 84 88 93 91 90 73 93 88 75 97 NA 2012-07-06 18:00:00 87.5555555555556 8.18704939387676
"4508" 84 86 90 91 90 73 93 73 73 93 NA 2012-07-06 19:00:00 84.6666666666667 8.98610037780571
"4509" 79 84 86 86 86 72 88 73 73 90 NA 2012-07-06 20:00:00 82 7.19374728496908
"4510" 75 81 84 82 86 72 82 70 72 82 NA 2012-07-06 21:00:00 79 5.95818764390649
"4511" 73 79 84 81 84 72 79 70 72 81 NA 2012-07-06 22:00:00 78 5.33853912601566
"4512" 72 75 82 82 84 72 79 70 71 79 NA 2012-07-06 23:00:00 77.1111111111111 5.25462759014482
"4513" 70 73 82 79 84 72 79 70 71 75 NA 2012-07-07 00:00:00 76.1111111111111 5.06074215022966
"4514" 68 72 82 79 82 72 77 70 71 75 NA 2012-07-07 01:00:00 75.5555555555556 4.66666666666667
"4515" 66 70 81 79 79 72 77 70 70 75 NA 2012-07-07 02:00:00 74.7777777777778 4.40958551844098
"4516" 64 66 79 79 79 70 73 70 70 75 NA 2012-07-07 03:00:00 73.4444444444444 4.82470494204338
"4517" 64 66 79 79 79 66 73 70 70 73 NA 2012-07-07 04:00:00 72.7777777777778 5.28625050905123
"4518" 64 64 79 79 79 66 73 70 66 72 NA 2012-07-07 05:00:00 72 6
"4519" 61 64 79 77 79 66 72 70 66 72 NA 2012-07-07 06:00:00 71.6666666666667 5.7227615711298
"4520" 64 66 79 79 79 66 73 70 66 73 NA 2012-07-07 07:00:00 72.3333333333333 5.70087712549569
"4521" 66 72 79 82 79 66 79 72 70 79 NA 2012-07-07 08:00:00 75.3333333333333 5.43139024560011
"4522" 73 77 82 88 82 72 82 73 73 84 NA 2012-07-07 09:00:00 79.2222222222222 5.6740148435164
"4523" 79 82 84 90 88 73 84 75 75 90 NA 2012-07-07 10:00:00 82.3333333333333 6.61437827766148
"4524" 79 84 84 93 91 77 88 79 79 95 NA 2012-07-07 11:00:00 85.5555555555556 6.55955621805148
"4525" 82 84 86 93 91 79 91 81 81 99 NA 2012-07-07 12:00:00 87.2222222222222 6.68539037337719
"4526" 82 86 89 93 93 79 89 84 81 99 NA 2012-07-07 13:00:00 88.1111111111111 6.35303951751531
"4527" 84 88 91 94 93 81 86 84 82 99 NA 2012-07-07 14:00:00 88.6666666666667 6.04152298679729
"4528" 84 88 93 94 93 81 84 86 84 99 NA 2012-07-07 15:00:00 89.1111111111111 5.92546294487706
"4529" 86 88 92 95 93 82 81 88 84 99 NA 2012-07-07 16:00:00 89.1111111111111 6.13278983099137
"4530" 86 88 90 95 93 79 79 88 84 100 NA 2012-07-07 17:00:00 88.4444444444444 7.05533682950557
"4531" 86 84 89 95 91 79 77 88 84 99 NA 2012-07-07 18:00:00 87.3333333333333 7.15891053163818
"4532" 84 84 88 93 90 79 77 84 84 99 NA 2012-07-07 19:00:00 86.4444444444444 6.87588378157876
"4533" 82 81 84 88 88 77 77 82 81 95 NA 2012-07-07 20:00:00 83.6666666666667 5.8309518948453
"4534" 77 81 82 82 84 72 75 79 73 91 NA 2012-07-07 21:00:00 79.8888888888889 5.96750459665605
"4535" 75 79 82 79 84 70 73 77 73 88 NA 2012-07-07 22:00:00 78.3333333333333 5.78791845139511
"4536" 73 73 79 79 82 66 73 75 73 82 NA 2012-07-07 23:00:00 75.7777777777778 5.21482928238734
"4537" 73 73 81 79 82 66 73 75 72 81 NA 2012-07-08 00:00:00 75.7777777777778 5.35671955999607
"4538" 72 73 79 77 82 66 73 75 70 79 NA 2012-07-08 01:00:00 74.8888888888889 4.9860917672172
"4539" 68 72 79 77 82 65 73 73 70 75 NA 2012-07-08 02:00:00 74 5.02493781056044
"4540" 70 68 79 75 82 65 73 73 70 73 NA 2012-07-08 03:00:00 73.1111111111111 5.23078494215841
"4541" 68 66 77 73 82 65 73 73 68 75 NA 2012-07-08 04:00:00 72.4444444444444 5.4339467956337
"4542" 70 64 77 73 82 65 73 73 68 73 NA 2012-07-08 05:00:00 72 5.67890834580027
"4543" 72 64 77 73 81 65 73 73 69 72 NA 2012-07-08 06:00:00 71.8888888888889 5.37225382042873
"4544" 72 64 79 73 81 64 73 73 70 74 NA 2012-07-08 07:00:00 72.3333333333333 5.78791845139511
"4545" 73 70 79 79 82 64 77 77 72 77 NA 2012-07-08 08:00:00 75.2222222222222 5.56277308942621
"4546" 77 75 82 84 82 66 79 81 75 81 NA 2012-07-08 09:00:00 78.3333333333333 5.56776436283002
"4547" 77 79 84 88 82 72 82 82 79 82 NA 2012-07-08 10:00:00 81.1111111111111 4.34293807359846
"4548" 73 82 88 91 84 73 84 86 81 84 NA 2012-07-08 11:00:00 83.6666666666667 5.02493781056044
"4549" 73 84 90 93 86 79 86 84 84 88 NA 2012-07-08 12:00:00 86 4.03112887414927
"4550" 73 86 93 93 88 79 90 90 84 88 NA 2012-07-08 13:00:00 87.8888888888889 4.45658065237365
"4551" 75 88 93 93 86 78 86 87 88 90 NA 2012-07-08 14:00:00 87.6666666666667 4.5
"4552" 79 88 93 93 84 78 88 81 88 90 NA 2012-07-08 15:00:00 87 5.1234753829798
"4553" 82 88 95 95 84 78 91 75 88 91 NA 2012-07-08 16:00:00 87.2222222222222 7.03167436990966
"4554" 82 88 97 93 84 78 91 74 88 90 NA 2012-07-08 17:00:00 87 7.26291952316697
