"t20_1" "t20_2" "t20_3" "t20_4" "t20_5" "t20_6" "t20_7" "t20_8" "t20_9" "t20_10" "t20_11" "TMS" "MEAN" "SD"
"5548" 79 75 75 74 77 76 73 69 75 73 NA 2012-08-19 03:00:00 74.1111111111111 2.31540733157497
"5549" 78 75 74 73 76 76 72 69 74 73 NA 2012-08-19 04:00:00 73.5555555555556 2.185812841434
"5550" 77 74 74 73 76 75 72 68 73 74 NA 2012-08-19 05:00:00 73.2222222222222 2.27913238852956
"5551" 76 73 75 74 75 74 71 69 72 73 NA 2012-08-19 06:00:00 72.8888888888889 1.96497102042527
"5552" 75 73 75 74 74 74 69 68 72 74 NA 2012-08-19 07:00:00 72.5555555555556 2.45515331044271
"5553" 78 77 77 76 77 76 73 71 76 75 NA 2012-08-19 08:00:00 75.3333333333333 2.06155281280883
"5554" 77 79 78 79 80 78 80 74 80 76 NA 2012-08-19 09:00:00 78.2222222222222 2.04803428790742
"5555" 79 84 81 83 83 81 83 78 84 79 NA 2012-08-19 10:00:00 81.7777777777778 2.16666666666667
"5556" 82 85 83 85 86 84 84 81 85 81 NA 2012-08-19 11:00:00 83.7777777777778 1.7873008824606
"5557" 82 88 85 86 84 85 87 83 86 84 NA 2012-08-19 12:00:00 85.3333333333333 1.58113883008419
"5558" 85 90 85 87 87 86 88 84 87 86 NA 2012-08-19 13:00:00 86.6666666666667 1.73205080756888
"5559" 87 89 86 87 89 89 86 86 89 87 NA 2012-08-19 14:00:00 87.5555555555556 1.42400062421959
"5560" 87 91 87 86 90 85 87 87 86 86 NA 2012-08-19 15:00:00 87.2222222222222 1.98606254796883
"5561" 88 79 78 78 91 83 86 86 89 86 NA 2012-08-19 16:00:00 84 4.79583152331272
"5562" 85 74 82 81 91 86 84 84 87 81 NA 2012-08-19 17:00:00 83.3333333333333 4.74341649025257
"5563" 85 75 82 81 88 83 84 82 86 79 NA 2012-08-19 18:00:00 82.2222222222222 3.80058475033046
"5564" 83 73 81 81 88 80 82 80 83 77 NA 2012-08-19 19:00:00 80.5555555555556 4.09606857581484
"5565" 81 74 80 79 82 78 81 76 80 76 NA 2012-08-19 20:00:00 78.4444444444444 2.65099562009781
"5566" 81 73 79 78 81 77 80 75 78 76 NA 2012-08-19 21:00:00 77.4444444444444 2.50554939639548
"5567" 79 73 78 77 80 76 80 74 78 76 NA 2012-08-19 22:00:00 76.8888888888889 2.42097317438899
"5568" 78 74 77 76 80 76 79 71 77 76 NA 2012-08-19 23:00:00 76.2222222222222 2.63523138347365
"5569" 81 75 77 76 79 76 79 71 77 76 NA 2012-08-20 00:00:00 76.2222222222222 2.38630351054606
"5570" 77 76 76 75 78 76 78 70 76 75 NA 2012-08-20 01:00:00 75.5555555555556 2.35112266327765
"5571" 75 76 75 75 78 75 78 70 76 76 NA 2012-08-20 02:00:00 75.4444444444444 2.35112266327765
"5572" 74 77 73 75 78 75 77 69 76 78 NA 2012-08-20 03:00:00 75.3333333333333 2.87228132326901
"5573" 73 77 72 75 77 75 78 68 76 77 NA 2012-08-20 04:00:00 75 3.16227766016838
"5574" 73 75 72 75 77 75 77 70 76 77 NA 2012-08-20 05:00:00 74.8888888888889 2.42097317438899
"5575" 73 75 72 74 76 74 76 68 75 76 NA 2012-08-20 06:00:00 74 2.59807621135332
"5576" 75 75 72 75 77 74 74 69 76 76 NA 2012-08-20 07:00:00 74.2222222222222 2.4381231397213
"5577" 77 75 73 76 78 76 76 72 78 76 NA 2012-08-20 08:00:00 75.5555555555556 2.00693242979872
"5578" 79 77 74 76 82 80 80 77 80 77 NA 2012-08-20 09:00:00 78.1111111111111 2.52212432507026
"5579" 83 79 80 79 87 83 83 82 83 78 NA 2012-08-20 10:00:00 81.5555555555556 2.83333333333333
"5580" 81 81 82 83 91 85 87 84 86 80 NA 2012-08-20 11:00:00 84.3333333333333 3.39116499156263
"5581" 82 82 84 85 93 87 89 86 87 83 NA 2012-08-20 12:00:00 86.2222222222222 3.34580998331412
"5582" 84 84 86 85 95 88 91 88 84 84 NA 2012-08-20 13:00:00 87.2222222222222 3.76755151848577
"5583" 85 85 87 86 93 89 91 87 89 86 NA 2012-08-20 14:00:00 88.1111111111111 2.61937227425028
"5584" 86 88 86 86 96 89 93 88 89 86 NA 2012-08-20 15:00:00 89 3.42782730020052
"5585" 88 88 86 86 93 86 89 87 89 82 NA 2012-08-20 16:00:00 87.3333333333333 3
"5586" 86 88 85 84 90 85 90 85 89 85 NA 2012-08-20 17:00:00 86.7777777777778 2.4381231397213
"5587" 84 84 82 83 91 86 88 83 87 86 NA 2012-08-20 18:00:00 85.5555555555556 2.87711275027201
"5588" 81 84 81 82 91 84 85 81 84 84 NA 2012-08-20 19:00:00 84 3
"5589" 79 75 79 80 88 81 83 80 81 81 NA 2012-08-20 20:00:00 80.8888888888889 3.44399638662864
"5590" 79 73 78 78 82 80 82 79 80 79 NA 2012-08-20 21:00:00 79 2.69258240356725
"5591" 75 74 77 78 81 79 82 77 79 78 NA 2012-08-20 22:00:00 78.3333333333333 2.34520787991171
"5592" 71 74 77 77 79 78 81 77 78 77 NA 2012-08-20 23:00:00 77.5555555555556 1.87823794493077
"5593" 70 75 78 77 79 79 81 76 78 76 NA 2012-08-21 00:00:00 77.6666666666667 1.87082869338697
"5594" 71 75 77 77 79 78 80 75 78 76 NA 2012-08-21 01:00:00 77.2222222222222 1.71593835683117
"5595" 72 76 76 78 77 78 79 73 78 73 NA 2012-08-21 02:00:00 76.4444444444444 2.185812841434
"5596" 72 75 75 78 77 77 79 73 78 72 NA 2012-08-21 03:00:00 76 2.39791576165636
"5597" 72 76 74 77 77 76 78 73 77 71 NA 2012-08-21 04:00:00 75.4444444444444 2.2973414586817
"5598" 72 75 73 77 76 75 78 72 77 71 NA 2012-08-21 05:00:00 74.8888888888889 2.42097317438899
"5599" 72 73 72 77 77 75 77 72 77 72 NA 2012-08-21 06:00:00 74.6666666666667 2.39791576165636
"5600" 72 73 72 77 78 75 77 72 77 73 NA 2012-08-21 07:00:00 74.8888888888889 2.42097317438899
"5601" 71 76 75 79 79 76 80 74 80 76 NA 2012-08-21 08:00:00 77.2222222222222 2.27913238852956
"5602" 72 78 79 82 81 79 83 78 83 79 NA 2012-08-21 09:00:00 80.2222222222222 2.04803428790742
"5603" 75 81 82 84 88 82 87 81 83 82 NA 2012-08-21 10:00:00 83.3333333333333 2.54950975679639
"5604" 79 84 83 86 90 85 91 84 85 85 NA 2012-08-21 11:00:00 85.8888888888889 2.75882422620781
"5605" 80 86 86 88 91 83 93 85 88 87 NA 2012-08-21 12:00:00 87.4444444444444 3.04594448041618
"5606" 81 90 86 86 93 81 95 86 87 88 NA 2012-08-21 13:00:00 88 4.18330013267038
"5607" 82 85 86 84 92 79 98 86 86 89 NA 2012-08-21 14:00:00 87.2222222222222 5.35671955999607
"5608" 82 88 87 85 91 77 99 85 82 89 NA 2012-08-21 15:00:00 87 6.10327780786685
"5609" 84 88 86 82 90 76 94 85 85 86 NA 2012-08-21 16:00:00 85.7777777777778 5.0194067821252
"5610" 81 88 85 79 96 77 92 83 85 84 NA 2012-08-21 17:00:00 85.4444444444444 5.93950989373515
"5611" 81 86 84 79 90 74 91 82 86 83 NA 2012-08-21 18:00:00 83.8888888888889 5.27836254070437
"5612" 79 84 81 78 86 73 87 80 83 82 NA 2012-08-21 19:00:00 81.5555555555556 4.27525177946022
"5613" 78 81 79 77 82 73 86 77 80 79 NA 2012-08-21 20:00:00 79.3333333333333 3.64005494464026
"5614" 75 80 77 74 82 73 84 76 79 79 NA 2012-08-21 21:00:00 78.2222222222222 3.59783885748715
"5615" 75 79 79 76 81 73 85 75 78 79 NA 2012-08-21 22:00:00 78.3333333333333 3.5
"5616" 75 78 79 77 81 73 81 73 78 77 NA 2012-08-21 23:00:00 77.4444444444444 2.92023591132254
"5617" 74 77 77 78 80 73 77 71 77 77 NA 2012-08-22 00:00:00 76.3333333333333 2.69258240356725
"5618" 74 76 76 78 79 73 73 71 77 78 NA 2012-08-22 01:00:00 75.6666666666667 2.73861278752583
"5619" 73 75 74 76 79 73 73 71 78 75 NA 2012-08-22 02:00:00 74.8888888888889 2.52212432507026
"5620" 72 73 74 74 78 73 72 72 77 75 NA 2012-08-22 03:00:00 74.2222222222222 2.10818510677892
"5621" 72 72 74 73 78 75 72 71 77 75 NA 2012-08-22 04:00:00 74.1111111111111 2.36877840059198
"5622" 72 72 73 73 77 75 72 71 76 73 NA 2012-08-22 05:00:00 73.5555555555556 2.00693242979872
"5623" 72 72 73 72 76 75 72 69 76 74 NA 2012-08-22 06:00:00 73.2222222222222 2.27913238852956
"5624" 72 72 73 72 75 75 72 69 76 74 NA 2012-08-22 07:00:00 73.1111111111111 2.14734978778752
"5625" 74 74 74 72 79 76 76 72 78 75 NA 2012-08-22 08:00:00 75.1111111111111 2.42097317438899
"5626" 77 77 77 73 82 78 78 77 80 75 NA 2012-08-22 09:00:00 77.4444444444444 2.60341655863555
"5627" 81 81 81 75 87 80 82 81 84 79 NA 2012-08-22 10:00:00 81.1111111111111 3.29561998888086
"5628" 82 83 84 77 89 81 85 83 85 82 NA 2012-08-22 11:00:00 83.2222222222222 3.2702361450581
"5629" 83 85 87 77 91 84 87 84 88 86 NA 2012-08-22 12:00:00 85.4444444444444 3.84418753155693
"5630" 84 88 88 79 94 76 88 85 89 89 NA 2012-08-22 13:00:00 86.2222222222222 5.51764845241562
"5631" 85 88 89 79 94 79 90 84 89 88 NA 2012-08-22 14:00:00 86.6666666666667 5.04975246918104
"5632" 86 90 88 79 95 80 89 83 89 89 NA 2012-08-22 15:00:00 86.8888888888889 5.18277060182207
"5633" 86 88 88 80 95 79 89 83 73 88 NA 2012-08-22 16:00:00 84.7777777777778 6.62906060045045
"5634" 85 86 88 79 92 78 86 83 79 86 NA 2012-08-22 17:00:00 84.1111111111111 4.72875365303704
"5635" 84 84 87 78 89 77 86 81 80 85 NA 2012-08-22 18:00:00 83 4.18330013267038
"5636" 82 82 83 77 86 75 83 80 79 82 NA 2012-08-22 19:00:00 80.7777777777778 3.38296385503074
"5637" 79 80 81 76 83 75 81 77 77 77 NA 2012-08-22 20:00:00 78.5555555555556 2.74367960552572
"5638" 77 79 80 76 80 75 79 76 77 76 NA 2012-08-22 21:00:00 77.5555555555556 1.9436506316151
"5639" 72 79 79 75 79 76 78 73 76 75 NA 2012-08-22 22:00:00 76.6666666666667 2.17944947177034
"5640" 72 78 78 76 78 76 79 74 76 73 NA 2012-08-22 23:00:00 76.4444444444444 2.00693242979872
"5641" 69 77 78 74 77 76 80 73 74 74 NA 2012-08-23 00:00:00 75.8888888888889 2.31540733157497
"5642" 70 76 76 74 75 76 78 73 73 74 NA 2012-08-23 01:00:00 75 1.6583123951777
"5643" 68 75 76 74 75 76 78 72 73 74 NA 2012-08-23 02:00:00 74.7777777777778 1.7873008824606
"5644" 68 73 75 72 75 76 77 71 73 74 NA 2012-08-23 03:00:00 74 1.93649167310371
"5645" 68 73 75 71 77 75 77 70 73 74 NA 2012-08-23 04:00:00 73.8888888888889 2.42097317438899
"5646" 66 74 73 70 76 75 77 70 71 74 NA 2012-08-23 05:00:00 73.3333333333333 2.54950975679639
"5647" 66 73 73 69 76 74 76 70 72 74 NA 2012-08-23 06:00:00 73 2.39791576165636
"5648" 66 73 73 69 76 74 75 69 73 75 NA 2012-08-23 07:00:00 73 2.5
"5649" 70 76 73 69 78 76 76 73 74 75 NA 2012-08-23 08:00:00 74.4444444444444 2.60341655863555
"5650" 75 79 78 72 81 77 78 77 75 75 NA 2012-08-23 09:00:00 76.8888888888889 2.61937227425028
"5651" 79 84 81 74 84 79 80 79 78 79 NA 2012-08-23 10:00:00 79.7777777777778 3.0731814857643
"5652" 82 87 84 79 75 81 83 82 79 82 NA 2012-08-23 11:00:00 81.3333333333333 3.42782730020052
"5653" 84 90 85 80 74 83 83 84 79 82 NA 2012-08-23 12:00:00 82.2222222222222 4.40958551844098
"5654" 86 91 87 82 74 82 85 84 81 85 NA 2012-08-23 13:00:00 83.4444444444444 4.66666666666667
"5655" 86 93 88 82 75 85 86 85 84 81 NA 2012-08-23 14:00:00 84.3333333333333 4.94974746830583
"5656" 86 97 87 82 77 83 86 85 85 80 NA 2012-08-23 15:00:00 84.6666666666667 5.59016994374947
"5657" 86 95 75 82 80 80 84 86 85 81 NA 2012-08-23 16:00:00 83.1111111111111 5.53273089089928
"5658" 84 93 74 82 82 76 82 81 84 78 NA 2012-08-23 17:00:00 81.3333333333333 5.45435605731786
"5659" 82 91 74 82 81 78 81 82 83 79 NA 2012-08-23 18:00:00 81.2222222222222 4.57651007258199
"5660" 81 88 75 80 78 80 80 80 81 80 NA 2012-08-23 19:00:00 80.2222222222222 3.41971408811387
"5661" 77 86 73 76 75 78 78 78 78 78 NA 2012-08-23 20:00:00 77.7777777777778 3.56292638773866
"5662" 76 82 74 75 76 76 78 77 77 78 NA 2012-08-23 21:00:00 77 2.29128784747792
"5663" 74 82 74 74 74 76 79 76 76 76 NA 2012-08-23 22:00:00 76.3333333333333 2.64575131106459
"5664" 73 82 73 72 74 74 77 75 76 76 NA 2012-08-23 23:00:00 75.4444444444444 2.92023591132254
"5665" 72 81 72 71 74 74 77 74 75 75 NA 2012-08-24 00:00:00 74.7777777777778 2.90593262902712
"5666" 73 81 72 71 74 72 76 73 73 77 NA 2012-08-24 01:00:00 74.3333333333333 3.16227766016838
"5667" 72 80 73 70 74 71 77 72 74 75 NA 2012-08-24 02:00:00 74 3.08220700148449
"5668" 71 79 73 68 74 71 75 69 73 75 NA 2012-08-24 03:00:00 73 3.35410196624968
"5669" 70 79 73 68 73 68 76 68 73 74 NA 2012-08-24 04:00:00 72.4444444444444 3.84418753155693
"5670" 71 77 73 67 72 69 75 69 70 74 NA 2012-08-24 05:00:00 71.7777777777778 3.2702361450581
"5671" 70 77 73 66 72 69 74 69 72 74 NA 2012-08-24 06:00:00 71.7777777777778 3.30823887354653
"5672" 71 75 72 67 72 69 73 69 70 75 NA 2012-08-24 07:00:00 71.3333333333333 2.78388218141501
"5673" 72 78 74 68 75 71 77 71 73 75 NA 2012-08-24 08:00:00 73.5555555555556 3.16666666666667
"5674" 73 82 74 74 75 75 80 75 75 75 NA 2012-08-24 09:00:00 76.1111111111111 2.84800124843918
"5675" 75 82 76 78 76 79 81 79 78 73 NA 2012-08-24 10:00:00 78 2.73861278752583
"5676" 77 87 80 80 78 81 83 82 82 77 NA 2012-08-24 11:00:00 81.1111111111111 2.93446947694317
"5677" 79 91 80 83 80 82 86 82 83 74 NA 2012-08-24 12:00:00 82.3333333333333 4.60977222864644
"5678" 81 93 82 84 82 84 86 83 86 74 NA 2012-08-24 13:00:00 83.7777777777778 4.96935050529186
"5679" 83 97 83 85 84 86 87 86 86 75 NA 2012-08-24 14:00:00 85.4444444444444 5.63717817509592
"5680" 83 97 84 84 85 86 87 87 88 78 NA 2012-08-24 15:00:00 86.2222222222222 4.99444135459057
"5681" 82 93 83 84 83 86 87 85 87 80 NA 2012-08-24 16:00:00 85.3333333333333 3.64005494464026
"5682" 82 94 83 82 81 84 86 84 82 81 NA 2012-08-24 17:00:00 84.1111111111111 4.04488703317053
"5683" 81 91 81 82 78 83 84 83 83 73 NA 2012-08-24 18:00:00 82 4.82182538049648
"5684" 81 90 78 78 78 80 82 80 80 74 NA 2012-08-24 19:00:00 80 4.35889894354067
"5685" 79 86 75 76 78 76 79 76 76 73 NA 2012-08-24 20:00:00 77.2222222222222 3.70060055186242
"5686" 77 81 73 75 77 71 78 74 77 72 NA 2012-08-24 21:00:00 75.3333333333333 3.20156211871642
"5687" 76 79 71 74 76 69 77 73 76 72 NA 2012-08-24 22:00:00 74.1111111111111 3.17979733805649
"5688" 74 74 70 73 75 69 77 72 75 72 NA 2012-08-24 23:00:00 73 2.54950975679639
"5689" 73 73 69 71 75 71 77 71 73 72 NA 2012-08-25 00:00:00 72.4444444444444 2.40370085030933
"5690" 72 73 69 70 73 68 76 70 72 71 NA 2012-08-25 01:00:00 71.3333333333333 2.44948974278318
"5691" 72 73 67 68 72 69 75 70 71 71 NA 2012-08-25 02:00:00 70.6666666666667 2.5
"5692" 72 73 68 68 72 67 74 68 70 70 NA 2012-08-25 03:00:00 70 2.5
"5693" 70 73 67 68 71 67 73 68 71 70 NA 2012-08-25 04:00:00 69.7777777777778 2.38630351054606
"5694" 69 73 69 68 70 68 73 68 70 69 NA 2012-08-25 05:00:00 69.7777777777778 1.98606254796883
"5695" 70 73 70 67 70 69 72 68 68 69 NA 2012-08-25 06:00:00 69.5555555555556 1.9436506316151
"5696" 68 73 69 68 70 68 72 67 68 71 NA 2012-08-25 07:00:00 69.5555555555556 2.06827894099848
"5697" 70 74 71 70 73 72 75 72 70 72 NA 2012-08-25 08:00:00 72.1111111111111 1.69148192751537
"5698" 72 79 74 74 76 75 80 79 71 74 NA 2012-08-25 09:00:00 75.7777777777778 2.99072640748773
"5699" 73 81 78 79 76 79 83 81 77 75 NA 2012-08-25 10:00:00 78.7777777777778 2.58736244937667
"5700" 76 84 81 81 81 83 86 84 80 77 NA 2012-08-25 11:00:00 81.8888888888889 2.66666666666667
"5701" 78 86 82 81 82 85 89 85 84 80 NA 2012-08-25 12:00:00 83.7777777777778 2.81858908754796
"5702" 83 90 84 84 83 86 89 86 85 80 NA 2012-08-25 13:00:00 85.2222222222222 3.03223423311004
"5703" 84 91 85 85 83 87 90 85 86 82 NA 2012-08-25 14:00:00 86 2.95803989154981
"5704" 84 90 83 86 84 88 90 85 84 82 NA 2012-08-25 15:00:00 85.7777777777778 2.94863433549236
"5705" 84 88 84 86 84 86 88 83 85 82 NA 2012-08-25 16:00:00 85.1111111111111 2.08832734769028
"5706" 83 88 84 86 83 85 87 81 83 82 NA 2012-08-25 17:00:00 84.3333333333333 2.34520787991171
"5707" 83 84 82 83 82 83 86 79 83 81 NA 2012-08-25 18:00:00 82.5555555555556 1.9436506316151
"5708" 81 82 80 81 79 81 83 79 81 79 NA 2012-08-25 19:00:00 80.5555555555556 1.42400062421959
"5709" 77 81 78 78 75 78 80 77 77 76 NA 2012-08-25 20:00:00 77.7777777777778 1.85592145427667
"5710" 73 80 77 77 73 75 79 77 76 74 NA 2012-08-25 21:00:00 76.4444444444444 2.24227067451229
"5711" 72 80 76 75 69 72 79 76 74 73 NA 2012-08-25 22:00:00 74.8888888888889 3.40750805004348
"5712" 69 80 75 74 64 71 78 76 73 72 NA 2012-08-25 23:00:00 73.6666666666667 4.60977222864644
"5713" 68 79 75 73 64 71 78 75 73 72 NA 2012-08-26 00:00:00 73.3333333333333 4.38748219369606
"5714" 67 79 75 72 64 70 77 75 71 73 NA 2012-08-26 01:00:00 72.8888888888889 4.4001262608147
"5715" 66 78 74 72 63 69 76 74 72 71 NA 2012-08-26 02:00:00 72.1111111111111 4.34293807359846
"5716" 65 79 74 71 63 68 76 73 72 70 NA 2012-08-26 03:00:00 71.7777777777778 4.63081466314993
"5717" 64 79 73 71 63 68 75 73 71 69 NA 2012-08-26 04:00:00 71.3333333333333 4.52769256906871
"5718" 63 78 73 72 64 68 75 74 71 69 NA 2012-08-26 05:00:00 71.5555555555556 4.15665463777998
"5719" 63 73 72 71 65 66 75 74 70 69 NA 2012-08-26 06:00:00 70.5555555555556 3.43187671366233
"5720" 64 72 73 72 66 67 75 74 70 68 NA 2012-08-26 07:00:00 70.7777777777778 3.19287401011134
"5721" 65 72 74 74 70 72 78 75 74 72 NA 2012-08-26 08:00:00 73.4444444444444 2.2973414586817
"5722" 70 73 78 74 74 76 80 78 79 77 NA 2012-08-26 09:00:00 76.5555555555556 2.45515331044271
"5723" 73 77 82 79 79 80 84 80 81 81 NA 2012-08-26 10:00:00 80.3333333333333 2
"5724" 78 80 84 78 81 83 86 82 84 82 NA 2012-08-26 11:00:00 82.2222222222222 2.38630351054606
"5725" 80 81 87 81 82 86 88 82 85 86 NA 2012-08-26 12:00:00 84.2222222222222 2.72845092395748
"5726" 82 81 89 83 83 87 89 83 87 86 NA 2012-08-26 13:00:00 85.3333333333333 2.91547594742265
"5727" 83 80 90 81 84 89 89 83 88 86 NA 2012-08-26 14:00:00 85.5555555555556 3.71184290855335
"5728" 84 75 89 79 86 88 88 80 88 86 NA 2012-08-26 15:00:00 84.3333333333333 5.02493781056044
"5729" 84 79 91 79 84 87 86 79 89 86 NA 2012-08-26 16:00:00 84.4444444444444 4.53075907302273
"5730" 85 78 90 78 82 86 86 79 86 83 NA 2012-08-26 17:00:00 83.1111111111111 4.22624077770199
"5731" 84 81 90 77 83 84 83 78 85 83 NA 2012-08-26 18:00:00 82.6666666666667 3.8405728739343
"5732" 83 81 86 77 80 81 83 78 82 82 NA 2012-08-26 19:00:00 81.1111111111111 2.66666666666667
"5733" 78 78 82 76 77 79 81 78 79 79 NA 2012-08-26 20:00:00 78.7777777777778 1.85592145427667
"5734" 73 75 81 76 74 77 80 77 77 75 NA 2012-08-26 21:00:00 76.8888888888889 2.31540733157497
"5735" 72 75 80 75 72 74 80 76 77 75 NA 2012-08-26 22:00:00 76 2.64575131106459
"5736" 69 75 79 74 71 72 78 76 75 75 NA 2012-08-26 23:00:00 75 2.54950975679639
"5737" 67 75 77 74 70 70 78 76 74 75 NA 2012-08-27 00:00:00 74.3333333333333 2.78388218141501
"5738" 68 75 77 74 69 68 78 76 72 75 NA 2012-08-27 01:00:00 73.7777777777778 3.45607355888795
"5739" 69 75 76 74 68 70 78 75 74 75 NA 2012-08-27 02:00:00 73.8888888888889 3.05959329178097
"5740" 68 75 76 74 67 70 79 75 72 74 NA 2012-08-27 03:00:00 73.5555555555556 3.50396600693811
"5741" 66 73 75 73 66 70 77 76 71 73 NA 2012-08-27 04:00:00 72.6666666666667 3.35410196624968
"5742" 66 75 75 73 65 70 76 76 73 74 NA 2012-08-27 05:00:00 73 3.53553390593274
"5743" 65 75 74 73 64 70 75 76 73 72 NA 2012-08-27 06:00:00 72.4444444444444 3.64386851817924
"5744" 64 75 74 73 64 70 75 76 72 71 NA 2012-08-27 07:00:00 72.2222222222222 3.66666666666667
"5745" 69 74 76 74 64 74 76 76 74 74 NA 2012-08-27 08:00:00 73.5555555555556 3.71184290855335
"5746" 74 75 79 76 63 79 79 78 80 79 NA 2012-08-27 09:00:00 76.4444444444444 5.2941267247562
"5747" 79 75 83 77 70 82 80 79 83 83 NA 2012-08-27 10:00:00 79.1111111111111 4.45658065237365
"5748" 82 77 87 79 74 84 79 75 84 84 NA 2012-08-27 11:00:00 80.3333333333333 4.58257569495584
"5749" 84 77 90 82 78 85 80 79 87 86 NA 2012-08-27 12:00:00 82.6666666666667 4.52769256906871
"5750" 88 77 91 77 80 86 80 81 87 86 NA 2012-08-27 13:00:00 82.7777777777778 4.89330608530107
"5751" 88 77 92 78 82 88 83 75 89 86 NA 2012-08-27 14:00:00 83.3333333333333 5.87367006223537
"5752" 88 81 93 79 84 86 84 78 89 87 NA 2012-08-27 15:00:00 84.5555555555556 4.82470494204338
"5753" 86 81 93 80 84 84 84 79 89 84 NA 2012-08-27 16:00:00 84.2222222222222 4.40958551844098
"5754" 84 81 90 81 85 84 84 81 87 85 NA 2012-08-27 17:00:00 84.2222222222222 3.03223423311004
"5755" 82 81 88 82 83 83 83 82 85 83 NA 2012-08-27 18:00:00 83.3333333333333 2.06155281280883
"5756" 80 79 85 81 82 82 81 81 81 82 NA 2012-08-27 19:00:00 81.5555555555556 1.58989866902824
"5757" 77 77 83 79 80 80 79 79 79 79 NA 2012-08-27 20:00:00 79.4444444444444 1.58989866902824
"5758" 77 75 81 77 78 78 77 79 78 76 NA 2012-08-27 21:00:00 77.6666666666667 1.73205080756888
"5759" 76 75 80 75 77 76 75 79 78 75 NA 2012-08-27 22:00:00 76.6666666666667 1.93649167310371
"5760" 75 76 79 74 76 75 76 79 77 78 NA 2012-08-27 23:00:00 76.6666666666667 1.73205080756888
"5761" 73 76 78 73 76 74 76 79 77 77 NA 2012-08-28 00:00:00 76.2222222222222 1.85592145427667
"5762" 74 75 77 73 75 73 75 79 76 77 NA 2012-08-28 01:00:00 75.5555555555556 1.9436506316151
"5763" 75 75 76 73 74 72 74 79 75 76 NA 2012-08-28 02:00:00 74.8888888888889 2.02758751009941
"5764" 75 75 75 71 73 73 73 79 75 76 NA 2012-08-28 03:00:00 74.4444444444444 2.2973414586817
"5765" 75 75 75 71 73 72 73 76 76 75 NA 2012-08-28 04:00:00 74 1.80277563773199
"5766" 75 75 74 71 72 72 73 74 75 73 NA 2012-08-28 05:00:00 73.2222222222222 1.39443337755679
"5767" 75 74 75 70 72 71 73 73 75 74 NA 2012-08-28 06:00:00 73 1.73205080756888
"5768" 75 73 74 70 72 70 73 73 75 72 NA 2012-08-28 07:00:00 72.4444444444444 1.66666666666667
"5769" 78 74 76 71 71 73 75 75 78 74 NA 2012-08-28 08:00:00 74.1111111111111 2.26077666104176
"5770" 81 73 79 72 71 75 77 78 81 79 NA 2012-08-28 09:00:00 76.1111111111111 3.51583718495483
"5771" 82 72 82 73 76 82 80 81 84 83 NA 2012-08-28 10:00:00 79.2222222222222 4.43784231856478
"5772" 86 73 85 76 79 84 83 83 85 84 NA 2012-08-28 11:00:00 81.3333333333333 4.33012701892219
"5773" 88 73 88 78 82 86 86 81 88 86 NA 2012-08-28 12:00:00 83.1111111111111 5.08538210079745
"5774" 89 73 88 82 83 87 87 82 86 88 NA 2012-08-28 13:00:00 84 4.79583152331272
"5775" 91 73 91 85 85 89 88 86 84 90 NA 2012-08-28 14:00:00 85.6666666666667 5.33853912601566
"5776" 88 73 90 86 86 86 89 84 82 87 NA 2012-08-28 15:00:00 84.7777777777778 5.0194067821252
"5777" 83 75 89 86 86 86 89 81 84 83 NA 2012-08-28 16:00:00 84.3333333333333 4.35889894354067
"5778" 78 76 87 87 87 88 90 79 79 82 NA 2012-08-28 17:00:00 83.8888888888889 4.96095868871241
"5779" 80 75 85 83 85 87 87 81 78 82 NA 2012-08-28 18:00:00 82.5555555555556 4.06543697255016
"5780" 81 75 82 81 84 83 84 80 78 80 NA 2012-08-28 19:00:00 80.7777777777778 2.94863433549236
"5781" 80 75 80 78 82 80 81 78 78 78 NA 2012-08-28 20:00:00 78.8888888888889 2.08832734769028
"5782" 79 73 79 78 75 79 80 77 77 78 NA 2012-08-28 21:00:00 77.3333333333333 2.17944947177034
"5783" 77 73 78 78 75 79 77 76 77 76 NA 2012-08-28 22:00:00 76.5555555555556 1.81046341520004
"5784" 79 73 78 78 75 78 77 76 77 75 NA 2012-08-28 23:00:00 76.3333333333333 1.73205080756888
"5785" 79 73 77 76 74 77 76 77 77 75 NA 2012-08-29 00:00:00 75.7777777777778 1.48136573621926
"5786" 78 73 76 75 73 77 74 76 75 73 NA 2012-08-29 01:00:00 74.6666666666667 1.5
"5787" 78 73 75 76 73 76 72 75 75 72 NA 2012-08-29 02:00:00 74.1111111111111 1.61589328580544
"5788" 77 72 76 76 73 76 71 73 75 72 NA 2012-08-29 03:00:00 73.7777777777778 1.98606254796883
"5789" 77 72 76 74 73 75 71 74 73 70 NA 2012-08-29 04:00:00 73.1111111111111 1.90029237516523
"5790" 76 71 75 74 72 75 70 74 73 69 NA 2012-08-29 05:00:00 72.5555555555556 2.185812841434
"5791" 76 71 75 74 73 76 69 75 73 68 NA 2012-08-29 06:00:00 72.6666666666667 2.78388218141501
"5792" 76 72 75 75 75 76 69 75 74 67 NA 2012-08-29 07:00:00 73.1111111111111 3.14024061356946
"5793" 77 72 76 76 75 77 71 74 73 71 NA 2012-08-29 08:00:00 73.8888888888889 2.26077666104176
"5794" 79 73 80 79 76 79 75 77 75 75 NA 2012-08-29 09:00:00 76.5555555555556 2.35112266327765
