"t1_1" "t1_2" "t1_3" "t1_4" "t1_5" "t1_6" "t1_7" "t1_8" "t1_9" "t1_10" "t1_11" "TMS" "MEAN" "SD"
"4210" 69 73 68 74 73 67 73 73 77 80 76 2012-06-24 09:00:00 73.4 3.86436713231718
"4211" 73 77 73 78 77 75 77 79 81 86 82 2012-06-24 10:00:00 78.5 3.71931893407023
"4212" 77 81 77 82 81 75 82 81 83 88 87 2012-06-24 11:00:00 81.7 3.91719854544602
"4213" 80 84 81 85 84 77 88 84 86 92 89 2012-06-24 12:00:00 85 4.18993502999218
"4214" 82 87 84 87 87 79 90 86 87 93 91 2012-06-24 13:00:00 87.1 3.8715486421959
"4215" 84 89 85 89 89 82 91 88 90 95 92 2012-06-24 14:00:00 89 3.590109871423
"4216" 85 90 87 90 90 82 93 88 89 97 93 2012-06-24 15:00:00 89.9 4.01248052954778
"4217" 85 90 87 90 90 82 95 88 90 98 93 2012-06-24 16:00:00 90.3 4.3982319680122
"4218" 85 90 87 90 90 92 95 90 91 98 93 2012-06-24 17:00:00 91.6 3.09838667696593
"4219" 84 89 86 89 89 82 93 90 89 98 92 2012-06-24 18:00:00 89.7 4.21768762343644
"4220" 82 87 84 87 87 82 90 90 90 96 91 2012-06-24 19:00:00 88.4 3.9214509786274
"4221" 80 85 81 85 84 81 82 82 86 92 87 2012-06-24 20:00:00 84.5 3.37474278855276
"4222" 77 82 78 82 81 83 81 73 81 85 83 2012-06-24 21:00:00 80.9 3.31494930412049
"4223" 74 79 75 79 77 79 79 70 75 87 82 2012-06-24 22:00:00 78.2 4.51663591625449
"4224" 72 77 72 77 75 77 79 68 73 86 83 2012-06-24 23:00:00 76.7 5.22919156700579
"4225" 71 76 71 76 73 75 77 68 71 83 82 2012-06-25 00:00:00 75.2 4.75628239512986
"4226" 70 75 70 75 72 74 77 67 70 82 80 2012-06-25 01:00:00 74.2 4.66190232987922
"4227" 69 74 69 74 71 73 73 66 68 80 79 2012-06-25 02:00:00 72.7 4.47337804249888
"4228" 68 73 68 73 70 72 72 64 66 78 77 2012-06-25 03:00:00 71.3 4.44847039878753
"4229" 68 72 67 72 69 71 72 63 65 77 75 2012-06-25 04:00:00 70.3 4.34741302385683
"4230" 67 71 66 71 68 70 72 63 64 75 74 2012-06-25 05:00:00 69.4 4.06065128875762
"4231" 66 70 65 70 67 69 72 61 64 75 73 2012-06-25 06:00:00 68.6 4.35124503255486
"4232" 66 70 65 70 67 69 72 63 66 74 72 2012-06-25 07:00:00 68.8 3.48966728754731
"4233" 66 70 65 70 67 69 72 68 71 80 72 2012-06-25 08:00:00 70.4 4.03319558993445
"4234" 69 74 70 73 72 73 73 73 76 83 76 2012-06-25 09:00:00 74.3 3.52924291535105
"4235" 73 78 76 76 76 77 79 81 83 86 79 2012-06-25 10:00:00 79.1 3.34829973435938
"4236" 76 81 80 78 80 80 81 86 86 89 83 2012-06-25 11:00:00 82.4 3.50238014308365
"4237" 78 84 84 80 83 83 86 88 89 91 85 2012-06-25 12:00:00 85.3 3.26768691550733
"4238" 80 86 86 82 86 85 88 91 90 93 88 2012-06-25 13:00:00 87.5 3.20589734361189
"4239" 81 88 88 83 88 79 90 93 91 94 90 2012-06-25 14:00:00 88.4 4.5018514709691
"4240" 82 89 90 84 89 75 89 95 92 94 91 2012-06-25 15:00:00 88.8 5.73100728008999
"4241" 82 89 90 84 89 73 89 95 91 95 92 2012-06-25 16:00:00 88.7 6.3779132776934
"4242" 82 89 90 84 89 74 89 93 91 96 91 2012-06-25 17:00:00 88.6 5.98516684999025
"4243" 81 88 89 83 88 74 88 91 90 95 89 2012-06-25 18:00:00 87.5 5.60257877132387
"4244" 80 86 87 82 86 81 88 91 90 94 86 2012-06-25 19:00:00 87.1 3.92852813828962
"4245" 78 84 85 81 84 83 86 88 87 91 84 2012-06-25 20:00:00 85.3 2.83039062871384
"4246" 76 82 79 79 81 80 82 79 81 86 81 2012-06-25 21:00:00 81 2.10818510677892
"4247" 73 79 73 77 78 76 81 81 76 85 78 2012-06-25 22:00:00 78.4 3.33999334663343
"4248" 71 77 72 75 76 74 79 79 74 83 76 2012-06-25 23:00:00 76.5 3.17104959840674
"4249" 70 76 71 75 75 73 72 79 72 77 76 2012-06-26 00:00:00 74.6 2.54732975660571
"4250" 70 75 70 74 74 72 72 77 71 76 73 2012-06-26 01:00:00 73.4 2.22111083319436
"4251" 69 74 66 73 73 71 72 73 70 76 69 2012-06-26 02:00:00 71.7 2.83039062871384
"4252" 68 73 66 73 72 70 72 75 69 75 67 2012-06-26 03:00:00 71.2 3.11982905514602
"4253" 68 73 65 72 71 69 72 73 68 74 65 2012-06-26 04:00:00 70.2 3.29309040939426
"4254" 67 72 70 72 70 68 72 73 69 72 66 2012-06-26 05:00:00 70.4 2.22111083319436
"4255" 66 71 69 71 69 67 70 72 69 73 66 2012-06-26 06:00:00 69.7 2.16281709300111
"4256" 66 71 69 71 69 67 70 72 70 74 65 2012-06-26 07:00:00 69.8 2.5298221281347
"4257" 66 71 73 71 69 67 72 73 75 78 69 2012-06-26 08:00:00 71.8 3.19026296373477
"4258" 69 75 81 75 73 69 77 79 80 80 71 2012-06-26 09:00:00 76 4.10960933531265
"4259" 72 79 84 79 76 72 81 81 82 82 73 2012-06-26 10:00:00 78.9 4.01248052954778
"4260" 74 82 88 83 79 74 82 86 86 83 76 2012-06-26 11:00:00 81.9 4.45845015423272
"4261" 76 85 90 86 82 76 86 90 88 85 74 2012-06-26 12:00:00 84.2 5.43241300999023
"4262" 78 87 91 88 84 77 88 93 90 88 72 2012-06-26 13:00:00 85.8 6.52856969191738
"4263" 79 89 93 90 85 78 90 95 93 91 70 2012-06-26 14:00:00 87.4 7.79173351129972
"4264" 80 90 91 91 86 79 91 95 95 92 68 2012-06-26 15:00:00 87.8 8.36394378003317
"4265" 80 90 93 91 86 79 93 95 95 92 68 2012-06-26 16:00:00 88.2 8.57386208841215
"4266" 80 90 93 91 86 79 93 97 95 94 69 2012-06-26 17:00:00 88.7 8.62876326918033
"4267" 79 89 92 90 85 79 91 88 94 91 69 2012-06-26 18:00:00 86.8 7.5395254787317
"4268" 78 87 90 88 84 78 88 88 92 89 67 2012-06-26 19:00:00 85.1 7.41544933829966
"4269" 77 85 86 85 82 77 84 86 90 85 66 2012-06-26 20:00:00 82.6 6.70323305079969
"4270" 76 83 84 82 80 76 81 82 85 82 65 2012-06-26 21:00:00 80 5.81186525805423
"4271" 74 80 81 79 78 74 79 81 83 80 65 2012-06-26 22:00:00 78 5.14241620684717
"4272" 73 78 79 76 76 74 77 79 80 79 65 2012-06-26 23:00:00 76.3 4.3728963196287
"4273" 72 77 78 75 75 73 73 77 79 78 66 2012-06-27 00:00:00 75.1 3.81371792932362
"4274" 72 76 77 74 74 73 73 77 80 77 67 2012-06-27 01:00:00 74.8 3.5213633723318
"4275" 71 75 76 73 74 72 72 79 77 76 68 2012-06-27 02:00:00 74.2 3.11982905514602
"4276" 70 74 75 72 73 72 72 77 75 76 68 2012-06-27 03:00:00 73.4 2.59058123036339
"4277" 70 74 75 71 72 72 72 75 74 76 67 2012-06-27 04:00:00 72.8 2.61618891604648
"4278" 70 73 74 70 72 71 70 73 72 74 66 2012-06-27 05:00:00 71.5 2.41522945769824
"4279" 69 72 73 69 71 71 70 72 73 73 66 2012-06-27 06:00:00 71 2.21108319357027
"4280" 69 72 73 69 71 71 72 72 73 72 66 2012-06-27 07:00:00 71.1 2.13177026070926
"4281" 69 72 73 69 71 71 75 75 77 77 69 2012-06-27 08:00:00 72.9 2.99814757623585
"4282" 73 75 77 72 74 74 81 79 83 80 72 2012-06-27 09:00:00 76.7 3.88873015549064
"4283" 77 79 81 76 77 77 82 82 88 85 74 2012-06-27 10:00:00 80.1 4.33205109234259
"4284" 80 82 84 79 79 80 86 86 91 88 75 2012-06-27 11:00:00 83 4.8762462794426
"4285" 82 85 87 81 81 82 88 90 93 91 77 2012-06-27 12:00:00 85.5 5.16935413975694
"4286" 84 87 89 83 83 84 90 91 94 95 80 2012-06-27 13:00:00 87.6 5.03763612995002
"4287" 86 88 91 84 84 85 91 93 95 95 82 2012-06-27 14:00:00 88.8 4.84882574559152
"4288" 87 89 92 85 85 86 93 95 94 96 84 2012-06-27 15:00:00 89.9 4.62961481479111
"4289" 87 89 92 85 85 86 91 95 97 95 85 2012-06-27 16:00:00 90 4.66666666666667
"4290" 87 89 92 85 85 86 91 93 95 89 85 2012-06-27 17:00:00 89 3.68178700572909
"4291" 86 88 91 84 84 85 91 88 94 85 86 2012-06-27 18:00:00 87.6 3.43834585552737
"4292" 84 87 89 83 83 83 90 84 93 82 83 2012-06-27 19:00:00 85.7 3.8020462326957
"4293" 82 85 86 81 82 81 86 84 90 80 82 2012-06-27 20:00:00 83.7 3.09300285590988
"4294" 80 75 83 79 80 79 82 82 84 80 76 2012-06-27 21:00:00 80 2.90593262902712
"4295" 77 73 79 76 78 76 82 81 82 79 73 2012-06-27 22:00:00 77.9 3.34829973435938
"4296" 75 72 77 74 76 74 81 81 81 77 72 2012-06-27 23:00:00 76.5 3.56682242650545
"4297" 74 73 75 73 76 73 81 77 76 76 72 2012-06-28 00:00:00 75.2 2.65832027165025
"4298" 73 75 74 73 75 72 79 77 73 76 71 2012-06-28 01:00:00 74.5 2.41522945769824
"4299" 72 77 73 72 74 71 77 75 72 75 71 2012-06-28 02:00:00 73.7 2.26323269290239
"4300" 71 76 72 71 74 70 77 73 69 74 72 2012-06-28 03:00:00 72.8 2.5298221281347
"4301" 71 75 71 71 73 70 75 72 68 74 71 2012-06-28 04:00:00 72 2.26077666104176
"4302" 70 75 70 70 73 69 73 73 67 74 72 2012-06-28 05:00:00 71.6 2.50333111406914
"4303" 69 74 69 69 72 68 73 72 64 74 72 2012-06-28 06:00:00 70.7 3.16403399335581
"4304" 69 74 69 69 72 68 73 72 67 74 72 2012-06-28 07:00:00 71 2.53859103528797
"4305" 69 75 69 69 72 68 77 75 73 78 73 2012-06-28 08:00:00 72.9 3.44641520681676
"4306" 73 75 73 72 76 72 81 79 78 82 76 2012-06-28 09:00:00 76.4 3.56526452189892
"4307" 78 77 78 75 80 76 84 82 83 85 79 2012-06-28 10:00:00 79.9 3.47850542618522
"4308" 81 79 82 77 83 79 88 88 85 89 80 2012-06-28 11:00:00 83 4.32049379893857
"4309" 85 82 75 79 85 81 90 90 86 92 82 2012-06-28 12:00:00 84.2 5.41192099802731
"4310" 87 84 75 81 77 83 91 93 89 94 84 2012-06-28 13:00:00 85.1 6.52261024777998
"4311" 89 86 76 82 76 85 91 95 91 95 85 2012-06-28 14:00:00 86.2 6.90893141761686
"4312" 90 88 76 83 75 86 93 97 91 97 87 2012-06-28 15:00:00 87.3 7.70353454230228
"4313" 90 82 76 83 77 86 91 97 93 98 88 2012-06-28 16:00:00 87.1 7.72370089759796
"4314" 90 84 74 83 76 86 95 91 93 98 88 2012-06-28 17:00:00 86.8 7.8429019572548
"4315" 89 86 73 82 84 85 91 90 93 97 88 2012-06-28 18:00:00 86.9 6.6407830863536
"4316" 87 92 73 81 87 84 90 86 90 95 87 2012-06-28 19:00:00 86.5 6.20483682299543
"4317" 84 84 72 79 85 82 88 82 86 89 84 2012-06-28 20:00:00 83.1 4.88648931010575
"4318" 79 83 69 76 73 79 86 81 83 85 79 2012-06-28 21:00:00 79.4 5.42012709978076
"4319" 77 80 72 74 73 77 84 77 80 82 76 2012-06-28 22:00:00 77.5 3.9510898637099
"4320" 73 78 72 72 72 75 82 77 80 81 76 2012-06-28 23:00:00 76.5 3.77859468291821
"4321" 72 77 72 71 76 74 81 77 79 79 77 2012-06-29 00:00:00 76.3 3.16403399335581
"4322" 72 76 72 71 75 74 79 75 77 78 76 2012-06-29 01:00:00 75.3 2.49666444147653
"4323" 72 75 72 70 74 73 79 73 77 77 74 2012-06-29 02:00:00 74.4 2.67498701969852
"4324" 72 74 72 69 73 72 77 73 76 76 74 2012-06-29 03:00:00 73.6 2.36643191323985
"4325" 70 73 70 69 73 72 77 72 74 75 72 2012-06-29 04:00:00 72.7 2.31180545125329
"4326" 69 72 69 68 72 71 77 72 72 75 72 2012-06-29 05:00:00 72 2.58198889747161
"4327" 66 71 72 67 71 70 75 72 70 75 71 2012-06-29 06:00:00 71.4 2.36643191323985
"4328" 67 71 72 67 72 70 77 73 71 75 70 2012-06-29 07:00:00 71.8 2.78088714861523
"4329" 73 71 72 67 72 70 79 73 77 78 72 2012-06-29 08:00:00 73.1 3.78447119452933
"4330" 77 75 77 70 73 74 81 79 82 80 76 2012-06-29 09:00:00 76.7 3.83115880351856
"4331" 81 80 79 73 73 78 84 81 85 85 79 2012-06-29 10:00:00 79.7 4.34741302385683
"4332" 82 83 82 76 75 81 88 86 86 88 82 2012-06-29 11:00:00 82.7 4.54728246074265
"4333" 82 87 82 78 76 84 91 90 88 91 85 2012-06-29 12:00:00 85.2 5.26624470883507
"4334" 84 89 76 80 81 86 91 91 88 93 87 2012-06-29 13:00:00 86.2 5.51361950083609
"4335" 90 91 82 81 82 88 95 90 90 95 89 2012-06-29 14:00:00 88.3 5.1218486246016
"4336" 91 92 77 82 84 89 93 91 92 96 90 2012-06-29 15:00:00 88.6 5.81568759668384
"4337" 86 92 77 82 78 89 95 91 93 89 91 2012-06-29 16:00:00 87.7 6.3779132776934
"4338" 91 92 77 82 78 89 90 91 91 81 91 2012-06-29 17:00:00 86.2 5.97773647238931
"4339" 90 91 77 81 78 88 91 91 92 79 91 2012-06-29 18:00:00 85.9 6.31488541287788
"4340" 88 89 76 80 77 86 77 90 90 80 89 2012-06-29 19:00:00 83.4 5.92921205182911
"4341" 84 86 81 79 82 83 77 86 86 80 87 2012-06-29 20:00:00 82.7 3.46570499481867
"4342" 83 83 74 79 75 80 73 82 80 78 81 2012-06-29 21:00:00 78.5 3.43996124009172
"4343" 80 79 72 73 73 76 75 81 76 77 78 2012-06-29 22:00:00 76 2.86744175568088
"4344" 78 77 72 73 73 74 73 81 73 77 76 2012-06-29 23:00:00 74.9 2.80673792466945
"4345" 77 76 71 72 72 73 73 79 77 76 76 2012-06-30 00:00:00 74.5 2.63523138347365
"4346" 76 75 71 72 72 72 73 79 75 75 74 2012-06-30 01:00:00 73.8 2.34757558155453
"4347" 75 74 70 72 71 71 73 79 67 74 72 2012-06-30 02:00:00 72.3 3.12872000806862
"4348" 74 73 70 72 71 70 73 77 65 74 71 2012-06-30 03:00:00 71.6 3.13404247294484
"4349" 74 72 70 70 71 69 73 75 64 74 69 2012-06-30 04:00:00 70.7 3.12872000806862
"4350" 73 71 69 70 70 68 73 73 62 74 70 2012-06-30 05:00:00 70 3.39934634239519
"4351" 72 70 69 69 70 67 73 73 61 74 69 2012-06-30 06:00:00 69.5 3.71931893407023
"4352" 72 70 69 70 70 67 73 73 62 74 69 2012-06-30 07:00:00 69.7 3.46570499481867
"4353" 72 70 69 73 70 67 75 73 69 75 73 2012-06-30 08:00:00 71.4 2.75680975041804
"4354" 76 75 73 75 73 71 77 77 76 76 78 2012-06-30 09:00:00 75.1 2.18326971917504
"4355" 79 80 77 84 77 76 79 79 82 78 83 2012-06-30 10:00:00 79.5 2.71825107171668
"4356" 83 85 80 84 80 79 82 82 86 79 87 2012-06-30 11:00:00 82.4 2.95145914949049
"4357" 85 89 83 87 83 83 84 86 88 79 91 2012-06-30 12:00:00 85.3 3.56058671819376
"4358" 87 91 85 84 85 85 86 86 90 79 93 2012-06-30 13:00:00 86.4 4.00555170287995
"4359" 89 93 87 82 86 87 88 90 91 81 94 2012-06-30 14:00:00 87.9 4.28044649799787
"4360" 90 95 88 82 87 88 90 90 92 81 95 2012-06-30 15:00:00 88.8 4.73286382647969
"4361" 90 95 88 79 87 88 90 88 92 77 96 2012-06-30 16:00:00 88 6.11010092660779
"4362" 90 95 88 79 87 88 90 88 92 75 96 2012-06-30 17:00:00 87.8 6.52856969191738
"4363" 89 94 87 70 86 87 90 90 92 75 95 2012-06-30 18:00:00 86.6 8.08565258824405
"4364" 87 91 85 70 85 85 88 88 90 75 92 2012-06-30 19:00:00 84.9 7.09381577306757
"4365" 85 88 83 72 83 82 82 84 87 75 89 2012-06-30 20:00:00 82.5 5.40061724867322
"4366" 82 85 80 79 81 79 79 81 81 75 83 2012-06-30 21:00:00 80.3 2.66874918683308
"4367" 79 81 77 77 79 75 73 77 74 74 80 2012-06-30 22:00:00 76.7 2.71006354989038
"4368" 77 78 75 76 78 73 72 74 73 74 78 2012-06-30 23:00:00 75.1 2.28278582243519
"4369" 75 77 74 75 77 71 72 72 75 74 75 2012-07-01 00:00:00 74.2 2.04396129556745
"4370" 73 76 73 74 76 70 72 66 71 73 NA 2012-07-01 01:00:00 72.3333333333333 3.1224989991992
"4371" 73 74 72 73 76 69 72 64 66 73 NA 2012-07-01 02:00:00 71 3.90512483795333
"4372" 72 73 71 72 75 68 72 63 65 72 NA 2012-07-01 03:00:00 70.1111111111111 3.9510898637099
"4373" 73 72 71 72 74 67 72 64 63 72 NA 2012-07-01 04:00:00 69.6666666666667 3.96862696659689
"4374" 72 71 70 71 74 66 72 64 62 72 NA 2012-07-01 05:00:00 69.1111111111111 4.10622833158497
"4375" 71 70 69 70 73 65 72 63 62 72 NA 2012-07-01 06:00:00 68.4444444444444 4.09606857581484
"4376" 72 70 69 70 73 65 72 63 63 72 NA 2012-07-01 07:00:00 68.5555555555556 3.90867979985286
"4377" 72 70 69 70 73 65 73 68 69 73 NA 2012-07-01 08:00:00 70 2.69258240356725
"4378" 77 75 73 73 77 69 77 72 75 76 NA 2012-07-01 09:00:00 74.1111111111111 2.61937227425028
"4379" 79 80 77 75 81 74 79 73 83 78 NA 2012-07-01 10:00:00 77.7777777777778 3.34580998331412
"4380" 82 84 81 78 84 78 81 77 85 82 NA 2012-07-01 11:00:00 81.1111111111111 2.93446947694317
"4381" 82 87 84 80 87 81 82 79 88 82 NA 2012-07-01 12:00:00 83.3333333333333 3.3166247903554
"4382" 84 90 75 81 89 84 84 81 90 84 NA 2012-07-01 13:00:00 84.2222222222222 4.94413232473044
"4383" 88 91 76 82 91 86 86 82 92 85 NA 2012-07-01 14:00:00 85.6666666666667 5.22015325445528
"4384" 91 93 76 83 92 87 88 81 94 85 NA 2012-07-01 15:00:00 86.5555555555556 5.98145281497545
"4385" 90 93 75 83 92 87 88 82 95 84 NA 2012-07-01 16:00:00 86.5555555555556 6.30696264280817
"4386" 91 93 74 83 92 87 88 82 95 82 NA 2012-07-01 17:00:00 86.2222222222222 6.66666666666667
"4387" 90 92 74 82 91 86 86 82 92 84 NA 2012-07-01 18:00:00 85.4444444444444 5.85472269008343
"4388" 82 90 73 81 88 85 86 82 91 82 NA 2012-07-01 19:00:00 84.2222222222222 5.51764845241562
"4389" 82 87 72 80 85 83 82 81 88 79 NA 2012-07-01 20:00:00 81.8888888888889 4.80740170061865
"4390" 83 84 70 78 82 80 75 77 84 76 NA 2012-07-01 21:00:00 78.4444444444444 4.5856054973992
"4391" 80 80 76 76 78 78 73 66 81 72 NA 2012-07-01 22:00:00 75.5555555555556 4.63980363569168
"4392" 78 78 74 75 75 76 72 64 81 70 NA 2012-07-01 23:00:00 73.8888888888889 4.88478362991761
"4393" 77 77 72 74 74 75 70 61 76 68 NA 2012-07-02 00:00:00 71.8888888888889 4.9860917672172
"4394" 76 76 71 74 73 75 68 59 73 67 NA 2012-07-02 01:00:00 70.6666666666667 5.31507290636732
"4395" 75 75 70 73 71 74 68 57 74 67 NA 2012-07-02 02:00:00 69.8888888888889 5.57773351022717
"4396" 75 74 69 73 70 73 68 55 71 66 NA 2012-07-02 03:00:00 68.7777777777778 5.78311719096582
"4397" 74 73 68 72 69 73 70 54 69 64 NA 2012-07-02 04:00:00 68 5.95818764390649
"4398" 73 72 67 72 68 72 70 54 65 64 NA 2012-07-02 05:00:00 67.1111111111111 5.77590781705449
"4399" 72 71 66 71 67 71 70 54 66 62 NA 2012-07-02 06:00:00 66.4444444444444 5.59265391185417
"4400" 72 71 66 71 67 71 70 54 66 63 NA 2012-07-02 07:00:00 66.5555555555556 5.50252467307306
"4401" 72 71 66 71 67 71 72 61 72 66 NA 2012-07-02 08:00:00 68.5555555555556 3.77859468291821
"4402" 76 76 68 74 72 74 72 68 79 70 NA 2012-07-02 09:00:00 72.5555555555556 3.64386851817924
"4403" 79 81 70 77 77 78 73 79 82 76 NA 2012-07-02 10:00:00 77 3.74165738677394
"4404" 83 85 72 79 82 81 75 81 83 79 NA 2012-07-02 11:00:00 79.6666666666667 4.03112887414927
"4405" 85 89 73 81 86 84 79 84 86 80 NA 2012-07-02 12:00:00 82.4444444444444 4.77260702109212
"4406" 87 92 75 83 88 86 79 88 89 81 NA 2012-07-02 13:00:00 84.5555555555556 5.45690184791497
"4407" 89 93 75 84 90 87 79 88 88 82 NA 2012-07-02 14:00:00 85.1111111111111 5.66666666666667
"4408" 90 95 76 85 92 88 79 90 90 85 NA 2012-07-02 15:00:00 86.6666666666667 6.12372435695795
"4409" 90 95 76 85 92 88 77 90 90 85 NA 2012-07-02 16:00:00 86.4444444444444 6.46357314322177
"4410" 90 95 76 85 92 88 77 90 90 85 NA 2012-07-02 17:00:00 86.4444444444444 6.46357314322177
"4411" 89 94 75 84 91 87 77 90 90 85 NA 2012-07-02 18:00:00 85.8888888888889 6.41179468722378
"4412" 87 92 75 83 89 86 77 88 89 82 NA 2012-07-02 19:00:00 84.5555555555556 5.76868943329226
"4413" 84 89 74 81 86 84 75 84 87 79 NA 2012-07-02 20:00:00 82.1111111111111 5.25462759014482
"4414" 79 86 72 79 83 82 72 79 81 73 NA 2012-07-02 21:00:00 78.5555555555556 5.12618549974323
"4415" 77 82 71 77 79 80 70 77 76 67 NA 2012-07-02 22:00:00 75.4444444444444 5.02770104299945
"4416" 77 80 70 76 77 79 68 75 77 65 NA 2012-07-02 23:00:00 74.1111111111111 5.2068331172711
"4417" 75 78 69 75 76 78 66 75 76 64 NA 2012-07-03 00:00:00 73 5.26782687642637
"4418" 73 77 69 74 75 77 64 73 76 62 NA 2012-07-03 01:00:00 71.8888888888889 5.62237593114433
"4419" 73 76 69 74 74 77 64 72 74 60 NA 2012-07-03 02:00:00 71.1111111111111 5.73246117397328
"4420" 73 75 68 73 73 76 63 68 72 59 NA 2012-07-03 03:00:00 69.6666666666667 5.70087712549569
"4421" 72 74 68 72 72 75 63 70 69 58 NA 2012-07-03 04:00:00 69 5.45435605731786
"4422" 70 73 68 72 71 75 63 66 67 57 NA 2012-07-03 05:00:00 68 5.59016994374947
"4423" 69 72 67 71 70 74 63 63 65 57 NA 2012-07-03 06:00:00 66.8888888888889 5.41858940233629
"4424" 72 72 67 71 70 74 64 63 67 58 NA 2012-07-03 07:00:00 67.3333333333333 5.04975246918104
"4425" 72 72 67 71 70 74 64 70 70 63 NA 2012-07-03 08:00:00 69 3.64005494464026
"4426" 72 77 70 74 74 78 72 77 72 71 NA 2012-07-03 09:00:00 73.8888888888889 2.89155859548291
"4427" 75 83 73 77 78 82 77 82 75 75 NA 2012-07-03 10:00:00 78 3.57071421427143
"4428" 77 87 75 79 82 85 81 84 78 79 NA 2012-07-03 11:00:00 81.1111111111111 3.78960566696736
"4429" 77 91 77 81 85 88 81 88 80 82 NA 2012-07-03 12:00:00 83.6666666666667 4.58257569495584
"4430" 79 94 79 83 87 90 81 90 82 82 NA 2012-07-03 13:00:00 85.3333333333333 5.09901951359278
"4431" 81 96 80 84 89 92 82 91 84 85 NA 2012-07-03 14:00:00 87 5.26782687642637
"4432" 81 98 81 85 90 93 84 90 86 85 NA 2012-07-03 15:00:00 88 5.24404424085076
"4433" 82 98 81 85 90 93 82 91 87 86 NA 2012-07-03 16:00:00 88.1111111111111 5.44160923910484
"4434" 84 98 81 85 90 93 82 91 86 86 NA 2012-07-03 17:00:00 88 5.47722557505166
"4435" 91 96 80 84 89 92 81 91 85 86 NA 2012-07-03 18:00:00 87.1111111111111 5.30199124019562
"4436" 79 94 79 83 87 90 82 88 85 84 NA 2012-07-03 19:00:00 85.7777777777778 4.52155332208351
"4437" 75 90 78 81 85 88 79 86 82 82 NA 2012-07-03 20:00:00 83.4444444444444 4.06543697255016
"4438" 82 77 73 77 83 85 73 82 75 76 NA 2012-07-03 21:00:00 77.8888888888889 4.4001262608147
"4439" 78 75 70 77 80 82 72 81 71 72 NA 2012-07-03 22:00:00 75.5555555555556 4.61278416769935
"4440" 76 75 70 77 78 80 73 77 67 69 NA 2012-07-03 23:00:00 74 4.5
"4441" 75 74 71 77 77 79 72 77 67 67 NA 2012-07-04 00:00:00 73.4444444444444 4.47524052736585
"4442" 74 73 72 77 76 78 72 77 64 64 NA 2012-07-04 01:00:00 72.5555555555556 5.34114011965402
"4443" 73 74 70 77 75 77 70 75 63 62 NA 2012-07-04 02:00:00 71.4444444444444 5.6813535163531
"4444" 72 73 70 77 74 77 70 73 60 61 NA 2012-07-04 03:00:00 70.5555555555556 6.2271805640898
"4445" 71 72 69 75 74 76 68 72 60 60 NA 2012-07-04 04:00:00 69.5555555555556 6.00231436845637
"4446" 70 71 69 77 73 75 64 70 59 59 NA 2012-07-04 05:00:00 68.5555555555556 6.55955621805148
"4447" 69 69 68 77 72 74 66 70 58 58 NA 2012-07-04 06:00:00 68 6.53834841531101
"4448" 69 72 66 75 72 74 67 68 59 59 NA 2012-07-04 07:00:00 68 5.95818764390649
"4449" 69 75 72 77 72 74 68 73 67 66 NA 2012-07-04 08:00:00 71.5555555555556 3.77859468291821
"4450" 72 79 79 77 75 78 73 79 73 73 NA 2012-07-04 09:00:00 76.2222222222222 2.72845092395748
"4451" 75 82 82 79 77 83 77 82 77 78 NA 2012-07-04 10:00:00 79.6666666666667 2.54950975679639
"4452" 77 84 86 82 80 86 81 86 81 82 NA 2012-07-04 11:00:00 83.1111111111111 2.42097317438899
"4453" 79 91 90 84 82 90 82 88 84 85 NA 2012-07-04 12:00:00 86.2222222222222 3.56292638773866
"4454" 81 91 91 90 83 92 82 90 84 86 NA 2012-07-04 13:00:00 87.6666666666667 3.90512483795333
"4455" 82 97 91 82 84 94 86 90 87 87 NA 2012-07-04 14:00:00 88.6666666666667 4.79583152331272
"4456" 83 93 91 83 85 95 86 95 89 89 NA 2012-07-04 15:00:00 89.5555555555556 4.33333333333333
"4457" 83 93 91 83 85 95 86 91 88 89 NA 2012-07-04 16:00:00 89 3.90512483795333
"4458" 83 97 91 83 85 95 86 90 89 90 NA 2012-07-04 17:00:00 89.5555555555556 4.53075907302273
"4459" 82 93 91 90 84 94 86 88 88 89 NA 2012-07-04 18:00:00 89.2222222222222 3.19287401011134
"4460" 81 91 90 84 83 92 84 86 86 87 NA 2012-07-04 19:00:00 87 3.278719262151
"4461" 79 82 82 83 82 89 81 82 85 83 NA 2012-07-04 20:00:00 83.2222222222222 2.4381231397213
"4462" 77 82 80 78 77 85 77 81 77 78 NA 2012-07-04 21:00:00 79.4444444444444 2.78886675511359
"4463" 74 82 77 76 77 82 75 72 72 76 NA 2012-07-04 22:00:00 76.5555555555556 3.60940130461795
"4464" 73 79 76 74 77 80 73 73 69 72 NA 2012-07-04 23:00:00 74.7777777777778 3.52766841475279
"4465" 72 78 75 74 76 78 73 72 69 72 NA 2012-07-05 00:00:00 74.1111111111111 2.97676184991529
"4466" 71 77 74 73 75 77 73 70 69 66 NA 2012-07-05 01:00:00 72.6666666666667 3.70809924354783
"4467" 71 73 74 72 73 76 72 70 70 71 NA 2012-07-05 02:00:00 72.3333333333333 1.93649167310371
"4468" 70 72 73 72 73 75 72 68 67 67 NA 2012-07-05 03:00:00 71 2.91547594742265
"4469" 69 72 72 71 73 74 70 68 67 63 NA 2012-07-05 04:00:00 70 3.46410161513775
