"t5_1" "t5_2" "t5_3" "t5_4" "t5_5" "t5_6" "t5_7" "t5_8" "t5_9" "t5_10" "t5_11" "TMS" "MEAN" "SD"
"5361" 75 56 72 73 75 75 77 68 77 79 NA 2012-08-11 08:00:00 72.4444444444444 6.96618818133545
"5362" 78 61 74 79 79 77 79 70 81 83 NA 2012-08-11 09:00:00 75.8888888888889 6.77208321797001
"5363" 82 69 78 81 82 82 81 73 84 85 NA 2012-08-11 10:00:00 79.4444444444444 5.2704627669473
"5364" 87 76 81 84 84 81 84 77 88 88 NA 2012-08-11 11:00:00 82.5555555555556 4.245913067619
"5365" 90 81 83 86 86 81 86 79 90 90 NA 2012-08-11 12:00:00 84.6666666666667 3.93700393700591
"5366" 92 85 85 86 88 81 88 81 92 91 NA 2012-08-11 13:00:00 86.3333333333333 3.87298334620742
"5367" 94 88 86 88 90 79 90 82 93 92 NA 2012-08-11 14:00:00 87.5555555555556 4.5856054973992
"5368" 95 89 87 91 90 79 91 82 93 94 NA 2012-08-11 15:00:00 88.4444444444444 5.00277700660121
"5369" 95 90 87 91 91 79 88 84 85 93 NA 2012-08-11 16:00:00 87.5555555555556 4.36208410943413
"5370" 95 90 87 90 91 79 88 82 89 94 NA 2012-08-11 17:00:00 87.7777777777778 4.63081466314993
"5371" 93 87 85 88 91 79 84 82 85 93 NA 2012-08-11 18:00:00 86 4.33012701892219
"5372" 91 84 84 84 90 77 82 81 85 90 NA 2012-08-11 19:00:00 84.1111111111111 4.10622833158497
"5373" 88 80 82 81 86 77 81 77 84 88 NA 2012-08-11 20:00:00 81.7777777777778 3.73422608373468
"5374" 85 75 79 79 82 73 77 72 82 85 NA 2012-08-11 21:00:00 78.2222222222222 4.38114647603164
"5375" 83 72 78 79 81 73 77 70 80 83 NA 2012-08-11 22:00:00 77 4.41588043316392
"5376" 81 70 77 79 81 73 77 70 78 82 NA 2012-08-11 23:00:00 76.3333333333333 4.41588043316392
"5377" 80 68 76 77 79 73 77 68 79 82 NA 2012-08-12 00:00:00 75.4444444444444 4.8762462794426
"5378" 79 67 75 77 79 73 77 68 77 81 NA 2012-08-12 01:00:00 74.8888888888889 4.7551142058957
"5379" 78 66 75 73 77 73 75 64 77 81 NA 2012-08-12 02:00:00 73.4444444444444 5.3877432917482
"5380" 77 64 74 73 77 73 73 66 76 80 NA 2012-08-12 03:00:00 72.8888888888889 5.06074215022966
"5381" 77 63 73 73 75 72 73 66 76 80 NA 2012-08-12 04:00:00 72.3333333333333 5.09901951359278
"5382" 76 63 73 73 75 72 73 64 76 80 NA 2012-08-12 05:00:00 72.1111111111111 5.44160923910484
"5383" 75 61 72 72 73 72 72 63 76 79 NA 2012-08-12 06:00:00 71.1111111111111 5.71061389967061
"5384" 75 61 72 77 75 72 72 61 77 78 NA 2012-08-12 07:00:00 71.6666666666667 6.48074069840786
"5385" 75 61 72 77 77 72 72 64 78 80 NA 2012-08-12 08:00:00 72.5555555555556 6.44420497639373
"5386" 78 65 74 79 81 72 73 70 80 82 NA 2012-08-12 09:00:00 75.1111111111111 5.75422550054402
"5387" 82 73 79 84 84 72 73 75 82 85 NA 2012-08-12 10:00:00 78.5555555555556 5.36449231314369
"5388" 86 80 82 81 86 72 77 79 85 89 NA 2012-08-12 11:00:00 81.2222222222222 5.09356892997871
"5389" 89 85 85 81 88 72 81 81 87 90 NA 2012-08-12 12:00:00 83.3333333333333 5.3619026473818
"5390" 91 88 87 84 90 72 82 82 87 93 NA 2012-08-12 13:00:00 85 6.06217782649107
"5391" 93 91 89 86 91 72 86 84 81 94 NA 2012-08-12 14:00:00 86 6.59545297913646
"5392" 94 92 90 81 91 72 86 86 76 95 NA 2012-08-12 15:00:00 85.4444444444444 7.71542466606847
"5393" 94 93 90 77 93 72 88 82 77 95 NA 2012-08-12 16:00:00 85.2222222222222 8.42285251232885
"5394" 94 93 90 77 82 75 88 82 76 94 NA 2012-08-12 17:00:00 84.1111111111111 7.37299878686489
"5395" 92 90 88 73 86 77 88 81 77 94 NA 2012-08-12 18:00:00 83.7777777777778 7.06713834903806
"5396" 90 87 87 73 86 75 86 79 78 92 NA 2012-08-12 19:00:00 82.5555555555556 6.46357314322177
"5397" 87 83 84 73 82 73 79 79 77 89 NA 2012-08-12 20:00:00 79.8888888888889 5.23078494215841
"5398" 84 78 81 73 81 72 75 75 77 86 NA 2012-08-12 21:00:00 77.5555555555556 4.47524052736585
"5399" 82 75 80 73 81 70 72 73 76 84 NA 2012-08-12 22:00:00 76 4.69041575982343
"5400" 80 72 78 73 79 68 72 73 75 84 NA 2012-08-12 23:00:00 74.8888888888889 4.7551142058957
"5401" 79 70 77 73 77 68 70 73 75 83 NA 2012-08-13 00:00:00 74 4.60977222864644
"5402" 78 69 77 73 77 68 70 73 75 82 NA 2012-08-13 01:00:00 73.7777777777778 4.49382292090425
"5403" 77 68 76 77 77 66 70 72 75 82 NA 2012-08-13 02:00:00 73.6666666666667 5.07444578254611
"5404" 76 67 75 77 75 64 68 72 74 81 NA 2012-08-13 03:00:00 72.5555555555556 5.36449231314369
"5405" 76 66 74 77 75 64 68 72 75 81 NA 2012-08-13 04:00:00 72.4444444444444 5.50252467307306
"5406" 75 65 74 77 75 64 68 70 74 80 NA 2012-08-13 05:00:00 71.8888888888889 5.464532103585
"5407" 74 63 73 77 73 64 68 70 73 80 NA 2012-08-13 06:00:00 71.2222222222222 5.60753461375357
"5408" 74 63 73 77 73 64 68 70 72 80 NA 2012-08-13 07:00:00 71.1111111111111 5.57773351022717
"5409" 74 63 73 77 77 68 73 68 73 81 NA 2012-08-13 08:00:00 72.5555555555556 5.52519481808359
"5410" 77 68 75 77 81 72 79 68 73 83 NA 2012-08-13 09:00:00 75.1111111111111 5.37225382042873
"5411" 81 76 79 77 82 77 82 70 75 86 NA 2012-08-13 10:00:00 78.2222222222222 4.68448977418507
"5412" 86 83 83 77 86 79 86 68 76 89 NA 2012-08-13 11:00:00 80.7777777777778 6.47645307590848
"5413" 89 89 86 77 88 81 88 68 77 92 NA 2012-08-13 12:00:00 82.8888888888889 7.72082321460031
"5414" 91 93 87 79 88 82 90 68 79 94 NA 2012-08-13 13:00:00 84.4444444444444 8.29323686974982
"5415" 93 96 89 79 90 82 93 68 81 93 NA 2012-08-13 14:00:00 85.6666666666667 8.9162772500635
"5416" 94 97 90 79 91 82 95 70 81 82 NA 2012-08-13 15:00:00 85.2222222222222 8.65704594214703
"5417" 94 98 90 79 88 82 93 68 81 86 NA 2012-08-13 16:00:00 85 8.78919791562347
"5418" 94 98 90 79 86 84 93 68 83 85 NA 2012-08-13 17:00:00 85.1111111111111 8.57969178415583
"5419" 92 95 88 77 86 84 91 68 82 86 NA 2012-08-13 18:00:00 84.1111111111111 7.92849992817753
"5420" 90 91 86 77 82 82 86 66 79 85 NA 2012-08-13 19:00:00 81.5555555555556 7.16085035298028
"5421" 87 87 84 77 81 79 81 66 78 83 NA 2012-08-13 20:00:00 79.5555555555556 5.96051824741589
"5422" 83 81 80 77 79 73 79 66 76 80 NA 2012-08-13 21:00:00 76.7777777777778 4.73755680118397
"5423" 80 78 78 77 79 72 77 66 74 79 NA 2012-08-13 22:00:00 75.5555555555556 4.27525177946022
"5424" 79 75 77 77 77 70 73 66 74 78 NA 2012-08-13 23:00:00 74.1111111111111 3.9510898637099
"5425" 77 73 76 77 77 70 72 66 74 78 NA 2012-08-14 00:00:00 73.6666666666667 3.90512483795333
"5426" 77 72 75 77 77 72 72 66 74 78 NA 2012-08-14 01:00:00 73.6666666666667 3.70809924354783
"5427" 76 71 74 77 77 70 72 66 74 78 NA 2012-08-14 02:00:00 73.2222222222222 3.89800518784217
"5428" 75 69 73 77 77 70 70 65 74 77 NA 2012-08-14 03:00:00 72.4444444444444 4.245913067619
"5429" 74 68 73 77 77 70 70 65 74 77 NA 2012-08-14 04:00:00 72.3333333333333 4.35889894354067
"5430" 73 67 72 77 77 70 70 65 74 76 NA 2012-08-14 05:00:00 72 4.35889894354067
"5431" 72 65 71 77 75 70 70 64 74 76 NA 2012-08-14 06:00:00 71.3333333333333 4.63680924774785
"5432" 72 65 71 77 75 70 70 64 74 76 NA 2012-08-14 07:00:00 71.3333333333333 4.63680924774785
"5433" 72 65 71 77 77 73 73 64 73 76 NA 2012-08-14 08:00:00 72.1111111111111 4.78132942926035
"5434" 75 69 74 77 79 76 77 64 75 80 NA 2012-08-14 09:00:00 74.5555555555556 5.07718207057594
"5435" 80 76 78 77 82 79 82 68 76 84 NA 2012-08-14 10:00:00 78 4.7169905660283
"5436" 85 82 82 73 84 82 88 72 77 87 NA 2012-08-14 11:00:00 80.7777777777778 5.6740148435164
"5437" 89 87 85 72 82 84 90 75 77 87 NA 2012-08-14 12:00:00 82.1111111111111 6.13278983099137
"5438" 92 91 87 72 82 86 91 79 77 90 NA 2012-08-14 13:00:00 83.8888888888889 6.79051626248779
"5439" 93 93 89 73 82 86 91 79 79 87 NA 2012-08-14 14:00:00 84.3333333333333 6.53834841531101
"5440" 95 94 90 79 82 88 91 78 80 90 NA 2012-08-14 15:00:00 85.7777777777778 6.01618188259335
"5441" 95 95 90 81 84 86 91 78 81 90 NA 2012-08-14 16:00:00 86.2222222222222 5.65194165260439
"5442" 95 95 90 81 84 88 88 78 82 88 NA 2012-08-14 17:00:00 86 5.22015325445528
"5443" 93 93 88 82 84 86 90 78 82 87 NA 2012-08-14 18:00:00 85.5555555555556 4.5856054973992
"5444" 90 90 86 81 82 82 86 77 82 85 NA 2012-08-14 19:00:00 83.4444444444444 3.74536750904071
"5445" 87 87 83 77 81 79 82 77 79 82 NA 2012-08-14 20:00:00 80.7777777777778 3.19287401011134
"5446" 82 82 80 77 81 77 81 73 76 80 NA 2012-08-14 21:00:00 78.5555555555556 2.96273147243853
"5447" 80 80 78 75 79 75 79 71 75 78 NA 2012-08-14 22:00:00 76.6666666666667 2.87228132326901
"5448" 78 78 76 75 79 73 77 68 73 76 NA 2012-08-14 23:00:00 75 3.3166247903554
"5449" 76 76 75 73 79 72 75 68 73 77 NA 2012-08-15 00:00:00 74.2222222222222 3.19287401011134
"5450" 75 75 74 73 79 70 73 68 72 76 NA 2012-08-15 01:00:00 73.3333333333333 3.24037034920393
"5451" 74 74 73 73 79 72 73 66 71 75 NA 2012-08-15 02:00:00 72.8888888888889 3.44399638662864
"5452" 73 73 72 73 79 70 73 64 70 73 NA 2012-08-15 03:00:00 71.8888888888889 3.9510898637099
"5453" 72 72 72 72 77 68 72 64 69 73 NA 2012-08-15 04:00:00 71 3.64005494464026
"5454" 71 71 71 72 77 68 72 64 71 72 NA 2012-08-15 05:00:00 70.8888888888889 3.48010216963685
"5455" 70 70 70 72 77 66 72 64 71 72 NA 2012-08-15 06:00:00 70.4444444444444 3.74536750904071
"5456" 70 70 70 72 77 66 70 64 71 72 NA 2012-08-15 07:00:00 70.2222222222222 3.70060055186242
"5457" 70 70 70 72 77 72 73 68 72 75 NA 2012-08-15 08:00:00 72.1111111111111 2.71313676601662
"5458" 72 72 73 72 79 77 79 73 72 81 NA 2012-08-15 09:00:00 75.3333333333333 3.64005494464026
"5459" 76 76 78 72 82 81 82 79 74 84 NA 2012-08-15 10:00:00 78.6666666666667 4.03112887414927
"5460" 80 80 83 72 86 82 86 81 77 86 NA 2012-08-15 11:00:00 81.4444444444444 4.69337594677624
"5461" 83 83 87 73 90 86 88 81 78 89 NA 2012-08-15 12:00:00 83.8888888888889 5.66666666666667
"5462" 84 85 90 77 91 88 90 82 80 90 NA 2012-08-15 13:00:00 85.8888888888889 5.13430726691645
"5463" 86 87 91 77 93 88 91 82 82 91 NA 2012-08-15 14:00:00 86.8888888888889 5.41858940233629
"5464" 87 88 93 79 95 88 91 84 83 91 NA 2012-08-15 15:00:00 88 5.1720402163943
"5465" 87 88 93 79 95 88 91 82 85 90 NA 2012-08-15 16:00:00 87.8888888888889 5.15859584684739
"5466" 87 88 93 79 93 88 90 79 86 88 NA 2012-08-15 17:00:00 87.1111111111111 5.15859584684739
"5467" 85 86 91 79 93 86 88 77 86 88 NA 2012-08-15 18:00:00 86 5.1478150704935
"5468" 83 85 89 79 90 84 86 77 81 85 NA 2012-08-15 19:00:00 84 4.33012701892219
"5469" 80 83 86 79 86 81 82 77 78 82 NA 2012-08-15 20:00:00 81.5555555555556 3.20589734361189
"5470" 77 80 82 77 84 79 82 75 78 80 NA 2012-08-15 21:00:00 79.6666666666667 2.78388218141501
"5471" 75 78 80 77 82 73 81 72 77 78 NA 2012-08-15 22:00:00 77.5555555555556 3.35824027993498
"5472" 73 77 78 77 81 73 79 72 76 74 NA 2012-08-15 23:00:00 76.3333333333333 2.91547594742265
"5473" 72 76 77 73 81 72 79 73 74 73 NA 2012-08-16 00:00:00 75.3333333333333 3.1224989991992
"5474" 71 75 76 73 81 72 77 70 73 72 NA 2012-08-16 01:00:00 74.3333333333333 3.3166247903554
"5475" 71 75 75 72 79 72 77 70 73 71 NA 2012-08-16 02:00:00 73.7777777777778 2.94863433549236
"5476" 69 74 74 72 81 70 77 70 72 71 NA 2012-08-16 03:00:00 73.4444444444444 3.60940130461795
"5477" 69 73 73 72 79 70 77 70 71 70 NA 2012-08-16 04:00:00 72.7777777777778 3.23178657161089
"5478" 68 73 72 72 79 68 77 70 71 70 NA 2012-08-16 05:00:00 72.4444444444444 3.50396600693811
"5479" 67 72 71 72 79 70 75 68 71 70 NA 2012-08-16 06:00:00 72 3.24037034920393
"5480" 67 72 71 72 79 70 75 68 72 70 NA 2012-08-16 07:00:00 72.1111111111111 3.21886798597133
"5481" 67 72 71 72 81 72 77 68 75 73 NA 2012-08-16 08:00:00 73.4444444444444 3.77859468291821
"5482" 70 74 74 73 84 79 81 70 78 80 NA 2012-08-16 09:00:00 77 4.5
"5483" 76 78 79 77 88 81 82 73 80 83 NA 2012-08-16 10:00:00 80.1111111111111 4.19655943733806
"5484" 81 81 84 77 90 84 86 75 82 85 NA 2012-08-16 11:00:00 82.6666666666667 4.58257569495584
"5485" 85 84 87 77 90 86 88 77 84 87 NA 2012-08-16 12:00:00 84.4444444444444 4.61278416769935
"5486" 87 86 90 78 91 88 90 79 85 89 NA 2012-08-16 13:00:00 86.2222222222222 4.79003595439997
"5487" 89 87 91 78 93 90 91 81 87 90 NA 2012-08-16 14:00:00 87.5555555555556 5.00277700660121
"5488" 91 88 93 78 95 90 91 81 87 90 NA 2012-08-16 15:00:00 88.1111111111111 5.48735921105144
"5489" 91 88 93 78 95 89 90 82 87 93 NA 2012-08-16 16:00:00 88.3333333333333 5.47722557505166
"5490" 91 88 93 79 93 88 88 82 86 91 NA 2012-08-16 17:00:00 87.5555555555556 4.71993408616877
"5491" 89 86 91 81 91 84 88 81 85 88 NA 2012-08-16 18:00:00 86.1111111111111 3.75647588986155
"5492" 86 84 89 79 86 84 86 79 83 85 NA 2012-08-16 19:00:00 83.8888888888889 3.25747004761534
"5493" 83 82 86 77 84 79 82 75 81 83 NA 2012-08-16 20:00:00 81 3.46410161513775
"5494" 79 79 82 73 82 79 81 75 77 82 NA 2012-08-16 21:00:00 78.8888888888889 3.29561998888086
"5495" 76 77 80 73 82 77 81 72 75 80 NA 2012-08-16 22:00:00 77.4444444444444 3.5746017649212
"5496" 75 76 78 72 81 77 79 72 76 79 NA 2012-08-16 23:00:00 76.6666666666667 3.08220700148449
"5497" 73 75 77 72 81 75 77 72 74 76 NA 2012-08-17 00:00:00 75.4444444444444 2.78886675511359
"5498" 72 74 76 72 81 75 79 70 74 76 NA 2012-08-17 01:00:00 75.2222222222222 3.34580998331412
"5499" 71 73 75 72 81 73 77 70 74 75 NA 2012-08-17 02:00:00 74.4444444444444 3.16666666666667
"5500" 70 72 74 70 79 73 77 70 74 74 NA 2012-08-17 03:00:00 73.6666666666667 2.95803989154981
"5501" 69 72 73 70 79 73 77 70 72 73 NA 2012-08-17 04:00:00 73.2222222222222 2.99072640748773
"5502" 68 71 72 70 81 72 77 70 72 73 NA 2012-08-17 05:00:00 73.1111111111111 3.62092683040007
"5503" 67 70 71 70 79 72 77 70 73 72 NA 2012-08-17 06:00:00 72.6666666666667 3.24037034920393
"5504" 67 70 71 70 77 72 77 70 73 72 NA 2012-08-17 07:00:00 72.4444444444444 2.78886675511359
"5505" 67 70 71 72 77 72 79 70 73 76 NA 2012-08-17 08:00:00 73.3333333333333 3.24037034920393
"5506" 70 73 74 77 81 72 81 72 80 81 NA 2012-08-17 09:00:00 76.7777777777778 4.05517502019881
"5507" 75 78 79 80 84 75 84 75 83 83 NA 2012-08-17 10:00:00 80.1111111111111 3.62092683040007
"5508" 80 83 83 82 86 77 86 77 85 86 NA 2012-08-17 11:00:00 82.7777777777778 3.59783885748715
"5509" 84 87 87 82 90 79 88 79 87 88 NA 2012-08-17 12:00:00 85.2222222222222 4.11636301174282
"5510" 87 90 89 84 90 79 90 79 87 89 NA 2012-08-17 13:00:00 86.3333333333333 4.58257569495584
"5511" 88 91 91 86 90 81 91 73 88 91 NA 2012-08-17 14:00:00 86.8888888888889 6.19363472535402
"5512" 90 93 92 86 90 82 91 70 89 90 NA 2012-08-17 15:00:00 87 7.19374728496908
"5513" 90 93 92 90 90 82 91 70 89 92 NA 2012-08-17 16:00:00 87.6666666666667 7.36545993132812
"5514" 90 93 92 90 90 84 91 72 87 89 NA 2012-08-17 17:00:00 87.5555555555556 6.42477842246546
"5515" 88 91 90 86 88 82 90 73 86 89 NA 2012-08-17 18:00:00 86.1111111111111 5.64456474062537
"5516" 86 88 88 84 84 82 88 73 84 86 NA 2012-08-17 19:00:00 84.1111111111111 4.70224532655529
"5517" 83 85 86 82 82 81 84 72 82 83 NA 2012-08-17 20:00:00 81.8888888888889 4.04488703317053
"5518" 79 81 82 79 82 79 82 72 80 82 NA 2012-08-17 21:00:00 79.8888888888889 3.21886798597133
"5519" 77 79 80 77 81 77 81 70 78 79 NA 2012-08-17 22:00:00 78 3.35410196624968
"5520" 75 77 79 77 81 77 81 68 77 79 NA 2012-08-17 23:00:00 77.3333333333333 3.87298334620742
"5521" 74 76 78 77 79 77 81 68 76 79 NA 2012-08-18 00:00:00 76.7777777777778 3.66666666666667
"5522" 73 75 77 73 77 77 81 68 75 77 NA 2012-08-18 01:00:00 75.5555555555556 3.5746017649212
"5523" 72 74 76 72 77 75 79 68 74 76 NA 2012-08-18 02:00:00 74.5555555555556 3.16666666666667
"5524" 71 73 75 72 75 73 79 68 74 76 NA 2012-08-18 03:00:00 73.8888888888889 3.01846171271247
"5525" 70 72 75 72 75 73 79 68 74 75 NA 2012-08-18 04:00:00 73.6666666666667 3
"5526" 69 71 74 72 74 73 77 68 73 75 NA 2012-08-18 05:00:00 73 2.54950975679639
"5527" 68 70 73 72 73 73 75 67 71 74 NA 2012-08-18 06:00:00 72 2.39791576165636
"5528" 68 70 73 73 73 73 73 66 71 76 NA 2012-08-18 07:00:00 72 2.78388218141501
"5529" 68 70 73 77 75 73 77 68 74 80 NA 2012-08-18 08:00:00 74.1111111111111 3.68932393686311
"5530" 71 73 75 79 77 73 81 72 80 83 NA 2012-08-18 09:00:00 77 3.96862696659689
"5531" 77 79 79 82 81 77 86 77 83 85 NA 2012-08-18 10:00:00 81 3.278719262151
"5532" 82 84 83 86 82 79 86 77 85 86 NA 2012-08-18 11:00:00 83.1111111111111 3.25747004761534
"5533" 87 89 86 88 84 82 90 80 86 88 NA 2012-08-18 12:00:00 85.8888888888889 3.33333333333333
"5534" 89 91 88 90 79 84 90 82 88 91 NA 2012-08-18 13:00:00 87 4.33012701892219
"5535" 91 93 90 91 81 86 91 82 88 92 NA 2012-08-18 14:00:00 88.2222222222222 4.35252161906686
"5536" 93 95 91 90 82 88 91 82 88 94 NA 2012-08-18 15:00:00 89 4.60977222864644
"5537" 93 95 91 88 82 86 91 86 90 94 NA 2012-08-18 16:00:00 89.2222222222222 4.14661843487491
"5538" 93 95 91 86 81 82 91 86 90 95 NA 2012-08-18 17:00:00 88.5555555555556 5.12618549974323
"5539" 91 93 89 86 82 82 90 79 89 91 NA 2012-08-18 18:00:00 86.7777777777778 4.79003595439997
"5540" 88 90 86 84 82 81 88 77 86 84 NA 2012-08-18 19:00:00 84.2222222222222 3.89800518784217
"5541" 85 86 83 81 79 80 82 73 82 84 NA 2012-08-18 20:00:00 81.1111111111111 3.68932393686311
"5542" 81 82 79 81 79 78 77 73 80 83 NA 2012-08-18 21:00:00 79.1111111111111 2.97676184991529
"5543" 78 80 77 79 79 77 77 72 78 82 NA 2012-08-18 22:00:00 77.8888888888889 2.75882422620781
"5544" 77 78 75 79 77 77 73 72 77 82 NA 2012-08-18 23:00:00 76.6666666666667 3.04138126514911
"5545" 75 76 74 79 77 77 72 70 76 80 NA 2012-08-19 00:00:00 75.6666666666667 3.20156211871642
"5546" 74 75 73 77 77 75 70 70 75 76 NA 2012-08-19 01:00:00 74.2222222222222 2.68224615657185
"5547" 73 74 72 77 77 73 70 68 74 75 NA 2012-08-19 02:00:00 73.3333333333333 3
"5548" 72 73 71 75 75 73 68 70 74 76 NA 2012-08-19 03:00:00 72.7777777777778 2.63523138347365
"5549" 71 72 70 77 75 73 70 68 73 75 NA 2012-08-19 04:00:00 72.5555555555556 2.87711275027201
"5550" 70 71 69 77 77 73 70 68 72 75 NA 2012-08-19 05:00:00 72.4444444444444 3.32080980752855
"5551" 69 70 68 77 75 72 68 68 72 74 NA 2012-08-19 06:00:00 71.5555555555556 3.32080980752855
"5552" 69 70 68 77 75 72 70 68 71 75 NA 2012-08-19 07:00:00 71.7777777777778 3.23178657161089
"5553" 69 70 68 79 77 75 72 70 75 76 NA 2012-08-19 08:00:00 73.5555555555556 3.71184290855335
"5554" 72 73 71 81 79 79 77 77 81 78 NA 2012-08-19 09:00:00 77.3333333333333 3.39116499156263
"5555" 78 80 76 84 82 82 82 79 83 84 NA 2012-08-19 10:00:00 81.3333333333333 2.59807621135332
"5556" 84 85 81 90 84 84 86 81 84 86 NA 2012-08-19 11:00:00 84.5555555555556 2.74367960552572
"5557" 88 90 84 91 86 86 86 82 86 87 NA 2012-08-19 12:00:00 86.4444444444444 2.74367960552572
"5558" 91 93 87 90 88 88 90 84 89 90 NA 2012-08-19 13:00:00 88.7777777777778 2.48886408717801
"5559" 93 95 88 93 90 90 91 84 90 91 NA 2012-08-19 14:00:00 90.2222222222222 3.0731814857643
"5560" 95 97 90 91 88 90 91 84 92 92 NA 2012-08-19 15:00:00 90.5555555555556 3.46810867444747
"5561" 95 97 90 91 90 84 91 84 92 91 NA 2012-08-19 16:00:00 90 4
"5562" 95 97 90 90 90 84 91 84 90 90 NA 2012-08-19 17:00:00 89.5555555555556 3.87656778320434
"5563" 93 94 88 91 91 82 90 84 89 84 NA 2012-08-19 18:00:00 88.1111111111111 3.98260104844951
"5564" 90 92 86 90 89 81 88 82 86 81 NA 2012-08-19 19:00:00 86.1111111111111 4.04488703317053
"5565" 86 88 83 81 86 82 84 79 83 79 NA 2012-08-19 20:00:00 82.7777777777778 2.99072640748773
"5566" 82 84 79 81 82 81 81 77 81 78 NA 2012-08-19 21:00:00 80.4444444444444 2.12785755580062
"5567" 80 81 77 79 81 79 81 73 80 79 NA 2012-08-19 22:00:00 78.8888888888889 2.57120810342359
"5568" 78 79 76 79 79 79 79 72 79 79 NA 2012-08-19 23:00:00 77.8888888888889 2.42097317438899
"5569" 76 78 74 77 79 77 77 70 78 78 NA 2012-08-20 00:00:00 76.4444444444444 2.78886675511359
"5570" 75 77 74 77 79 73 77 70 77 78 NA 2012-08-20 01:00:00 75.7777777777778 2.86259400621961
"5571" 75 76 73 77 77 73 75 70 77 78 NA 2012-08-20 02:00:00 75.1111111111111 2.61937227425028
"5572" 73 74 71 73 79 75 75 68 76 78 NA 2012-08-20 03:00:00 74.3333333333333 3.39116499156263
"5573" 72 73 71 77 79 73 73 68 76 77 NA 2012-08-20 04:00:00 74.1111111111111 3.44399638662864
"5574" 71 72 70 73 77 73 73 68 75 77 NA 2012-08-20 05:00:00 73.1111111111111 2.97676184991529
"5575" 70 71 69 73 77 73 73 68 73 77 NA 2012-08-20 06:00:00 72.6666666666667 3.08220700148449
"5576" 70 71 69 73 77 73 73 68 73 77 NA 2012-08-20 07:00:00 72.6666666666667 3.08220700148449
"5577" 70 71 69 73 81 77 77 70 77 78 NA 2012-08-20 08:00:00 74.7777777777778 4.14661843487491
"5578" 72 74 72 77 84 81 81 73 82 78 NA 2012-08-20 09:00:00 78 4.30116263352131
"5579" 77 81 77 79 88 84 82 77 85 78 NA 2012-08-20 10:00:00 81.2222222222222 3.86580450158107
"5580" 81 87 82 86 91 84 86 81 86 81 NA 2012-08-20 11:00:00 84.8888888888889 3.25747004761534
"5581" 84 92 86 90 93 88 90 82 89 81 NA 2012-08-20 12:00:00 87.8888888888889 4.16666666666667
"5582" 86 95 88 90 93 90 91 84 90 82 NA 2012-08-20 13:00:00 89.2222222222222 4.08588355737709
"5583" 88 97 90 90 95 90 95 86 92 85 NA 2012-08-20 14:00:00 91.1111111111111 4.07567308687916
"5584" 89 99 92 91 97 91 95 88 88 86 NA 2012-08-20 15:00:00 91.8888888888889 4.371625682868
"5585" 89 99 92 90 97 91 95 88 91 88 NA 2012-08-20 16:00:00 92.3333333333333 3.87298334620742
"5586" 89 99 92 90 97 90 97 86 89 87 NA 2012-08-20 17:00:00 91.8888888888889 4.70224532655529
"5587" 87 96 90 90 95 86 91 84 89 84 NA 2012-08-20 18:00:00 89.4444444444444 4.30439052338165
"5588" 85 93 88 82 91 86 90 81 85 83 NA 2012-08-20 19:00:00 86.5555555555556 4.21637021355784
"5589" 82 89 85 81 88 82 86 79 82 82 NA 2012-08-20 20:00:00 83.7777777777778 3.38296385503074
"5590" 78 85 81 79 86 81 82 75 81 81 NA 2012-08-20 21:00:00 81.2222222222222 3.19287401011134
"5591" 76 82 79 79 86 81 82 73 79 78 NA 2012-08-20 22:00:00 79.8888888888889 3.55121262544375
"5592" 75 80 77 79 84 79 81 73 78 77 NA 2012-08-20 23:00:00 78.6666666666667 3.04138126514911
"5593" 73 78 76 79 84 79 81 72 78 77 NA 2012-08-21 00:00:00 78.2222222222222 3.30823887354653
"5594" 73 77 75 77 82 79 81 72 78 75 NA 2012-08-21 01:00:00 77.3333333333333 3.1224989991992
"5595" 72 76 74 77 82 79 79 72 78 75 NA 2012-08-21 02:00:00 76.8888888888889 3.01846171271247
"5596" 70 74 73 77 82 77 79 70 77 74 NA 2012-08-21 03:00:00 75.8888888888889 3.55121262544375
"5597" 70 73 72 79 82 77 79 70 77 73 NA 2012-08-21 04:00:00 75.7777777777778 3.9616214413349
"5598" 69 73 71 77 81 75 79 70 76 73 NA 2012-08-21 05:00:00 75 3.64005494464026
"5599" 68 71 70 77 81 77 77 70 76 72 NA 2012-08-21 06:00:00 74.5555555555556 3.90867979985286
"5600" 68 71 70 79 81 75 77 70 77 72 NA 2012-08-21 07:00:00 74.6666666666667 4.09267638593623
"5601" 68 71 70 79 82 77 79 72 78 73 NA 2012-08-21 08:00:00 75.6666666666667 4.24264068711928
"5602" 71 74 73 81 86 81 82 73 83 76 NA 2012-08-21 09:00:00 78.7777777777778 4.84194634877798
"5603" 76 79 77 86 88 84 86 79 85 80 NA 2012-08-21 10:00:00 82.6666666666667 3.93700393700591
"5604" 82 84 82 90 91 86 90 81 87 84 NA 2012-08-21 11:00:00 86.1111111111111 3.65528536657688
"5605" 86 88 86 90 95 88 91 82 86 87 NA 2012-08-21 12:00:00 88.1111111111111 3.65528536657688
"5606" 88 90 88 91 97 90 95 84 87 88 NA 2012-08-21 13:00:00 90 4
"5607" 90 92 89 90 97 91 97 81 74 90 NA 2012-08-21 14:00:00 89 7.34846922834953
"5608" 92 94 91 90 99 91 99 82 75 91 NA 2012-08-21 15:00:00 90.2222222222222 7.66122995637414
