"t3_1" "t3_2" "t3_3" "t3_4" "t3_5" "t3_6" "t3_7" "t3_8" "t3_9" "t3_10" "t3_11" "TMS" "MEAN" "SD"
"3496" 67 80 72 84 64 66 78 75 74 74 76 2012-05-25 15:00:00 74.3 6.00092585449205
"3497" 70 80 73 84 65 67 78 76 75 74 78 2012-05-25 16:00:00 75 5.71547606649408
"3498" 67 80 72 85 65 70 79 76 75 74 78 2012-05-25 17:00:00 75.4 5.62138772902208
"3499" 69 80 69 85 65 73 78 75 72 73 75 2012-05-25 18:00:00 74.5 5.62237593114433
"3500" 66 79 60 82 64 70 77 74 70 73 71 2012-05-25 19:00:00 72 6.6332495807108
"3501" 63 73 59 79 61 70 75 71 68 71 70 2012-05-25 20:00:00 69.7 5.98238153989604
"3502" 59 69 59 75 57 67 70 67 68 68 68 2012-05-25 21:00:00 66.8 5.20256347070045
"3503" 56 69 58 74 57 65 67 66 67 66 68 2012-05-25 22:00:00 65.7 4.98998997994986
"3504" 54 64 58 72 54 64 64 62 66 63 68 2012-05-25 23:00:00 63.5 4.97214463005877
"3505" 52 61 58 72 55 63 62 62 67 62 69 2012-05-26 00:00:00 63.1 5.04314716554389
"3506" 50 58 57 70 53 63 60 61 66 60 68 2012-05-26 01:00:00 61.6 5.23237783209296
"3507" 49 56 57 70 54 60 60 61 66 60 67 2012-05-26 02:00:00 61.1 5.10881590977792
"3508" 47 56 56 67 53 61 58 58 63 59 65 2012-05-26 03:00:00 59.6 4.37670601657863
"3509" 45 54 55 68 50 60 56 59 63 58 65 2012-05-26 04:00:00 58.8 5.43241300999023
"3510" 44 52 55 67 48 60 54 58 63 58 64 2012-05-26 05:00:00 57.9 5.83952052826257
"3511" 44 52 56 65 47 61 54 58 62 58 64 2012-05-26 06:00:00 57.7 5.63816360962405
"3512" 45 53 56 66 47 62 55 57 61 59 64 2012-05-26 07:00:00 58 5.63717817509592
"3513" 47 54 57 68 54 62 59 60 63 61 65 2012-05-26 08:00:00 60.3 4.5227818381562
"3514" 49 59 61 71 57 65 66 63 64 63 67 2012-05-26 09:00:00 63.6 4.03319558993445
"3515" 55 67 63 74 61 67 72 67 66 66 69 2012-05-26 10:00:00 67.2 3.82390143992
"3516" 61 75 66 75 65 68 76 72 69 71 71 2012-05-26 11:00:00 70.8 3.82390143992
"3517" 65 77 68 78 67 75 79 75 72 73 70 2012-05-26 12:00:00 73.4 4.14192655120242
"3518" 68 77 70 79 70 80 78 77 74 76 73 2012-05-26 13:00:00 75.4 3.53396220818629
"3519" 69 80 71 79 71 83 80 78 73 78 72 2012-05-26 14:00:00 76.5 4.35252161906686
"3520" 69 81 72 81 72 84 83 79 74 78 76 2012-05-26 15:00:00 78 4.371625682868
"3521" 71 81 73 79 74 84 82 79 73 80 74 2012-05-26 16:00:00 77.9 4.06748625620843
"3522" 72 76 73 78 75 84 82 78 74 78 75 2012-05-26 17:00:00 77.3 3.49761823721991
"3523" 69 66 72 77 73 83 81 77 74 72 73 2012-05-26 18:00:00 74.8 4.89444129146071
"3524" 69 64 69 77 73 81 79 75 72 70 73 2012-05-26 19:00:00 73.3 5.0122073203552
"3525" 66 64 67 72 70 79 76 73 71 69 70 2012-05-26 20:00:00 71.1 4.28044649799787
"3526" 61 62 65 63 67 77 71 72 70 68 70 2012-05-26 21:00:00 68.5 4.50308536203543
"3527" 58 61 64 62 62 73 66 67 68 67 67 2012-05-26 22:00:00 65.7 3.59165699921359
"3528" 56 61 63 62 59 69 65 67 67 66 64 2012-05-26 23:00:00 64.3 3.09300285590988
"3529" 54 60 62 61 57 66 62 66 66 63 64 2012-05-27 00:00:00 62.7 2.94580681270476
"3530" 52 59 62 60 54 64 61 64 66 62 64 2012-05-27 01:00:00 61.6 3.40587727318528
"3531" 51 59 62 59 52 63 58 64 66 62 63 2012-05-27 02:00:00 60.8 3.9665266081716
"3532" 48 59 60 60 51 60 56 61 66 59 64 2012-05-27 03:00:00 59.6 4.0879225911349
"3533" 50 59 60 60 51 61 56 59 65 58 66 2012-05-27 04:00:00 59.5 4.24918292799399
"3534" 50 59 60 60 52 60 55 58 65 57 67 2012-05-27 05:00:00 59.3 4.3728963196287
"3535" 49 59 59 60 48 58 54 58 65 57 67 2012-05-27 06:00:00 58.5 5.2757305971148
"3536" 48 59 57 60 49 60 54 57 65 57 66 2012-05-27 07:00:00 58.4 4.9486249493055
"3537" 53 60 59 61 56 63 56 59 65 63 66 2012-05-27 08:00:00 60.8 3.45768066130398
"3538" 58 63 61 63 63 71 62 65 66 68 68 2012-05-27 09:00:00 65 3.19722101554181
"3539" 64 66 63 66 67 76 67 70 65 72 70 2012-05-27 10:00:00 68.2 3.82390143992
"3540" 69 69 64 69 68 78 71 75 64 76 66 2012-05-27 11:00:00 70 4.94413232473044
"3541" 71 68 67 71 71 80 77 78 65 78 70 2012-05-27 12:00:00 72.5 5.31768537784794
"3542" 75 73 68 77 75 82 80 79 68 80 72 2012-05-27 13:00:00 75.4 5.03763612995002
"3543" 76 77 69 81 76 82 81 80 71 80 74 2012-05-27 14:00:00 77.1 4.53259797957468
"3544" 78 71 70 83 74 83 81 75 72 73 74 2012-05-27 15:00:00 75.6 4.90351347958221
"3545" 75 67 70 84 76 82 82 76 71 71 75 2012-05-27 16:00:00 75.4 5.77735041154488
"3546" 75 62 71 83 74 82 82 79 72 75 73 2012-05-27 17:00:00 75.3 6.4644326037858
"3547" 76 63 69 82 74 81 81 72 73 79 73 2012-05-27 18:00:00 74.7 6.09280085200741
"3548" 74 63 67 79 75 80 79 70 71 80 68 2012-05-27 19:00:00 73.2 6.21467796609142
"3549" 71 62 64 77 73 77 75 70 70 75 71 2012-05-27 20:00:00 71.4 5.14673575083168
"3550" 68 62 62 73 69 75 71 69 69 71 72 2012-05-27 21:00:00 69.3 4.29599296502631
"3551" 65 62 59 72 67 71 70 68 67 73 72 2012-05-27 22:00:00 68.1 4.58136321294098
"3552" 60 62 56 70 63 66 66 68 66 68 72 2012-05-27 23:00:00 65.7 4.5227818381562
"3553" 59 61 54 67 60 64 63 67 66 67 72 2012-05-28 00:00:00 64.1 4.95423500093046
"3554" 55 61 51 63 56 63 62 65 65 64 69 2012-05-28 01:00:00 61.9 5.0651313463281
"3555" 54 61 51 62 54 62 58 65 64 65 68 2012-05-28 02:00:00 61 5.2704627669473
"3556" 55 60 51 63 53 60 58 64 65 64 67 2012-05-28 03:00:00 60.5 5.23343948936919
"3557" 52 60 49 63 51 59 56 65 64 63 65 2012-05-28 04:00:00 59.5 5.77831194111991
"3558" 51 59 49 63 50 58 56 66 64 61 64 2012-05-28 05:00:00 59 5.86893895388634
"3559" 54 59 46 65 50 57 57 66 64 62 63 2012-05-28 06:00:00 58.9 6.6072350915913
"3560" 55 58 47 65 52 56 57 66 63 60 62 2012-05-28 07:00:00 58.6 5.92921205182911
"3561" 56 58 54 67 53 61 57 66 65 63 59 2012-05-28 08:00:00 60.3 4.92273636642603
"3562" 57 60 60 65 55 65 65 67 66 68 59 2012-05-28 09:00:00 63 4.21637021355784
"3563" 60 63 65 67 57 71 68 66 67 70 61 2012-05-28 10:00:00 65.5 4.22295315310664
"3564" 61 68 66 68 57 75 74 65 72 75 63 2012-05-28 11:00:00 68.3 5.8509258526607
"3565" 60 72 69 74 56 78 79 64 75 77 66 2012-05-28 12:00:00 71 7.28773703635848
"3566" 62 75 70 74 61 79 82 64 70 78 66 2012-05-28 13:00:00 71.9 6.88718616949864
"3567" 63 77 70 76 66 82 81 64 69 79 68 2012-05-28 14:00:00 73.2 6.54556677793791
"3568" 65 75 72 76 72 84 81 67 64 80 67 2012-05-28 15:00:00 73.8 6.62989860824097
"3569" 65 77 71 74 71 85 81 68 68 80 68 2012-05-28 16:00:00 74.3 6.1472667819844
"3570" 64 77 72 72 70 84 79 69 72 80 67 2012-05-28 17:00:00 74.2 5.49343041985404
"3571" 64 76 69 72 72 82 80 62 73 70 65 2012-05-28 18:00:00 72.1 6.17251974480439
"3572" 63 75 68 72 69 80 78 62 73 72 64 2012-05-28 19:00:00 71.3 5.7164480035926
"3573" 62 73 67 69 67 78 75 61 72 68 60 2012-05-28 20:00:00 69 5.73488351136175
"3574" 61 68 64 68 62 75 69 59 69 66 58 2012-05-28 21:00:00 65.8 5.15967268557049
"3575" 61 63 62 67 59 75 67 56 68 67 53 2012-05-28 22:00:00 63.7 6.48159788255266
"3576" 61 62 58 64 53 70 63 55 65 67 50 2012-05-28 23:00:00 60.7 6.4644326037858
"3577" 60 59 55 63 52 71 61 55 64 64 49 2012-05-29 00:00:00 59.3 6.61731734835869
"3578" 60 57 56 63 50 69 58 54 61 64 47 2012-05-29 01:00:00 57.9 6.6407830863536
"3579" 59 58 56 62 48 66 56 54 61 63 46 2012-05-29 02:00:00 57 6.42910050732864
"3580" 59 57 54 61 47 64 55 54 61 64 45 2012-05-29 03:00:00 56.2 6.57942922212017
"3581" 58 54 54 59 45 63 54 54 61 63 48 2012-05-29 04:00:00 55.5 6.05988632089928
"3582" 58 54 56 58 44 61 54 54 60 62 49 2012-05-29 05:00:00 55.2 5.57374799095426
"3583" 58 55 54 57 43 59 51 54 60 62 49 2012-05-29 06:00:00 54.4 5.66078125742767
"3584" 58 56 54 57 45 59 51 54 60 60 48 2012-05-29 07:00:00 54.4 5.1033757890679
"3585" 60 58 56 61 47 62 57 54 61 60 51 2012-05-29 08:00:00 56.7 4.85455112926691
"3586" 63 61 61 65 51 68 63 56 64 65 55 2012-05-29 09:00:00 60.9 5.32186266472766
"3587" 67 66 64 69 59 73 69 58 69 67 59 2012-05-29 10:00:00 65.3 5.14349643292921
"3588" 69 70 65 73 63 78 73 62 72 70 64 2012-05-29 11:00:00 69 5.2704627669473
"3589" 72 72 63 75 66 81 76 66 72 72 65 2012-05-29 12:00:00 70.8 5.71158666416104
"3590" 74 76 67 77 70 83 79 68 73 75 67 2012-05-29 13:00:00 73.5 5.46198986939131
"3591" 74 74 69 76 70 84 82 72 74 74 68 2012-05-29 14:00:00 74.3 5.25039681040078
"3592" 75 77 66 79 69 81 83 75 76 77 71 2012-05-29 15:00:00 75.4 5.33749837366616
"3593" 76 77 66 80 67 84 84 76 76 78 70 2012-05-29 16:00:00 75.8 6.37355648144913
"3594" 75 77 59 80 66 82 83 74 74 77 70 2012-05-29 17:00:00 74.2 7.48034461475911
"3595" 74 77 63 71 65 80 82 73 71 77 69 2012-05-29 18:00:00 72.8 6.23253114267746
"3596" 73 75 60 70 64 79 81 72 70 76 67 2012-05-29 19:00:00 71.4 6.60302960768767
"3597" 70 73 58 70 63 76 78 70 67 74 64 2012-05-29 20:00:00 69.3 6.30784344200844
"3598" 66 71 57 68 62 74 72 68 64 71 60 2012-05-29 21:00:00 66.7 5.67744073798515
"3599" 61 66 57 68 60 70 67 65 64 69 56 2012-05-29 22:00:00 64.2 4.93963561409139
"3600" 58 63 56 68 58 69 65 64 64 68 52 2012-05-29 23:00:00 62.7 5.63816360962405
"3601" 58 60 55 67 57 67 61 64 62 64 52 2012-05-30 00:00:00 60.9 4.99888876540466
"3602" 56 59 56 66 57 65 59 62 60 65 48 2012-05-30 01:00:00 59.7 5.37587202228625
"3603" 54 57 54 66 56 65 56 62 60 64 47 2012-05-30 02:00:00 58.7 5.86988548061677
"3604" 54 57 54 66 56 64 54 61 59 64 44 2012-05-30 03:00:00 57.9 6.48845127900333
"3605" 53 58 54 65 56 63 53 60 58 63 44 2012-05-30 04:00:00 57.4 6.14997741639937
"3606" 52 58 54 65 56 61 51 57 56 62 43 2012-05-30 05:00:00 56.3 6.18331087147762
"3607" 53 57 53 65 56 61 51 57 56 63 41 2012-05-30 06:00:00 56 6.79869268479038
"3608" 55 59 54 65 56 59 50 59 56 62 42 2012-05-30 07:00:00 56.2 6.49444206824403
"3609" 59 60 56 65 57 63 55 61 58 64 45 2012-05-30 08:00:00 58.4 5.81568759668384
"3610" 63 63 60 65 59 70 62 65 62 67 50 2012-05-30 09:00:00 62.3 5.41705126839727
"3611" 68 65 63 64 60 75 71 66 66 70 56 2012-05-30 10:00:00 65.6 5.48128127762519
"3612" 70 69 65 66 63 80 76 71 68 73 63 2012-05-30 11:00:00 69.4 5.64111888034831
"3613" 73 69 68 68 66 84 80 76 70 75 66 2012-05-30 12:00:00 72.2 6.23253114267746
"3614" 75 70 68 73 68 84 81 78 72 76 69 2012-05-30 13:00:00 73.9 5.64604089409365
"3615" 76 71 69 75 67 83 81 79 75 79 71 2012-05-30 14:00:00 75 5.41602560309064
"3616" 78 74 72 79 68 88 84 80 77 79 73 2012-05-30 15:00:00 77.4 5.92921205182911
"3617" 76 73 72 81 70 86 84 81 77 72 74 2012-05-30 16:00:00 77 5.63717817509592
"3618" 78 74 71 78 68 87 84 80 77 70 74 2012-05-30 17:00:00 76.3 6.12916525039639
"3619" 75 74 71 78 68 84 82 79 77 71 73 2012-05-30 18:00:00 75.7 5.16505351160835
"3620" 74 73 70 78 69 82 80 78 74 72 72 2012-05-30 19:00:00 74.8 4.41713833959399
"3621" 71 72 69 76 66 75 75 76 72 72 69 2012-05-30 20:00:00 72.2 3.39280283999986
"3622" 70 70 63 73 63 72 71 73 68 70 62 2012-05-30 21:00:00 68.5 4.30116263352131
"3623" 66 67 57 70 61 70 68 72 63 67 61 2012-05-30 22:00:00 65.6 4.85798312059645
"3624" 64 67 56 71 58 68 64 72 62 67 57 2012-05-30 23:00:00 64.2 5.76965240624502
"3625" 61 65 54 71 57 66 63 71 60 66 56 2012-05-31 00:00:00 62.9 6.00832755431992
"3626" 59 64 55 70 56 64 61 70 59 66 52 2012-05-31 01:00:00 61.7 6.20125435339944
"3627" 56 64 55 68 54 63 60 70 57 65 53 2012-05-31 02:00:00 60.9 6.00832755431992
"3628" 55 64 56 70 54 63 58 70 56 65 52 2012-05-31 03:00:00 60.8 6.49444206824403
"3629" 56 64 55 70 53 62 56 69 56 65 50 2012-05-31 04:00:00 60 6.92820323027551
"3630" 55 63 53 71 54 61 56 68 55 64 49 2012-05-31 05:00:00 59.4 7.10555338371959
"3631" 53 61 52 66 54 59 56 67 54 65 50 2012-05-31 06:00:00 58.4 6.13188388670236
"3632" 53 61 53 63 54 60 56 68 55 65 50 2012-05-31 07:00:00 58.5 5.79750904364203
"3633" 56 62 59 63 57 63 59 70 59 65 50 2012-05-31 08:00:00 60.7 5.31350480693613
"3634" 61 65 60 64 62 69 62 71 65 65 54 2012-05-31 09:00:00 63.7 4.7152235719352
"3635" 64 69 66 64 66 74 65 75 71 64 61 2012-05-31 10:00:00 67.5 4.60072458061409
"3636" 65 74 71 65 69 79 68 78 76 65 69 2012-05-31 11:00:00 71.4 5.1033757890679
"3637" 64 78 75 66 71 82 74 83 79 65 71 2012-05-31 12:00:00 74.4 6.22182538417072
"3638" 63 80 76 67 71 84 78 84 80 66 72 2012-05-31 13:00:00 75.8 6.54556677793791
"3639" 67 82 80 70 71 84 82 85 81 71 71 2012-05-31 14:00:00 77.7 6.1472667819844
"3640" 69 83 77 73 71 85 83 85 81 72 73 2012-05-31 15:00:00 78.3 5.69697775628057
"3641" 71 84 79 76 71 78 84 86 81 75 73 2012-05-31 16:00:00 78.7 5.03432661280975
"3642" 71 76 76 78 70 71 83 86 81 72 73 2012-05-31 17:00:00 76.6 5.37897140105182
"3643" 70 76 73 79 68 70 82 85 80 67 71 2012-05-31 18:00:00 75.1 6.2262883539607
"3644" 68 77 69 74 67 71 81 82 78 67 69 2012-05-31 19:00:00 73.5 5.70087712549569
"3645" 67 73 67 72 66 70 78 79 76 67 67 2012-05-31 20:00:00 71.5 4.88193950529227
"3646" 65 69 66 67 65 68 75 76 71 67 64 2012-05-31 21:00:00 68.8 4.04969134626332
"3647" 62 69 63 63 64 66 74 74 67 66 62 2012-05-31 22:00:00 66.8 4.34101882562659
"3648" 61 65 62 61 62 64 72 69 65 65 60 2012-05-31 23:00:00 64.5 3.68932393686311
"3649" 61 65 61 58 63 65 70 68 61 64 59 2012-06-01 00:00:00 63.4 3.80642731296539
"3650" 62 64 60 60 62 63 69 65 59 65 58 2012-06-01 01:00:00 62.5 3.37474278855276
"3651" 60 62 58 56 63 63 68 65 58 65 57 2012-06-01 02:00:00 61.5 4.0345728123034
"3652" 61 62 57 55 62 63 65 62 55 65 57 2012-06-01 03:00:00 60.3 3.91719854544602
"3653" 61 62 56 53 61 63 64 62 55 64 59 2012-06-01 04:00:00 59.9 3.95671019352638
"3654" 61 62 55 53 61 62 62 61 54 63 61 2012-06-01 05:00:00 59.4 3.80642731296539
"3655" 61 61 54 55 61 62 61 60 54 63 62 2012-06-01 06:00:00 59.3 3.52924291535105
"3656" 61 62 54 53 60 62 60 61 52 64 62 2012-06-01 07:00:00 59 4.32049379893857
"3657" 61 63 56 58 58 61 62 63 56 65 62 2012-06-01 08:00:00 60.4 3.16929715306792
"3658" 62 72 58 63 59 63 66 64 61 66 63 2012-06-01 09:00:00 63.5 3.97911212877111
"3659" 63 75 61 69 59 70 70 70 68 69 66 2012-06-01 10:00:00 67.7 4.66785699104941
"3660" 63 79 61 73 58 75 75 73 71 72 69 2012-06-01 11:00:00 70.6 6.46701030014815
"3661" 64 81 63 75 58 79 79 72 75 75 72 2012-06-01 12:00:00 72.9 7.26406681320228
"3662" 65 83 65 77 57 81 82 76 76 72 72 2012-06-01 13:00:00 74.1 8.08908729915392
"3663" 66 85 68 77 57 82 81 77 78 76 75 2012-06-01 14:00:00 75.6 7.97496081495075
"3664" 66 85 68 75 58 83 75 79 80 76 76 2012-06-01 15:00:00 75.5 7.76387646590141
"3665" 66 87 69 76 58 73 72 78 80 78 76 2012-06-01 16:00:00 74.7 7.64562329411772
"3666" 66 87 69 76 56 74 72 76 80 73 75 2012-06-01 17:00:00 73.8 7.94145242803019
"3667" 65 86 68 75 55 73 69 75 80 75 74 2012-06-01 18:00:00 73 8.13770374382247
"3668" 65 84 66 74 54 73 69 74 79 74 71 2012-06-01 19:00:00 71.8 7.99722173980161
"3669" 65 82 63 71 53 73 69 72 75 72 69 2012-06-01 20:00:00 69.9 7.65143414298551
"3670" 64 77 60 68 53 71 67 70 73 71 67 2012-06-01 21:00:00 67.7 6.81583124465062
"3671" 63 76 57 62 53 69 65 69 70 69 63 2012-06-01 22:00:00 65.3 6.78314905564599
"3672" 64 73 57 60 54 69 64 66 68 68 61 2012-06-01 23:00:00 64 5.92546294487706
"3673" 63 71 54 58 55 67 62 64 64 66 61 2012-06-02 00:00:00 62.2 5.37070241629942
"3674" 62 67 55 57 55 66 61 65 64 65 61 2012-06-02 01:00:00 61.6 4.55094617756694
"3675" 61 66 54 54 54 64 60 64 63 65 60 2012-06-02 02:00:00 60.4 4.81202198203162
"3676" 60 65 51 52 54 63 60 62 61 65 58 2012-06-02 03:00:00 59.1 5.17365119298418
"3677" 60 62 50 51 55 63 59 63 59 65 59 2012-06-02 04:00:00 58.6 5.12510162500869
"3678" 60 63 50 50 55 63 59 61 59 65 61 2012-06-02 05:00:00 58.6 5.29570056219613
"3679" 59 63 45 52 56 63 61 60 57 66 62 2012-06-02 06:00:00 58.5 6.24054840894969
"3680" 57 63 45 52 55 63 60 61 57 66 63 2012-06-02 07:00:00 58.5 6.36396103067893
"3681" 59 68 50 57 55 64 61 61 62 66 63 2012-06-02 08:00:00 60.7 5.37587202228625
"3682" 61 72 53 63 55 68 63 66 66 66 63 2012-06-02 09:00:00 63.5 5.72033410057684
"3683" 64 78 58 68 57 71 65 69 71 71 66 2012-06-02 10:00:00 67.4 6.31048510197292
"3684" 67 80 63 72 57 75 69 73 76 75 66 2012-06-02 11:00:00 70.6 6.91536132260797
"3685" 67 80 65 73 58 82 72 76 80 76 68 2012-06-02 12:00:00 73 7.54247233265651
"3686" 71 82 67 77 59 68 75 77 82 77 73 2012-06-02 13:00:00 73.7 7.19644974198312
"3687" 72 84 69 79 59 75 75 80 84 73 75 2012-06-02 14:00:00 75.3 7.43938468184328
"3688" 72 85 70 81 61 74 74 81 85 69 75 2012-06-02 15:00:00 75.5 7.6630426217151
"3689" 70 87 68 81 61 73 73 81 82 70 75 2012-06-02 16:00:00 75.1 7.7667381970955
"3690" 71 86 69 81 62 74 72 79 76 69 76 2012-06-02 17:00:00 74.4 6.8507907086214
"3691" 75 84 69 79 62 74 70 78 73 69 74 2012-06-02 18:00:00 73.2 6.19677335393187
"3692" 72 81 68 76 60 64 69 75 76 70 59 2012-06-02 19:00:00 69.8 7.29992389610254
"3693" 70 79 66 73 59 65 67 73 72 69 57 2012-06-02 20:00:00 68 6.69991708074726
"3694" 67 77 65 70 59 65 66 71 70 68 55 2012-06-02 21:00:00 66.6 6.23965811029205
"3695" 66 77 64 67 58 64 65 68 66 67 53 2012-06-02 22:00:00 64.9 6.29726572057711
"3696" 62 73 63 64 58 64 61 66 64 67 50 2012-06-02 23:00:00 63 6.0184900284226
"3697" 63 71 62 60 58 63 61 65 63 66 49 2012-06-03 00:00:00 61.8 5.75036230742609
"3698" 62 68 60 59 58 63 62 62 61 64 47 2012-06-03 01:00:00 60.4 5.48128127762519
"3699" 60 71 58 56 58 63 61 61 62 66 46 2012-06-03 02:00:00 60.2 6.59629525651415
"3700" 58 70 56 56 58 63 61 61 59 65 45 2012-06-03 03:00:00 59.4 6.61983551323009
"3701" 59 69 57 59 57 62 61 59 59 65 45 2012-06-03 04:00:00 59.3 6.25477595299961
"3702" 57 69 59 59 58 61 61 58 58 64 45 2012-06-03 05:00:00 59.2 6.06996247471469
"3703" 57 68 58 57 57 60 61 57 57 64 44 2012-06-03 06:00:00 58.3 6.21914606499781
"3704" 57 68 59 59 58 61 61 57 57 65 43 2012-06-03 07:00:00 58.8 6.57942922212017
"3705" 60 72 60 61 57 62 61 61 61 65 46 2012-06-03 08:00:00 60.6 6.48416875508684
"3706" 63 77 60 63 58 64 61 64 64 68 47 2012-06-03 09:00:00 62.6 7.57481206220839
"3707" 65 79 61 68 60 65 63 69 72 71 50 2012-06-03 10:00:00 65.8 7.95543140809403
"3708" 69 81 62 72 62 67 67 74 75 75 52 2012-06-03 11:00:00 68.7 8.45970842681157
"3709" 72 82 63 76 62 69 70 79 79 78 53 2012-06-03 12:00:00 71.1 9.40980576018679
"3710" 74 85 64 78 64 71 72 81 77 80 56 2012-06-03 13:00:00 72.8 9.15059196627919
"3711" 77 83 67 78 64 71 75 79 80 83 58 2012-06-03 14:00:00 73.8 8.52186729667989
"3712" 77 85 69 81 64 72 74 80 81 84 58 2012-06-03 15:00:00 74.8 9.02835040918944
"3713" 75 79 71 81 66 73 74 80 81 84 57 2012-06-03 16:00:00 74.6 8.28921655593043
"3714" 66 78 70 80 65 73 74 81 77 84 54 2012-06-03 17:00:00 73.6 8.85939551486945
"3715" 66 77 69 77 65 70 70 79 75 78 53 2012-06-03 18:00:00 71.3 7.93095202355934
"3716" 66 80 69 75 64 72 72 79 75 76 51 2012-06-03 19:00:00 71.3 8.53814968245463
"3717" 66 78 66 64 64 69 69 77 75 74 48 2012-06-03 20:00:00 68.4 8.83427667918797
"3718" 63 75 65 63 63 65 67 75 71 73 45 2012-06-03 21:00:00 66.2 8.80403947691689
"3719" 62 75 65 64 63 63 67 73 67 71 44 2012-06-03 22:00:00 65.2 8.54790422657312
"3720" 61 74 66 64 63 61 66 72 66 70 43 2012-06-03 23:00:00 64.5 8.56673151726426
"3721" 58 72 66 63 63 57 65 73 65 68 42 2012-06-04 00:00:00 63.4 8.8090862182181
"3722" 58 71 64 63 62 54 60 73 64 67 40 2012-06-04 01:00:00 61.8 9.35473736195256
"3723" 58 70 64 63 62 53 59 73 64 66 38 2012-06-04 02:00:00 61.2 9.82966033096883
"3724" 59 69 63 62 62 53 59 73 62 66 36 2012-06-04 03:00:00 60.5 10.1680326951131
"3725" 59 69 62 62 62 50 58 70 62 67 36 2012-06-04 04:00:00 59.8 10.1412249972301
"3726" 58 68 62 61 61 50 59 67 61 64 37 2012-06-04 05:00:00 59 9.16515138991168
"3727" 57 68 62 62 60 52 58 64 62 63 36 2012-06-04 06:00:00 58.7 8.99444272870754
"3728" 58 68 61 61 59 50 59 64 63 63 39 2012-06-04 07:00:00 58.7 8.34066344283635
"3729" 60 68 64 61 63 54 62 69 63 65 41 2012-06-04 08:00:00 61 8.13770374382247
"3730" 64 69 65 63 67 61 69 73 64 68 45 2012-06-04 09:00:00 64.4 7.64780287983999
"3731" 70 75 65 65 70 65 72 78 66 71 47 2012-06-04 10:00:00 67.4 8.47479924377104
"3732" 75 79 67 61 73 71 75 81 68 76 51 2012-06-04 11:00:00 70.2 8.99135387160601
"3733" 77 83 71 66 77 70 78 84 70 78 54 2012-06-04 12:00:00 73.1 8.9374368684639
"3734" 81 85 75 70 77 74 80 87 71 76 57 2012-06-04 13:00:00 75.2 8.43010478384858
"3735" 78 86 75 72 79 74 83 89 70 73 60 2012-06-04 14:00:00 76.1 8.49117188614151
"3736" 81 88 78 72 81 76 81 90 70 78 62 2012-06-04 15:00:00 77.6 8.30261003138973
"3737" 81 88 79 74 82 76 83 89 71 80 64 2012-06-04 16:00:00 78.6 7.66231760703712
"3738" 83 83 78 73 82 64 83 87 70 77 63 2012-06-04 17:00:00 76 8.28653526310404
"3739" 81 75 70 72 78 59 82 88 67 77 63 2012-06-04 18:00:00 73.1 8.77433125023719
"3740" 79 67 67 73 78 60 79 85 67 76 61 2012-06-04 19:00:00 71.3 8.20636609251893
"3741" 77 67 64 71 76 61 76 82 65 71 57 2012-06-04 20:00:00 69 7.6594168620507
"3742" 77 67 62 67 73 59 72 79 65 71 53 2012-06-04 21:00:00 66.8 7.52477389841198
"3743" 72 68 60 65 71 57 71 77 65 71 53 2012-06-04 22:00:00 65.8 7.36055553458961
"3744" 71 67 60 64 68 57 69 75 64 70 50 2012-06-04 23:00:00 64.4 7.19876532623631
"3745" 71 67 58 61 66 55 65 73 64 68 48 2012-06-05 00:00:00 62.5 7.23033732116129
"3746" 71 67 57 59 65 55 67 70 64 67 48 2012-06-05 01:00:00 61.9 6.91937697901898
"3747" 68 67 57 58 63 55 65 70 64 65 47 2012-06-05 02:00:00 61.1 6.82234889495139
"3748" 67 66 56 57 62 54 61 67 63 66 44 2012-06-05 03:00:00 59.6 7.0742098106039
"3749" 65 66 56 56 61 54 61 63 63 64 39 2012-06-05 04:00:00 58.3 7.83226943129796
"3750" 66 66 55 55 62 52 58 63 63 65 39 2012-06-05 05:00:00 57.8 8.12130257751523
"3751" 67 65 54 55 61 53 57 63 63 64 38 2012-06-05 06:00:00 57.3 8.09732466106347
"3752" 67 65 54 57 61 53 57 63 63 65 38 2012-06-05 07:00:00 57.6 8.15407192075768
"3753" 68 66 55 57 64 56 64 65 64 66 40 2012-06-05 08:00:00 59.7 8.12472221747372
"3754" 72 68 59 60 68 58 71 71 65 66 45 2012-06-05 09:00:00 63.1 7.92254167970524
"3755" 75 70 60 65 74 60 76 77 68 71 49 2012-06-05 10:00:00 67 8.70504323813373
"3756" 77 74 63 67 78 63 77 82 67 76 52 2012-06-05 11:00:00 69.9 9.12201244852862
"3757" 80 78 65 69 80 64 79 83 68 79 58 2012-06-05 12:00:00 72.3 8.51208291521855
"3758" 81 80 66 71 82 66 80 85 73 82 63 2012-06-05 13:00:00 74.8 7.98331593595878
"3759" 81 82 69 72 84 68 79 85 73 82 63 2012-06-05 14:00:00 75.7 7.68909762080195
"3760" 79 83 71 73 85 69 82 88 72 85 65 2012-06-05 15:00:00 77.3 8.12472221747372
"3761" 80 83 72 74 86 70 82 88 73 83 67 2012-06-05 16:00:00 77.8 7.39068482768831
"3762" 82 84 73 74 82 69 83 88 69 77 67 2012-06-05 17:00:00 76.6 7.32120208708925
"3763" 81 81 72 72 79 67 81 87 69 79 65 2012-06-05 18:00:00 75.2 7.19258877827263
