"t16_1" "t16_2" "t16_3" "t16_4" "t16_5" "t16_6" "t16_7" "t16_8" "t16_9" "t16_10" "t16_11" "TMS" "MEAN" "SD"
"4077" 80 74 78 84 76 76 82 77 80 81 72 2012-06-18 20:00:00 78 3.74165738677394
"4078" 77 72 77 81 75 73 79 71 79 81 70 2012-06-18 21:00:00 75.8 4.15799096787005
"4079" 75 70 76 81 74 71 77 70 78 79 68 2012-06-18 22:00:00 74.4 4.4522154285504
"4080" 73 71 76 81 74 70 76 68 78 77 67 2012-06-18 23:00:00 73.8 4.61398839279954
"4081" 71 70 75 79 73 67 76 66 77 77 68 2012-06-19 00:00:00 72.8 4.70932880331983
"4082" 70 71 75 80 73 65 75 64 77 77 68 2012-06-19 01:00:00 72.5 5.38000413052299
"4083" 70 70 75 78 68 65 75 63 76 76 67 2012-06-19 02:00:00 71.3 5.3343748982946
"4084" 69 72 74 77 67 66 74 63 76 74 67 2012-06-19 03:00:00 71 4.83045891539648
"4085" 68 70 73 77 65 65 74 63 76 72 67 2012-06-19 04:00:00 70.2 4.96207841758091
"4086" 68 70 73 77 63 64 74 61 75 71 68 2012-06-19 05:00:00 69.6 5.46097264433931
"4087" 67 70 73 77 62 63 74 61 75 72 67 2012-06-19 06:00:00 69.4 5.79655069847578
"4088" 68 70 73 77 63 65 74 63 74 73 67 2012-06-19 07:00:00 69.9 5.0651313463281
"4089" 71 69 75 78 69 71 77 69 77 77 69 2012-06-19 08:00:00 73.1 4.01248052954778
"4090" 75 71 76 81 75 76 81 75 81 78 70 2012-06-19 09:00:00 76.4 3.9496835316263
"4091" 79 72 78 84 79 79 84 78 83 78 71 2012-06-19 10:00:00 78.6 4.47710223743488
"4092" 82 74 82 86 81 80 88 82 86 84 74 2012-06-19 11:00:00 81.7 4.76211904279784
"4093" 83 77 83 89 80 81 91 85 88 86 77 2012-06-19 12:00:00 83.7 4.92273636642603
"4094" 84 78 85 91 80 82 94 85 90 87 79 2012-06-19 13:00:00 85.1 5.425249610233
"4095" 85 79 86 92 81 83 92 86 91 84 78 2012-06-19 14:00:00 85.2 5.18116246072679
"4096" 84 78 87 92 81 85 93 83 90 74 78 2012-06-19 15:00:00 84.1 6.43687294680681
"4097" 82 78 88 93 81 84 93 82 90 76 78 2012-06-19 16:00:00 84.3 6.34297511687799
"4098" 82 78 85 92 78 85 90 84 89 78 78 2012-06-19 17:00:00 83.7 5.4782397821847
"4099" 80 77 84 92 77 83 88 82 90 80 76 2012-06-19 18:00:00 82.9 5.64604089409365
"4100" 80 77 83 90 76 81 84 80 89 80 75 2012-06-19 19:00:00 81.5 5.10446427703785
"4101" 79 76 80 88 74 78 80 79 85 79 73 2012-06-19 20:00:00 79.2 4.5898438608156
"4102" 78 74 78 84 74 76 78 78 82 76 71 2012-06-19 21:00:00 77.1 3.84274207652123
"4103" 73 75 71 82 73 75 78 74 81 76 70 2012-06-19 22:00:00 75.5 3.92286743197994
"4104" 73 74 72 82 71 74 77 73 80 75 69 2012-06-19 23:00:00 74.7 4.00138864784603
"4105" 71 72 72 81 69 74 77 72 79 75 68 2012-06-20 00:00:00 73.9 4.17532433869913
"4106" 71 71 71 78 68 74 75 72 78 75 66 2012-06-20 01:00:00 72.8 3.9665266081716
"4107" 71 71 71 78 67 74 77 71 78 74 64 2012-06-20 02:00:00 72.5 4.64877522699378
"4108" 71 71 71 77 65 74 76 68 78 76 64 2012-06-20 03:00:00 72 5.03322295684717
"4109" 70 71 70 75 64 74 76 69 77 76 63 2012-06-20 04:00:00 71.5 5.01663898109747
"4110" 70 70 70 75 64 75 75 68 77 77 63 2012-06-20 05:00:00 71.4 5.18973345494095
"4111" 69 69 70 74 63 75 75 68 77 76 63 2012-06-20 06:00:00 71 5.2068331172711
"4112" 70 70 71 74 64 75 75 67 77 77 64 2012-06-20 07:00:00 71.4 5.01553143301441
"4113" 73 71 71 76 67 76 77 73 79 79 66 2012-06-20 08:00:00 73.5 4.67261525629206
"4114" 79 72 74 76 70 79 80 78 83 82 73 2012-06-20 09:00:00 76.7 4.3982319680122
"4115" 80 75 77 76 72 83 83 83 87 84 77 2012-06-20 10:00:00 79.7 4.87738545625511
"4116" 83 77 80 80 74 85 81 83 91 86 80 2012-06-20 11:00:00 81.7 4.80855718716355
"4117" 84 76 83 79 76 88 81 72 93 88 83 2012-06-20 12:00:00 81.9 6.47130417904906
"4118" 84 77 83 81 77 89 82 69 94 91 85 2012-06-20 13:00:00 82.8 7.43564986325263
"4119" 84 76 79 79 78 90 83 73 94 88 86 2012-06-20 14:00:00 82.6 6.73630297550354
"4120" 84 77 76 81 78 91 77 73 93 91 84 2012-06-20 15:00:00 82.1 7.23341013784109
"4121" 85 78 72 81 79 90 72 71 93 91 85 2012-06-20 16:00:00 81.2 8.27042925125413
"4122" 84 78 72 79 77 90 72 70 94 90 81 2012-06-20 17:00:00 80.3 8.42021377400835
"4123" 81 77 74 78 78 88 72 69 92 88 80 2012-06-20 18:00:00 79.6 7.51590905272868
"4124" 80 74 74 78 77 85 73 70 90 85 78 2012-06-20 19:00:00 78.4 6.34560215162176
"4125" 78 73 74 76 73 82 73 69 89 84 75 2012-06-20 20:00:00 76.8 6.17881685905787
"4126" 77 72 73 74 70 80 74 67 87 82 73 2012-06-20 21:00:00 75.2 6.01479656994131
"4127" 76 72 73 71 67 79 74 66 86 81 71 2012-06-20 22:00:00 74 6.27162924074226
"4128" 75 70 73 72 65 78 73 66 84 80 71 2012-06-20 23:00:00 73.2 5.97773647238931
"4129" 74 70 73 69 63 77 72 66 84 79 67 2012-06-21 00:00:00 72 6.44635986860457
"4130" 73 69 73 68 61 76 70 66 83 78 65 2012-06-21 01:00:00 70.9 6.6407830863536
"4131" 71 69 72 67 60 76 69 65 83 77 64 2012-06-21 02:00:00 70.2 6.90893141761686
"4132" 71 68 70 65 60 76 66 65 81 78 65 2012-06-21 03:00:00 69.4 6.76921134418347
"4133" 70 68 69 65 59 75 64 65 80 75 64 2012-06-21 04:00:00 68.4 6.43255608430877
"4134" 70 68 67 65 58 75 65 65 80 77 62 2012-06-21 05:00:00 68.2 6.97296366132954
"4135" 68 68 67 65 58 75 64 66 78 77 60 2012-06-21 06:00:00 67.8 6.86051504383357
"4136" 69 68 65 68 59 76 66 69 78 78 62 2012-06-21 07:00:00 68.9 6.5565912552857
"4137" 73 70 66 68 63 78 70 73 81 80 67 2012-06-21 08:00:00 71.6 6.20394139953698
"4138" 77 73 68 73 68 82 73 73 83 82 71 2012-06-21 09:00:00 74.6 5.68037557443754
"4139" 80 76 70 78 71 84 78 73 87 85 77 2012-06-21 10:00:00 77.9 5.85851706682009
"4140" 83 77 70 78 74 87 81 69 87 86 81 2012-06-21 11:00:00 79 6.6332495807108
"4141" 86 77 73 78 75 89 83 68 88 88 82 2012-06-21 12:00:00 80.1 7.09381577306757
"4142" 83 80 75 79 77 89 82 70 91 89 83 2012-06-21 13:00:00 81.5 6.73712764380258
"4143" 85 80 77 79 80 88 84 76 93 88 84 2012-06-21 14:00:00 82.9 5.48634668973808
"4144" 85 80 78 79 81 91 85 76 93 90 83 2012-06-21 15:00:00 83.6 5.92921205182911
"4145" 85 80 80 80 82 88 83 75 93 89 82 2012-06-21 16:00:00 83.2 5.30827446330517
"4146" 81 78 79 80 77 85 83 75 91 88 83 2012-06-21 17:00:00 81.9 5.0651313463281
"4147" 83 78 78 79 78 83 82 75 90 88 81 2012-06-21 18:00:00 81.2 4.73286382647969
"4148" 81 77 77 78 77 76 81 75 88 86 79 2012-06-21 19:00:00 79.4 4.35124503255486
"4149" 79 75 74 76 75 75 77 74 85 84 76 2012-06-21 20:00:00 77.1 4.01248052954778
"4150" 78 74 71 75 72 75 74 74 82 82 74 2012-06-21 21:00:00 75.3 3.74314187696794
"4151" 76 72 68 74 71 75 71 73 79 81 74 2012-06-21 22:00:00 73.8 3.8528488738133
"4152" 75 72 66 72 70 75 69 73 80 81 73 2012-06-21 23:00:00 73.1 4.62961481479111
"4153" 75 71 66 71 71 75 71 73 78 80 73 2012-06-22 00:00:00 72.9 3.9846929339383
"4154" 75 71 64 71 71 73 67 71 75 79 73 2012-06-22 01:00:00 71.5 4.08928138212843
"4155" 73 70 61 71 70 73 68 71 74 78 73 2012-06-22 02:00:00 70.9 4.43345864484553
"4156" 71 70 62 72 68 72 66 72 71 78 72 2012-06-22 03:00:00 70.3 4.27005074130663
"4157" 71 69 62 73 68 72 68 71 71 78 73 2012-06-22 04:00:00 70.5 4.19655943733806
"4158" 70 69 61 72 67 71 67 69 70 77 73 2012-06-22 05:00:00 69.6 4.2478752858864
"4159" 70 69 60 73 68 72 66 68 69 77 72 2012-06-22 06:00:00 69.4 4.5752959831396
"4160" 71 70 61 75 68 73 68 69 70 78 73 2012-06-22 07:00:00 70.5 4.64877522699378
"4161" 77 73 67 79 72 77 72 75 74 80 76 2012-06-22 08:00:00 74.5 3.80788655293195
"4162" 80 74 70 82 75 80 76 79 78 83 79 2012-06-22 09:00:00 77.6 3.9214509786274
"4163" 82 76 73 85 79 82 80 81 80 85 80 2012-06-22 10:00:00 80.1 3.66515120197426
"4164" 84 77 74 86 82 83 83 82 81 87 82 2012-06-22 11:00:00 81.7 3.83115880351856
"4165" 85 77 76 84 84 85 87 84 82 89 82 2012-06-22 12:00:00 83 4.02768199119819
"4166" 76 78 78 83 87 86 89 85 83 90 85 2012-06-22 13:00:00 84.4 4.06065128875762
"4167" 75 80 80 86 88 86 90 85 86 92 85 2012-06-22 14:00:00 85.8 3.79473319220206
"4168" 82 81 79 90 88 87 91 79 85 92 86 2012-06-22 15:00:00 85.8 4.77958622104931
"4169" 85 80 79 88 89 88 90 72 87 93 83 2012-06-22 16:00:00 84.9 6.33245607959503
"4170" 85 80 78 82 89 87 90 73 88 92 83 2012-06-22 17:00:00 84.2 6.03324125159934
"4171" 83 79 79 86 85 86 89 74 87 90 81 2012-06-22 18:00:00 83.6 5.12510162500869
"4172" 81 73 78 85 82 84 85 76 85 87 80 2012-06-22 19:00:00 81.5 4.60072458061409
"4173" 80 70 76 82 80 82 82 76 83 84 78 2012-06-22 20:00:00 79.3 4.32177946889678
"4174" 80 71 71 80 77 79 79 76 79 83 77 2012-06-22 21:00:00 77.2 3.79473319220206
"4175" 80 71 71 79 77 79 78 76 77 82 77 2012-06-22 22:00:00 76.7 3.43349514181816
"4176" 80 71 67 79 76 78 76 77 74 81 76 2012-06-22 23:00:00 75.5 4.0345728123034
"4177" 76 70 66 79 75 76 76 74 73 81 77 2012-06-23 00:00:00 74.7 4.32177946889678
"4178" 78 70 64 79 76 75 74 74 72 80 77 2012-06-23 01:00:00 74.1 4.653553003411
"4179" 77 69 65 78 75 74 72 74 72 80 76 2012-06-23 02:00:00 73.5 4.32691832858239
"4180" 76 70 64 78 74 72 73 73 72 79 76 2012-06-23 03:00:00 73.1 4.25440947723653
"4181" 78 70 63 77 72 72 74 73 71 79 76 2012-06-23 04:00:00 72.7 4.42342250600897
"4182" 78 71 66 76 71 71 74 73 71 78 75 2012-06-23 05:00:00 72.6 3.37309617084627
"4183" 77 71 63 75 70 70 73 73 69 78 75 2012-06-23 06:00:00 71.7 4.13790070231539
"4184" 75 73 65 75 70 71 73 73 69 78 75 2012-06-23 07:00:00 72.2 3.64539283053128
"4185" 77 76 69 77 73 76 74 75 72 81 77 2012-06-23 08:00:00 75 3.2659863237109
"4186" 80 78 75 80 78 79 74 76 77 83 80 2012-06-23 09:00:00 78 2.66666666666667
"4187" 80 80 78 82 82 82 78 76 79 86 83 2012-06-23 10:00:00 80.6 2.95145914949049
"4188" 81 79 82 84 85 83 80 78 80 88 87 2012-06-23 11:00:00 82.6 3.40587727318528
"4189" 83 78 84 87 83 84 82 74 81 91 91 2012-06-23 12:00:00 83.5 5.31768537784794
"4190" 84 79 85 89 85 85 81 81 82 92 93 2012-06-23 13:00:00 85.2 4.77958622104931
"4191" 84 80 86 89 85 85 83 85 82 94 95 2012-06-23 14:00:00 86.4 4.90351347958221
"4192" 85 81 89 90 83 84 83 84 82 94 96 2012-06-23 15:00:00 86.6 5.29570056219613
"4193" 85 83 88 91 84 84 84 85 79 94 96 2012-06-23 16:00:00 86.8 5.34997403939703
"4194" 84 85 86 91 82 83 83 81 80 94 92 2012-06-23 17:00:00 85.7 4.94525586350752
"4195" 84 83 86 89 81 81 82 82 80 93 88 2012-06-23 18:00:00 84.5 4.30116263352131
"4196" 80 80 86 87 79 81 80 80 78 89 86 2012-06-23 19:00:00 82.6 3.9496835316263
"4197" 79 79 83 84 77 79 79 77 76 86 82 2012-06-23 20:00:00 80.2 3.35989417822777
"4198" 78 77 76 81 75 79 78 76 75 84 78 2012-06-23 21:00:00 77.9 2.84604989415154
"4199" 77 76 75 81 74 78 78 72 74 80 77 2012-06-23 22:00:00 76.5 2.83823106098773
"4200" 76 74 73 79 74 77 77 71 72 82 76 2012-06-23 23:00:00 75.5 3.37474278855276
"4201" 75 74 71 77 74 75 77 71 71 82 76 2012-06-24 00:00:00 74.8 3.45768066130398
"4202" 75 73 69 76 71 73 76 71 70 82 75 2012-06-24 01:00:00 73.6 3.83550663030467
"4203" 75 71 69 77 70 73 75 71 69 81 75 2012-06-24 02:00:00 73.1 3.900142447541
"4204" 74 72 68 75 68 73 75 70 69 80 75 2012-06-24 03:00:00 72.5 3.86580450158107
"4205" 74 71 67 74 67 72 76 70 67 80 74 2012-06-24 04:00:00 71.8 4.31534728871527
"4206" 72 70 66 74 67 73 73 69 68 79 74 2012-06-24 05:00:00 71.3 4.00138864784603
"4207" 73 69 65 73 66 72 73 67 68 79 73 2012-06-24 06:00:00 70.5 4.27525177946022
"4208" 72 71 67 74 68 73 73 69 69 79 74 2012-06-24 07:00:00 71.7 3.62246079650591
"4209" 74 76 71 74 72 77 77 72 74 81 77 2012-06-24 08:00:00 75.1 3.07137319994385
"4210" 76 79 76 77 78 81 81 76 78 84 81 2012-06-24 09:00:00 79.1 2.60128173535022
"4211" 78 80 81 79 81 82 82 80 81 86 84 2012-06-24 10:00:00 81.6 2.06559111797729
"4212" 81 82 84 83 82 82 85 83 84 89 87 2012-06-24 11:00:00 84.1 2.33095116493961
"4213" 82 84 86 83 82 82 85 85 86 92 89 2012-06-24 12:00:00 85.4 3.13404247294484
"4214" 82 82 87 86 83 82 86 88 87 94 93 2012-06-24 13:00:00 86.8 4.13118223595458
"4215" 81 85 88 86 83 82 84 89 85 96 94 2012-06-24 14:00:00 87.2 4.63800723491362
"4216" 82 86 88 87 83 82 81 86 87 98 96 2012-06-24 15:00:00 87.4 5.58171618371586
"4217" 82 86 90 87 83 82 79 85 86 96 95 2012-06-24 16:00:00 86.9 5.425249610233
"4218" 80 84 90 87 81 82 77 86 83 94 91 2012-06-24 17:00:00 85.5 5.1478150704935
"4219" 79 84 90 84 81 82 77 84 83 92 89 2012-06-24 18:00:00 84.6 4.52646538580479
"4220" 79 82 86 82 79 81 77 82 82 90 85 2012-06-24 19:00:00 82.6 3.65756445982539
"4221" 74 80 83 81 77 80 77 82 81 86 81 2012-06-24 20:00:00 80.8 2.65832027165025
"4222" 73 78 79 80 76 79 76 81 78 84 78 2012-06-24 21:00:00 78.9 2.37814119756493
"4223" 73 75 77 79 75 79 77 79 78 83 77 2012-06-24 22:00:00 77.9 2.33095116493961
"4224" 73 74 76 78 74 79 77 76 78 82 77 2012-06-24 23:00:00 77.1 2.37814119756493
"4225" 74 74 75 76 71 78 77 76 77 82 76 2012-06-25 00:00:00 76.2 2.82055944017416
"4226" 72 72 74 75 71 78 77 74 76 81 74 2012-06-25 01:00:00 75.2 2.93636207273937
"4227" 71 72 73 75 69 78 77 73 74 81 75 2012-06-25 02:00:00 74.7 3.36815148775177
"4228" 71 71 73 75 69 78 75 72 74 81 75 2012-06-25 03:00:00 74.3 3.43349514181816
"4229" 70 71 71 72 69 77 73 71 74 80 74 2012-06-25 04:00:00 73.2 3.25917508308808
"4230" 70 70 70 74 68 78 73 72 73 80 73 2012-06-25 05:00:00 73.1 3.63470921960906
"4231" 70 70 71 74 70 78 73 73 72 80 73 2012-06-25 06:00:00 73.4 3.27278338896895
"4232" 70 71 71 75 71 78 74 74 73 80 74 2012-06-25 07:00:00 74.1 2.99814757623585
"4233" 71 77 75 78 72 79 77 76 76 82 76 2012-06-25 08:00:00 76.8 2.61618891604648
"4234" 72 80 80 82 74 78 81 80 79 84 77 2012-06-25 09:00:00 79.5 2.75882422620781
"4235" 74 84 84 85 77 77 82 84 83 87 83 2012-06-25 10:00:00 82.6 3.23865541373097
"4236" 77 85 88 88 79 81 85 87 87 89 85 2012-06-25 11:00:00 85.4 3.20416395751944
"4237" 80 87 90 89 77 79 86 89 87 90 85 2012-06-25 12:00:00 85.9 4.50801754901445
"4238" 81 85 90 91 76 80 83 88 88 94 87 2012-06-25 13:00:00 86.2 5.37070241629942
"4239" 81 86 92 92 77 80 81 87 88 95 87 2012-06-25 14:00:00 86.5 5.75905084772366
"4240" 81 87 91 92 78 80 74 88 90 95 87 2012-06-25 15:00:00 86.2 6.72970199109061
"4241" 81 87 91 90 79 78 73 89 87 93 87 2012-06-25 16:00:00 85.4 6.50128192487194
"4242" 81 86 90 87 80 78 78 88 86 90 85 2012-06-25 17:00:00 84.8 4.56557164487038
"4243" 82 85 88 83 78 79 80 87 86 89 83 2012-06-25 18:00:00 83.8 3.8528488738133
"4244" 79 82 86 83 77 78 80 83 85 82 80 2012-06-25 19:00:00 81.6 2.87518115371304
"4245" 77 80 83 81 75 77 79 82 83 82 77 2012-06-25 20:00:00 79.9 2.80673792466945
"4246" 76 78 80 80 74 76 78 80 80 82 76 2012-06-25 21:00:00 78.4 2.45854518861144
"4247" 77 77 79 80 73 76 74 79 79 82 75 2012-06-25 22:00:00 77.4 2.87518115371304
"4248" 77 76 79 80 74 77 76 78 79 82 75 2012-06-25 23:00:00 77.6 2.45854518861144
"4249" 77 76 78 80 74 77 74 77 78 81 75 2012-06-26 00:00:00 77 2.35702260395516
"4250" 75 76 76 80 74 77 73 78 79 81 74 2012-06-26 01:00:00 76.8 2.69979423084221
"4251" 75 75 75 80 73 76 73 77 79 81 74 2012-06-26 02:00:00 76.3 2.86937856222098
"4252" 76 74 74 78 73 76 72 77 78 80 74 2012-06-26 03:00:00 75.6 2.59058123036339
"4253" 76 74 73 78 74 77 71 76 78 78 72 2012-06-26 04:00:00 75.1 2.64365067451978
"4254" 73 74 73 78 74 77 72 76 78 77 70 2012-06-26 05:00:00 74.9 2.7264140062238
"4255" 73 74 72 78 74 76 70 76 79 77 67 2012-06-26 06:00:00 74.3 3.74314187696794
"4256" 74 75 73 78 74 77 71 76 78 77 67 2012-06-26 07:00:00 74.6 3.50238014308365
"4257" 78 78 76 80 76 78 75 79 81 80 75 2012-06-26 08:00:00 77.8 2.20100986922922
"4258" 78 77 80 82 79 80 79 82 83 82 79 2012-06-26 09:00:00 80.3 1.88856206322871
"4259" 78 77 84 82 80 82 82 86 86 83 80 2012-06-26 10:00:00 82.2 2.78088714861523
"4260" 81 76 87 83 83 83 85 88 88 85 83 2012-06-26 11:00:00 84.1 3.5103022978402
"4261" 83 82 89 87 84 84 85 89 90 86 84 2012-06-26 12:00:00 86 2.66666666666667
"4262" 84 85 91 86 84 84 86 90 91 88 82 2012-06-26 13:00:00 86.7 3.16403399335581
"4263" 85 84 91 85 83 86 86 90 89 90 82 2012-06-26 14:00:00 86.6 3.20416395751944
"4264" 85 86 92 76 85 84 85 91 90 92 83 2012-06-26 15:00:00 86.4 5.01553143301441
"4265" 86 83 92 77 85 84 86 90 91 90 82 2012-06-26 16:00:00 86 4.76095228569523
"4266" 85 83 92 79 85 84 84 89 75 87 81 2012-06-26 17:00:00 83.9 4.88648931010575
"4267" 84 82 89 80 86 82 84 87 71 89 79 2012-06-26 18:00:00 82.9 5.46605687655899
"4268" 83 81 86 79 85 82 82 83 72 88 78 2012-06-26 19:00:00 81.6 4.55094617756694
"4269" 81 80 83 77 81 81 80 81 73 84 76 2012-06-26 20:00:00 79.6 3.33999334663343
"4270" 79 79 81 74 78 80 78 79 73 81 75 2012-06-26 21:00:00 77.8 2.85968141193696
"4271" 77 78 79 72 78 80 77 79 72 80 74 2012-06-26 22:00:00 76.9 3.10733898304571
"4272" 76 78 78 70 77 80 77 80 72 80 74 2012-06-26 23:00:00 76.6 3.50238014308365
"4273" 74 77 78 70 76 74 75 79 73 80 73 2012-06-27 00:00:00 75.5 3.10017920628971
"4274" 73 77 77 71 77 75 73 79 74 80 71 2012-06-27 01:00:00 75.4 3.13404247294484
"4275" 74 77 76 69 76 75 72 79 78 80 73 2012-06-27 02:00:00 75.5 3.37474278855276
"4276" 74 77 76 69 76 74 71 78 78 80 68 2012-06-27 03:00:00 74.7 4.08384350554447
"4277" 74 76 75 69 76 74 71 77 78 79 66 2012-06-27 04:00:00 74.1 4.17532433869913
"4278" 73 76 74 69 75 75 71 76 77 79 67 2012-06-27 05:00:00 73.9 3.75499667110372
"4279" 73 76 73 69 74 77 70 76 76 79 67 2012-06-27 06:00:00 73.7 3.88873015549064
"4280" 73 77 73 70 76 78 72 77 76 80 71 2012-06-27 07:00:00 75 3.29983164553722
"4281" 79 79 76 75 79 79 77 79 78 82 75 2012-06-27 08:00:00 77.9 2.18326971917504
"4282" 82 79 79 79 81 81 81 82 81 84 78 2012-06-27 09:00:00 80.5 1.77951304200522
"4283" 84 76 83 79 85 77 83 85 84 87 80 2012-06-27 10:00:00 81.9 3.69534241384416
"4284" 86 74 86 79 86 79 82 86 87 89 77 2012-06-27 11:00:00 82.5 5.01663898109747
"4285" 88 76 88 81 86 76 84 89 89 92 80 2012-06-27 12:00:00 84.1 5.64604089409365
"4286" 86 79 89 84 87 77 85 90 91 93 73 2012-06-27 13:00:00 84.8 6.57942922212017
"4287" 88 82 91 85 88 75 85 92 92 91 77 2012-06-27 14:00:00 85.8 6.19677335393187
"4288" 89 83 91 83 86 76 85 91 91 87 81 2012-06-27 15:00:00 85.4 4.90351347958221
"4289" 86 81 91 83 87 79 85 91 90 83 82 2012-06-27 16:00:00 85.2 4.34101882562659
"4290" 85 81 89 82 85 78 85 90 93 79 79 2012-06-27 17:00:00 84.1 5.19508314552221
"4291" 86 81 88 81 83 80 84 86 77 80 77 2012-06-27 18:00:00 81.7 3.59165699921359
"4292" 85 82 85 81 82 80 82 82 75 79 78 2012-06-27 19:00:00 80.6 2.75680975041804
"4293" 83 79 83 79 80 79 80 78 75 79 76 2012-06-27 20:00:00 78.8 2.20100986922922
"4294" 80 78 80 78 79 77 77 77 75 77 75 2012-06-27 21:00:00 77.3 1.56702123647242
"4295" 79 78 79 76 78 77 76 79 74 79 74 2012-06-27 22:00:00 77 1.9436506316151
"4296" 77 78 78 74 77 78 75 80 74 77 73 2012-06-27 23:00:00 76.4 2.27058484879019
"4297" 77 78 77 74 78 78 74 79 73 77 71 2012-06-28 00:00:00 75.9 2.68535120814971
"4298" 77 78 77 74 76 78 74 79 73 77 69 2012-06-28 01:00:00 75.5 3.02765035409749
"4299" 76 78 75 74 76 78 73 79 73 77 69 2012-06-28 02:00:00 75.2 3.04776785350999
"4300" 75 78 75 73 77 78 72 78 72 78 68 2012-06-28 03:00:00 74.9 3.5103022978402
"4301" 74 78 74 72 76 77 71 78 71 78 67 2012-06-28 04:00:00 74.2 3.82390143992
"4302" 73 77 74 72 77 77 70 78 69 79 66 2012-06-28 05:00:00 73.9 4.43345864484553
"4303" 72 77 73 74 77 77 70 78 68 79 66 2012-06-28 06:00:00 73.9 4.53259797957468
"4304" 76 77 72 74 78 77 71 78 69 77 67 2012-06-28 07:00:00 74 4.02768199119819
"4305" 78 80 74 75 79 79 77 80 73 78 72 2012-06-28 08:00:00 76.7 2.98328677803526
"4306" 81 83 77 78 80 83 80 82 78 79 77 2012-06-28 09:00:00 79.7 2.31180545125329
"4307" 85 85 81 80 81 85 83 85 81 82 79 2012-06-28 10:00:00 82.2 2.20100986922922
"4308" 86 87 83 81 81 86 85 88 83 86 81 2012-06-28 11:00:00 84.1 2.64365067451978
"4309" 88 90 83 83 82 87 88 91 85 88 83 2012-06-28 12:00:00 86 3.23178657161089
"4310" 89 88 84 85 82 89 88 88 87 90 82 2012-06-28 13:00:00 86.3 2.86937856222098
"4311" 89 92 83 87 81 89 89 93 87 91 84 2012-06-28 14:00:00 87.6 3.97771570404701
"4312" 89 92 85 88 83 86 89 92 87 92 83 2012-06-28 15:00:00 87.7 3.52924291535105
"4313" 81 93 84 85 81 88 89 92 88 93 83 2012-06-28 16:00:00 87.6 4.27395211328656
"4314" 82 92 84 87 81 87 88 91 88 92 84 2012-06-28 17:00:00 87.4 3.65756445982539
"4315" 81 91 82 85 81 88 86 88 88 90 82 2012-06-28 18:00:00 86.1 3.5103022978402
"4316" 81 87 81 77 80 85 84 85 86 87 80 2012-06-28 19:00:00 83.2 3.45768066130398
"4317" 80 79 80 78 79 82 81 82 84 84 78 2012-06-28 20:00:00 80.7 2.26323269290239
"4318" 79 78 79 75 78 80 79 81 79 83 75 2012-06-28 21:00:00 78.7 2.45175673979111
"4319" 78 77 78 75 78 79 78 80 81 82 74 2012-06-28 22:00:00 78.2 2.48551358430763
"4320" 78 76 78 74 76 78 78 80 80 81 74 2012-06-28 23:00:00 77.5 2.46080384337223
"4321" 77 77 77 74 76 78 77 80 80 79 71 2012-06-29 00:00:00 76.9 2.76686746259295
"4322" 76 77 77 74 76 78 76 80 80 78 71 2012-06-29 01:00:00 76.7 2.71006354989038
"4323" 75 77 76 72 76 77 76 79 79 78 71 2012-06-29 02:00:00 76.1 2.68535120814971
"4324" 74 77 76 70 76 77 77 79 79 78 71 2012-06-29 03:00:00 76 3.09120616516523
"4325" 74 76 75 71 76 76 76 77 79 79 68 2012-06-29 04:00:00 75.3 3.40098025084926
"4326" 73 74 77 71 76 74 75 76 79 80 68 2012-06-29 05:00:00 75 3.55902608401044
"4327" 73 74 74 71 75 73 75 77 78 78 67 2012-06-29 06:00:00 74.2 3.35989417822777
"4328" 74 75 74 71 74 74 76 77 78 79 69 2012-06-29 07:00:00 74.7 3.05686840482943
"4329" 76 78 75 72 76 77 79 80 81 80 76 2012-06-29 08:00:00 77.4 2.75680975041804
"4330" 78 81 78 72 75 81 82 83 83 84 79 2012-06-29 09:00:00 79.8 3.8528488738133
"4331" 82 83 79 75 77 81 84 86 86 87 80 2012-06-29 10:00:00 81.8 4.07703596037884
"4332" 86 85 81 78 78 82 86 88 86 89 83 2012-06-29 11:00:00 83.6 3.86436713231718
"4333" 87 87 82 80 80 85 88 90 88 91 87 2012-06-29 12:00:00 85.8 3.93841479673118
"4334" 88 88 83 83 81 87 89 90 89 93 87 2012-06-29 13:00:00 87 3.68178700572909
"4335" 89 84 85 83 75 87 90 90 89 95 87 2012-06-29 14:00:00 86.5 5.33853912601566
"4336" 89 76 85 81 74 87 90 90 91 93 87 2012-06-29 15:00:00 85.4 6.44980619863884
"4337" 85 79 85 81 74 79 90 90 89 93 87 2012-06-29 16:00:00 84.7 6.1653151672166
"4338" 87 82 85 82 75 71 89 85 87 92 87 2012-06-29 17:00:00 83.5 6.36396103067893
"4339" 86 84 85 81 75 74 87 79 86 88 85 2012-06-29 18:00:00 82.4 4.9486249493055
"4340" 86 83 83 80 75 74 85 78 86 86 83 2012-06-29 19:00:00 81.3 4.3728963196287
"4341" 83 81 81 78 75 74 82 79 83 84 80 2012-06-29 20:00:00 79.7 3.26768691550733
"4342" 80 79 78 76 74 74 80 78 80 82 78 2012-06-29 21:00:00 77.9 2.60128173535022
"4343" 79 77 76 75 74 73 79 79 81 77 77 2012-06-29 22:00:00 76.8 2.44040069569642
"4344" 77 77 76 72 74 74 79 78 80 77 76 2012-06-29 23:00:00 76.3 2.45175673979111
