"t21_1" "t21_2" "t21_3" "t21_4" "t21_5" "t21_6" "t21_7" "t21_8" "t21_9" "t21_10" "t21_11" "TMS" "MEAN" "SD"
"5537" 83 89 80 83 83 86 79 86 91 79 NA 2012-08-18 16:00:00 84 4.33012701892219
"5538" 81 88 79 82 82 85 79 85 91 80 NA 2012-08-18 17:00:00 83.4444444444444 4.15665463777998
"5539" 80 87 78 82 80 82 79 83 91 79 NA 2012-08-18 18:00:00 82.3333333333333 4.24264068711928
"5540" 74 86 77 80 79 80 77 82 88 78 NA 2012-08-18 19:00:00 80.7777777777778 3.89800518784217
"5541" 74 83 76 78 78 78 75 78 86 78 NA 2012-08-18 20:00:00 78.8888888888889 3.44399638662864
"5542" 74 82 76 77 77 77 74 77 85 78 NA 2012-08-18 21:00:00 78.1111111111111 3.33333333333333
"5543" 74 80 75 76 77 76 72 76 83 78 NA 2012-08-18 22:00:00 77 3.1224989991992
"5544" 73 80 75 74 77 76 70 74 82 78 NA 2012-08-18 23:00:00 76.2222222222222 3.56292638773866
"5545" 73 80 75 73 77 76 70 74 80 78 NA 2012-08-19 00:00:00 75.8888888888889 3.29561998888086
"5546" 73 79 75 73 77 75 67 73 80 78 NA 2012-08-19 01:00:00 75.2222222222222 3.9616214413349
"5547" 73 79 75 73 75 75 68 72 80 77 NA 2012-08-19 02:00:00 74.8888888888889 3.65528536657688
"5548" 73 79 75 73 76 75 69 72 80 77 NA 2012-08-19 03:00:00 75.1111111111111 3.44399638662864
"5549" 73 78 75 73 76 73 70 70 79 76 NA 2012-08-19 04:00:00 74.4444444444444 3.20589734361189
"5550" 72 76 74 72 76 73 68 71 78 77 NA 2012-08-19 05:00:00 73.8888888888889 3.21886798597133
"5551" 71 76 74 73 76 73 68 70 77 76 NA 2012-08-19 06:00:00 73.6666666666667 3.04138126514911
"5552" 72 77 74 73 76 73 68 72 77 76 NA 2012-08-19 07:00:00 74 2.91547594742265
"5553" 72 78 75 74 79 76 72 74 77 76 NA 2012-08-19 08:00:00 75.6666666666667 2.17944947177034
"5554" 73 80 78 77 80 79 74 78 80 78 NA 2012-08-19 09:00:00 78.2222222222222 1.92209376577847
"5555" 76 84 79 80 83 83 76 82 82 78 NA 2012-08-19 10:00:00 80.7777777777778 2.68224615657185
"5556" 80 88 80 83 84 83 79 84 87 77 NA 2012-08-19 11:00:00 82.7777777777778 3.59783885748715
"5557" 82 88 82 86 83 84 80 86 88 78 NA 2012-08-19 12:00:00 83.8888888888889 3.48010216963685
"5558" 83 88 81 87 83 82 83 86 90 77 NA 2012-08-19 13:00:00 84.1111111111111 4.01386485959743
"5559" 83 89 82 89 78 86 85 86 90 78 NA 2012-08-19 14:00:00 84.7777777777778 4.54911468798539
"5560" 84 89 82 89 81 87 85 86 92 79 NA 2012-08-19 15:00:00 85.5555555555556 4.245913067619
"5561" 84 92 83 90 82 88 87 87 92 78 NA 2012-08-19 16:00:00 86.5555555555556 4.74634362196605
"5562" 85 92 81 89 82 87 87 88 92 79 NA 2012-08-19 17:00:00 86.3333333333333 4.69041575982343
"5563" 84 90 80 88 82 85 87 87 90 79 NA 2012-08-19 18:00:00 85.3333333333333 4.12310562561766
"5564" 84 88 78 86 80 82 85 85 87 79 NA 2012-08-19 19:00:00 83.3333333333333 3.67423461417477
"5565" 81 86 76 83 79 80 83 83 86 78 NA 2012-08-19 20:00:00 81.5555555555556 3.50396600693811
"5566" 80 85 75 81 79 79 81 80 82 77 NA 2012-08-19 21:00:00 79.8888888888889 2.89155859548291
"5567" 80 84 75 81 78 78 81 78 83 76 NA 2012-08-19 22:00:00 79.3333333333333 3.08220700148449
"5568" 79 83 74 79 79 77 81 76 81 76 NA 2012-08-19 23:00:00 78.4444444444444 2.92023591132254
"5569" 79 82 74 78 80 77 72 75 80 76 NA 2012-08-20 00:00:00 77.1111111111111 3.21886798597133
"5570" 78 81 73 77 77 77 73 74 79 76 NA 2012-08-20 01:00:00 76.3333333333333 2.69258240356725
"5571" 77 80 74 76 77 77 76 74 78 76 NA 2012-08-20 02:00:00 76.4444444444444 1.87823794493077
"5572" 77 79 72 76 76 76 76 73 78 76 NA 2012-08-20 03:00:00 75.7777777777778 2.16666666666667
"5573" 77 78 73 75 76 76 77 77 78 76 NA 2012-08-20 04:00:00 76.2222222222222 1.56347191994114
"5574" 76 78 73 75 76 76 77 75 77 72 NA 2012-08-20 05:00:00 75.4444444444444 1.9436506316151
"5575" 76 76 73 74 76 77 78 74 77 74 NA 2012-08-20 06:00:00 75.4444444444444 1.74005108481842
"5576" 77 77 73 75 76 77 77 74 77 76 NA 2012-08-20 07:00:00 75.7777777777778 1.48136573621926
"5577" 77 79 76 76 78 78 78 74 78 78 NA 2012-08-20 08:00:00 77.2222222222222 1.56347191994114
"5578" 77 83 78 79 82 81 79 77 81 79 NA 2012-08-20 09:00:00 79.8888888888889 1.96497102042527
"5579" 78 84 80 84 83 84 80 78 85 80 NA 2012-08-20 10:00:00 82 2.5
"5580" 80 84 81 86 85 88 83 79 88 82 NA 2012-08-20 11:00:00 84 3.08220700148449
"5581" 83 85 82 89 85 89 80 79 90 85 NA 2012-08-20 12:00:00 84.8888888888889 3.98260104844951
"5582" 85 85 80 89 86 91 81 80 91 85 NA 2012-08-20 13:00:00 85.3333333333333 4.38748219369606
"5583" 85 87 80 90 86 94 80 79 92 86 NA 2012-08-20 14:00:00 86 5.45435605731786
"5584" 87 88 82 89 87 91 78 78 92 87 NA 2012-08-20 15:00:00 85.7777777777778 5.23874454850057
"5585" 83 86 83 90 86 93 78 77 92 87 NA 2012-08-20 16:00:00 85.7777777777778 5.65194165260439
"5586" 78 87 84 90 86 94 78 77 89 87 NA 2012-08-20 17:00:00 85.7777777777778 5.472151719794
"5587" 78 85 83 87 86 92 78 75 90 86 NA 2012-08-20 18:00:00 84.6666666666667 5.3851648071345
"5588" 77 84 81 85 84 89 77 74 88 85 NA 2012-08-20 19:00:00 83 4.89897948556636
"5589" 75 83 78 83 82 84 77 73 86 82 NA 2012-08-20 20:00:00 80.8888888888889 4.07567308687916
"5590" 74 81 78 82 80 83 77 73 84 80 NA 2012-08-20 21:00:00 79.7777777777778 3.38296385503074
"5591" 74 80 77 80 79 82 77 73 83 79 NA 2012-08-20 22:00:00 78.8888888888889 2.97676184991529
"5592" 74 79 76 79 79 82 78 73 82 77 NA 2012-08-20 23:00:00 78.3333333333333 2.82842712474619
"5593" 73 78 76 78 79 81 77 72 82 77 NA 2012-08-21 00:00:00 77.7777777777778 2.90593262902712
"5594" 74 78 74 77 79 81 79 72 80 74 NA 2012-08-21 01:00:00 77.1111111111111 3.10017920628971
"5595" 74 78 73 76 79 81 78 72 79 73 NA 2012-08-21 02:00:00 76.5555555555556 3.20589734361189
"5596" 73 78 73 76 79 80 79 72 78 72 NA 2012-08-21 03:00:00 76.3333333333333 3.20156211871642
"5597" 73 77 73 75 79 79 78 72 78 72 NA 2012-08-21 04:00:00 75.8888888888889 2.93446947694317
"5598" 73 77 73 75 79 79 78 71 77 72 NA 2012-08-21 05:00:00 75.6666666666667 3.04138126514911
"5599" 72 77 73 75 79 80 78 72 77 72 NA 2012-08-21 06:00:00 75.8888888888889 3.01846171271247
"5600" 75 77 73 76 78 78 78 72 77 73 NA 2012-08-21 07:00:00 75.7777777777778 2.4381231397213
"5601" 75 78 75 78 80 78 78 74 78 76 NA 2012-08-21 08:00:00 77.2222222222222 1.85592145427667
"5602" 75 79 78 79 83 77 81 75 80 79 NA 2012-08-21 09:00:00 79 2.29128784747792
"5603" 77 81 81 82 87 79 83 77 83 82 NA 2012-08-21 10:00:00 81.6666666666667 2.78388218141501
"5604" 77 81 83 86 90 78 85 78 85 85 NA 2012-08-21 11:00:00 83.4444444444444 3.90867979985286
"5605" 77 81 86 89 92 80 84 79 88 85 NA 2012-08-21 12:00:00 84.8888888888889 4.371625682868
"5606" 79 82 84 90 90 80 86 80 89 85 NA 2012-08-21 13:00:00 85.1111111111111 3.98260104844951
"5607" 79 82 84 89 90 81 86 81 91 88 NA 2012-08-21 14:00:00 85.7777777777778 3.92994204085053
"5608" 79 81 86 89 90 81 86 81 92 88 NA 2012-08-21 15:00:00 86 4.18330013267038
"5609" 80 80 84 84 90 81 87 79 85 87 NA 2012-08-21 16:00:00 84.1111111111111 3.62092683040007
"5610" 81 81 85 79 90 81 85 77 88 86 NA 2012-08-21 17:00:00 83.5555555555556 4.30439052338165
"5611" 80 80 85 79 87 81 86 77 85 84 NA 2012-08-21 18:00:00 82.6666666666667 3.5
"5612" 81 79 83 78 84 80 84 75 82 82 NA 2012-08-21 19:00:00 80.7777777777778 3.03223423311004
"5613" 77 77 82 73 80 79 83 73 81 80 NA 2012-08-21 20:00:00 78.6666666666667 3.64005494464026
"5614" 75 76 81 73 79 77 75 72 80 79 NA 2012-08-21 21:00:00 76.8888888888889 3.14024061356946
"5615" 74 76 79 73 78 77 75 71 79 78 NA 2012-08-21 22:00:00 76.2222222222222 2.77388616284887
"5616" 72 76 79 73 80 75 75 71 79 78 NA 2012-08-21 23:00:00 76.2222222222222 3.03223423311004
"5617" 71 75 79 73 80 75 75 70 79 78 NA 2012-08-22 00:00:00 76 3.278719262151
"5618" 69 74 78 73 79 74 74 70 79 78 NA 2012-08-22 01:00:00 75.4444444444444 3.16666666666667
"5619" 71 73 77 73 79 75 74 68 79 78 NA 2012-08-22 02:00:00 75.1111111111111 3.58623913189167
"5620" 69 74 76 72 80 74 74 69 79 79 NA 2012-08-22 03:00:00 75.2222222222222 3.63241578628389
"5621" 71 73 76 72 79 73 75 70 78 79 NA 2012-08-22 04:00:00 75 3.24037034920393
"5622" 70 73 76 70 79 74 74 69 78 77 NA 2012-08-22 05:00:00 74.4444444444444 3.43187671366233
"5623" 68 74 77 69 79 73 74 70 78 77 NA 2012-08-22 06:00:00 74.5555555555556 3.50396600693811
"5624" 70 73 76 69 79 73 74 71 77 77 NA 2012-08-22 07:00:00 74.3333333333333 3.20156211871642
"5625" 73 75 77 69 81 77 75 74 78 79 NA 2012-08-22 08:00:00 76.1111111111111 3.44399638662864
"5626" 76 77 80 70 83 81 75 77 81 79 NA 2012-08-22 09:00:00 78.1111111111111 3.91932533876828
"5627" 78 79 84 73 83 82 76 78 82 79 NA 2012-08-22 10:00:00 79.5555555555556 3.5746017649212
"5628" 80 82 86 75 86 82 76 80 83 79 NA 2012-08-22 11:00:00 81 3.90512483795333
"5629" 81 83 89 75 87 85 77 80 85 82 NA 2012-08-22 12:00:00 82.5555555555556 4.5856054973992
"5630" 83 84 91 76 85 86 75 80 84 84 NA 2012-08-22 13:00:00 82.7777777777778 5.0194067821252
"5631" 82 85 92 75 86 85 76 82 86 88 NA 2012-08-22 14:00:00 83.8888888888889 5.464532103585
"5632" 83 88 91 75 85 85 76 80 75 88 NA 2012-08-22 15:00:00 82.5555555555556 6.1869037310902
"5633" 82 89 92 76 87 87 75 78 73 89 NA 2012-08-22 16:00:00 82.8888888888889 7.27056470372908
"5634" 80 88 91 75 85 86 77 80 73 86 NA 2012-08-22 17:00:00 82.3333333333333 6.28490254498827
"5635" 82 86 91 75 85 84 77 78 73 82 NA 2012-08-22 18:00:00 81.2222222222222 5.86893895388634
"5636" 80 84 88 73 82 82 75 77 73 80 NA 2012-08-22 19:00:00 79.3333333333333 5.19615242270663
"5637" 79 83 86 71 82 80 75 75 73 80 NA 2012-08-22 20:00:00 78.3333333333333 5.04975246918104
"5638" 74 81 86 70 82 77 74 74 73 78 NA 2012-08-22 21:00:00 77.2222222222222 5.06896877524852
"5639" 73 79 83 69 81 77 74 74 73 78 NA 2012-08-22 22:00:00 76.4444444444444 4.36208410943413
"5640" 72 79 82 70 81 76 74 74 73 79 NA 2012-08-22 23:00:00 76.4444444444444 4.0345728123034
"5641" 71 79 81 69 80 75 74 73 73 78 NA 2012-08-23 00:00:00 75.7777777777778 3.9616214413349
"5642" 70 78 79 66 79 75 74 73 72 78 NA 2012-08-23 01:00:00 74.8888888888889 4.25571511160124
"5643" 71 78 78 66 78 74 74 73 72 79 NA 2012-08-23 02:00:00 74.6666666666667 4.15331193145904
"5644" 69 77 77 65 75 73 74 71 71 78 NA 2012-08-23 03:00:00 73.4444444444444 4.06543697255016
"5645" 69 78 76 65 76 74 73 71 71 79 NA 2012-08-23 04:00:00 73.6666666666667 4.30116263352131
"5646" 69 77 76 65 77 73 73 70 71 78 NA 2012-08-23 05:00:00 73.3333333333333 4.21307488658818
"5647" 68 77 76 64 77 74 73 71 70 78 NA 2012-08-23 06:00:00 73.3333333333333 4.47213595499958
"5648" 69 77 76 65 78 75 73 72 71 78 NA 2012-08-23 07:00:00 73.8888888888889 4.19655943733806
"5649" 71 79 77 66 77 76 73 75 72 79 NA 2012-08-23 08:00:00 74.8888888888889 4.10622833158497
"5650" 75 82 81 72 77 80 75 77 74 80 NA 2012-08-23 09:00:00 77.5555555555556 3.43187671366233
"5651" 80 85 81 74 75 81 75 80 77 81 NA 2012-08-23 10:00:00 78.7777777777778 3.70060055186242
"5652" 83 89 79 76 75 83 78 81 79 81 NA 2012-08-23 11:00:00 80.1111111111111 4.16666666666667
"5653" 84 90 80 76 75 85 77 82 80 82 NA 2012-08-23 12:00:00 80.7777777777778 4.71109800836752
"5654" 86 90 80 77 78 86 78 80 82 83 NA 2012-08-23 13:00:00 81.5555555555556 4.245913067619
"5655" 86 90 82 77 77 87 78 79 82 84 NA 2012-08-23 14:00:00 81.7777777777778 4.57651007258199
"5656" 87 90 82 78 76 87 79 82 81 83 NA 2012-08-23 15:00:00 82 4.35889894354067
"5657" 86 90 83 79 73 87 77 81 82 84 NA 2012-08-23 16:00:00 81.7777777777778 5.11805084426136
"5658" 86 90 82 79 73 87 77 80 80 82 NA 2012-08-23 17:00:00 81.1111111111111 5.06074215022966
"5659" 85 89 81 77 72 86 77 79 81 81 NA 2012-08-23 18:00:00 80.3333333333333 5.02493781056044
"5660" 83 90 79 75 73 83 77 77 80 79 NA 2012-08-23 19:00:00 79.2222222222222 4.96935050529186
"5661" 81 87 78 73 73 81 74 76 78 78 NA 2012-08-23 20:00:00 77.5555555555556 4.44722135470878
"5662" 80 85 77 71 72 78 73 75 77 78 NA 2012-08-23 21:00:00 76.2222222222222 4.20647648804132
"5663" 79 84 77 68 72 76 73 75 77 77 NA 2012-08-23 22:00:00 75.4444444444444 4.3906466241065
"5664" 77 83 79 69 72 74 73 74 77 77 NA 2012-08-23 23:00:00 75.3333333333333 4.15331193145904
"5665" 76 83 76 68 71 73 73 73 76 76 NA 2012-08-24 00:00:00 74.3333333333333 4.18330013267038
"5666" 75 84 77 67 72 71 73 73 75 76 NA 2012-08-24 01:00:00 74.2222222222222 4.71109800836752
"5667" 74 84 69 67 71 71 72 73 74 76 NA 2012-08-24 02:00:00 73 4.89897948556636
"5668" 74 83 65 66 73 70 72 73 74 76 NA 2012-08-24 03:00:00 72.4444444444444 5.36449231314369
"5669" 72 81 64 65 75 69 72 72 72 75 NA 2012-08-24 04:00:00 71.6666666666667 5.24404424085076
"5670" 70 80 63 65 75 69 71 71 73 75 NA 2012-08-24 05:00:00 71.3333333333333 5.24404424085076
"5671" 70 79 63 66 75 68 71 71 72 75 NA 2012-08-24 06:00:00 71.1111111111111 4.93569763165362
"5672" 71 79 61 66 75 69 73 71 72 74 NA 2012-08-24 07:00:00 71.1111111111111 5.27836254070437
"5673" 70 81 66 70 76 74 74 75 75 75 NA 2012-08-24 08:00:00 74 4.12310562561766
"5674" 73 84 73 73 77 77 76 76 77 75 NA 2012-08-24 09:00:00 76.4444444444444 3.24465372232196
"5675" 74 87 75 76 77 82 78 79 79 77 NA 2012-08-24 10:00:00 78.8888888888889 3.65528536657688
"5676" 77 90 75 78 79 85 81 80 80 77 NA 2012-08-24 11:00:00 80.5555555555556 4.50308536203543
"5677" 79 93 77 79 80 85 82 81 82 76 NA 2012-08-24 12:00:00 81.6666666666667 5.04975246918104
"5678" 80 95 77 79 81 86 86 81 82 78 NA 2012-08-24 13:00:00 82.7777777777778 5.56277308942621
"5679" 79 92 77 80 81 86 87 82 83 75 NA 2012-08-24 14:00:00 82.5555555555556 5.2228132053308
"5680" 79 92 78 81 81 87 86 83 81 75 NA 2012-08-24 15:00:00 82.6666666666667 5.07444578254611
"5681" 78 84 78 81 81 89 86 84 83 74 NA 2012-08-24 16:00:00 82.2222222222222 4.40958551844098
"5682" 80 80 77 81 80 87 86 81 82 72 NA 2012-08-24 17:00:00 80.6666666666667 4.47213595499958
"5683" 75 82 77 80 80 85 85 81 80 72 NA 2012-08-24 18:00:00 80.2222222222222 3.99304951690365
"5684" 75 81 76 77 78 82 82 79 80 72 NA 2012-08-24 19:00:00 78.5555555555556 3.24465372232196
"5685" 74 79 74 75 77 79 81 76 78 72 NA 2012-08-24 20:00:00 76.7777777777778 2.81858908754796
"5686" 74 79 72 73 76 78 79 74 76 72 NA 2012-08-24 21:00:00 75.4444444444444 2.83333333333333
"5687" 73 80 70 72 76 76 79 74 76 73 NA 2012-08-24 22:00:00 75.1111111111111 3.21886798597133
"5688" 73 79 66 71 76 75 78 73 75 72 NA 2012-08-24 23:00:00 73.8888888888889 3.9510898637099
"5689" 73 77 65 70 75 75 78 73 74 72 NA 2012-08-25 00:00:00 73.2222222222222 3.92994204085053
"5690" 72 75 65 70 75 73 78 73 73 72 NA 2012-08-25 01:00:00 72.6666666666667 3.64005494464026
"5691" 73 76 64 70 74 72 77 74 74 71 NA 2012-08-25 02:00:00 72.4444444444444 3.87656778320434
"5692" 73 76 64 70 74 72 77 74 73 71 NA 2012-08-25 03:00:00 72.3333333333333 3.8405728739343
"5693" 73 76 65 69 74 74 77 73 73 71 NA 2012-08-25 04:00:00 72.4444444444444 3.67801274845232
"5694" 72 76 62 69 72 73 76 73 73 71 NA 2012-08-25 05:00:00 71.6666666666667 4.24264068711928
"5695" 73 76 63 68 72 71 76 73 76 70 NA 2012-08-25 06:00:00 71.6666666666667 4.33012701892219
"5696" 73 76 64 69 72 73 76 74 76 71 NA 2012-08-25 07:00:00 72.3333333333333 3.96862696659689
"5697" 73 78 69 72 75 74 78 75 76 71 NA 2012-08-25 08:00:00 74.2222222222222 3.0731814857643
"5698" 75 79 74 75 76 78 81 78 77 72 NA 2012-08-25 09:00:00 76.6666666666667 2.73861278752583
"5699" 77 80 78 77 77 83 83 82 79 73 NA 2012-08-25 10:00:00 79.1111111111111 3.29561998888086
"5700" 77 81 81 77 78 86 86 85 80 76 NA 2012-08-25 11:00:00 81.1111111111111 3.82244831372657
"5701" 79 83 83 78 79 88 89 88 82 74 NA 2012-08-25 12:00:00 82.6666666666667 5.09901951359278
"5702" 79 83 84 79 79 91 91 87 83 75 NA 2012-08-25 13:00:00 83.5555555555556 5.45690184791497
"5703" 79 83 86 79 79 92 91 91 83 77 NA 2012-08-25 14:00:00 84.5555555555556 5.74697988318889
"5704" 79 84 86 79 79 93 93 89 83 78 NA 2012-08-25 15:00:00 84.8888888888889 5.81903008336536
"5705" 79 83 88 79 78 92 94 90 83 80 NA 2012-08-25 16:00:00 85.2222222222222 5.93249057685256
"5706" 77 82 87 79 79 93 93 88 82 79 NA 2012-08-25 17:00:00 84.6666666666667 5.7662812973354
"5707" 76 81 86 78 77 90 92 90 81 78 NA 2012-08-25 18:00:00 83.6666666666667 5.8949130612758
"5708" 74 80 85 76 75 87 90 86 80 78 NA 2012-08-25 19:00:00 81.8888888888889 5.27836254070437
"5709" 72 78 82 75 75 84 88 82 78 77 NA 2012-08-25 20:00:00 79.8888888888889 4.4001262608147
"5710" 71 76 79 74 72 82 86 81 77 75 NA 2012-08-25 21:00:00 78 4.41588043316392
"5711" 71 75 78 73 72 80 84 80 76 73 NA 2012-08-25 22:00:00 76.7777777777778 4.02423215588321
"5712" 71 74 77 73 72 78 82 80 76 72 NA 2012-08-25 23:00:00 76 3.57071421427143
"5713" 71 74 76 72 71 78 81 79 76 72 NA 2012-08-26 00:00:00 75.4444444444444 3.46810867444747
"5714" 71 73 76 72 71 77 80 78 75 70 NA 2012-08-26 01:00:00 74.6666666666667 3.39116499156263
"5715" 72 73 75 73 70 75 79 76 74 71 NA 2012-08-26 02:00:00 74 2.69258240356725
"5716" 71 73 76 72 68 74 79 77 74 71 NA 2012-08-26 03:00:00 73.7777777777778 3.30823887354653
"5717" 72 73 74 73 66 75 77 76 73 69 NA 2012-08-26 04:00:00 72.8888888888889 3.44399638662864
"5718" 72 73 74 73 65 75 77 77 73 70 NA 2012-08-26 05:00:00 73 3.70809924354783
"5719" 72 74 74 74 66 74 76 77 73 72 NA 2012-08-26 06:00:00 73.3333333333333 3.1224989991992
"5720" 72 74 74 74 67 74 76 77 73 71 NA 2012-08-26 07:00:00 73.3333333333333 2.91547594742265
"5721" 73 75 76 75 70 75 78 76 74 73 NA 2012-08-26 08:00:00 74.6666666666667 2.23606797749979
"5722" 73 78 79 76 75 79 81 76 77 75 NA 2012-08-26 09:00:00 77.3333333333333 2.06155281280883
"5723" 74 80 82 79 76 84 83 77 81 79 NA 2012-08-26 10:00:00 80.1111111111111 2.66666666666667
"5724" 75 80 85 78 78 88 85 75 83 80 NA 2012-08-26 11:00:00 81.3333333333333 4.18330013267038
"5725" 76 81 88 79 77 91 87 75 85 81 NA 2012-08-26 12:00:00 82.6666666666667 5.3851648071345
"5726" 74 80 88 81 78 91 87 75 86 84 NA 2012-08-26 13:00:00 83.3333333333333 5.19615242270663
"5727" 75 81 88 83 78 89 87 75 87 83 NA 2012-08-26 14:00:00 83.4444444444444 4.79872668296266
"5728" 76 80 87 83 78 90 78 75 88 84 NA 2012-08-26 15:00:00 82.5555555555556 5.15051238012081
"5729" 77 81 87 83 79 88 77 74 89 86 NA 2012-08-26 16:00:00 82.6666666666667 5.26782687642637
"5730" 80 81 90 81 79 90 76 73 88 86 NA 2012-08-26 17:00:00 82.6666666666667 6.16441400296898
"5731" 78 79 91 80 76 90 75 72 88 84 NA 2012-08-26 18:00:00 81.6666666666667 6.91013748054263
"5732" 77 78 89 78 75 86 75 72 87 82 NA 2012-08-26 19:00:00 80.2222222222222 6.03692342542494
"5733" 75 78 87 76 75 83 74 72 83 79 NA 2012-08-26 20:00:00 78.5555555555556 4.92724849969816
"5734" 73 77 84 75 74 81 75 72 81 78 NA 2012-08-26 21:00:00 77.4444444444444 3.90867979985286
"5735" 72 77 79 75 73 79 76 72 80 77 NA 2012-08-26 22:00:00 76.4444444444444 2.74367960552572
"5736" 72 77 79 75 73 77 74 72 79 77 NA 2012-08-26 23:00:00 75.8888888888889 2.52212432507026
"5737" 70 77 78 74 73 76 75 72 77 76 NA 2012-08-27 00:00:00 75.3333333333333 2
"5738" 69 77 77 74 72 75 77 72 77 75 NA 2012-08-27 01:00:00 75.1111111111111 2.08832734769028
"5739" 70 77 77 74 73 75 76 72 76 74 NA 2012-08-27 02:00:00 74.8888888888889 1.76383420737639
"5740" 68 77 77 73 72 74 75 72 77 73 NA 2012-08-27 03:00:00 74.4444444444444 2.12785755580062
"5741" 67 77 81 73 73 75 75 72 76 73 NA 2012-08-27 04:00:00 75 2.78388218141501
"5742" 69 77 80 72 73 74 74 72 75 72 NA 2012-08-27 05:00:00 74.3333333333333 2.69258240356725
"5743" 67 77 77 73 73 73 74 72 74 73 NA 2012-08-27 06:00:00 74 1.80277563773199
"5744" 68 77 78 74 74 74 75 73 74 73 NA 2012-08-27 07:00:00 74.6666666666667 1.73205080756888
"5745" 72 78 80 75 75 76 77 74 76 75 NA 2012-08-27 08:00:00 76.2222222222222 1.85592145427667
"5746" 75 78 82 77 76 82 79 75 79 77 NA 2012-08-27 09:00:00 78.3333333333333 2.44948974278318
"5747" 79 79 87 77 76 82 79 76 81 80 NA 2012-08-27 10:00:00 79.6666666666667 3.46410161513775
"5748" 83 80 90 79 76 85 78 76 84 79 NA 2012-08-27 11:00:00 80.7777777777778 4.65772953749404
"5749" 84 79 93 81 76 88 80 76 87 80 NA 2012-08-27 12:00:00 82.2222222222222 5.82618609764951
"5750" 87 79 93 83 78 89 81 75 89 81 NA 2012-08-27 13:00:00 83.1111111111111 5.96750459665605
"5751" 88 79 93 84 79 90 82 77 90 80 NA 2012-08-27 14:00:00 83.7777777777778 5.82618609764951
"5752" 88 79 93 84 80 90 82 76 90 81 NA 2012-08-27 15:00:00 83.8888888888889 5.81903008336536
"5753" 89 77 94 83 80 90 82 76 85 80 NA 2012-08-27 16:00:00 83 5.8949130612758
"5754" 89 74 93 82 79 89 82 76 85 80 NA 2012-08-27 17:00:00 82.2222222222222 6.03692342542494
"5755" 87 71 92 82 78 86 81 74 84 79 NA 2012-08-27 18:00:00 80.7777777777778 6.30035272381193
"5756" 86 72 89 79 78 85 79 73 83 77 NA 2012-08-27 19:00:00 79.4444444444444 5.47976074092453
"5757" 83 73 86 77 77 82 78 73 79 75 NA 2012-08-27 20:00:00 77.7777777777778 4.20647648804132
"5758" 81 73 84 76 76 81 77 74 77 75 NA 2012-08-27 21:00:00 77 3.46410161513775
"5759" 80 74 84 75 76 79 76 74 74 74 NA 2012-08-27 22:00:00 76.2222222222222 3.34580998331412
"5760" 79 73 86 74 76 78 75 75 74 74 NA 2012-08-27 23:00:00 76.1111111111111 3.98260104844951
"5761" 78 73 80 73 76 78 75 75 76 73 NA 2012-08-28 00:00:00 75.4444444444444 2.40370085030933
"5762" 78 75 80 73 76 77 75 74 75 73 NA 2012-08-28 01:00:00 75.3333333333333 2.17944947177034
"5763" 75 76 79 73 76 77 74 76 76 72 NA 2012-08-28 02:00:00 75.4444444444444 2.12785755580062
"5764" 75 76 79 72 75 76 74 75 76 73 NA 2012-08-28 03:00:00 75.1111111111111 2.02758751009941
"5765" 74 77 80 71 74 76 74 75 74 73 NA 2012-08-28 04:00:00 74.8888888888889 2.57120810342359
"5766" 74 74 78 71 73 75 74 75 74 73 NA 2012-08-28 05:00:00 74.1111111111111 1.90029237516523
"5767" 73 75 78 70 73 75 75 75 74 72 NA 2012-08-28 06:00:00 74.1111111111111 2.26077666104176
"5768" 73 74 78 71 74 75 76 76 74 74 NA 2012-08-28 07:00:00 74.6666666666667 1.93649167310371
"5769" 74 72 79 75 77 76 76 76 77 75 NA 2012-08-28 08:00:00 75.8888888888889 1.90029237516523
"5770" 77 75 80 78 79 82 79 76 79 77 NA 2012-08-28 09:00:00 78.3333333333333 2.12132034355964
"5771" 79 77 84 80 82 84 79 77 81 80 NA 2012-08-28 10:00:00 80.4444444444444 2.60341655863555
"5772" 81 74 87 81 84 88 81 75 82 79 NA 2012-08-28 11:00:00 81.2222222222222 4.79003595439997
"5773" 82 73 87 81 80 91 82 77 85 82 NA 2012-08-28 12:00:00 82 5.31507290636732
"5774" 83 72 87 83 80 93 81 77 85 83 NA 2012-08-28 13:00:00 82.3333333333333 5.9791303715507
"5775" 85 74 88 83 79 94 81 79 85 83 NA 2012-08-28 14:00:00 82.8888888888889 5.77590781705449
"5776" 86 75 87 84 79 95 79 79 86 83 NA 2012-08-28 15:00:00 83 5.93717104351896
"5777" 88 75 85 84 83 96 80 79 84 82 NA 2012-08-28 16:00:00 83.1111111111111 5.75422550054402
"5778" 86 74 84 83 82 94 79 78 83 81 NA 2012-08-28 17:00:00 82 5.47722557505166
"5779" 86 73 82 81 81 92 78 78 83 81 NA 2012-08-28 18:00:00 81 5.09901951359278
"5780" 85 74 80 79 80 91 76 76 81 78 NA 2012-08-28 19:00:00 79.4444444444444 4.90181372328425
"5781" 83 73 80 77 78 89 74 75 80 75 NA 2012-08-28 20:00:00 77.8888888888889 4.85912657903775
"5782" 82 74 80 75 78 87 74 76 75 74 NA 2012-08-28 21:00:00 77 4.27200187265877
"5783" 80 74 81 75 77 87 73 75 76 74 NA 2012-08-28 22:00:00 76.8888888888889 4.45658065237365
