"t18_1" "t18_2" "t18_3" "t18_4" "t18_5" "t18_6" "t18_7" "t18_8" "t18_9" "t18_10" "t18_11" "TMS" "MEAN" "SD"
"5525" 76 75 71 73 78 74 83 73 78 81 NA 2012-08-18 04:00:00 76.2222222222222 4.02423215588321
"5526" 76 77 72 71 78 73 82 72 77 80 NA 2012-08-18 05:00:00 75.7777777777778 3.92994204085053
"5527" 77 77 71 70 77 74 81 72 75 80 NA 2012-08-18 06:00:00 75.2222222222222 3.86580450158107
"5528" 75 77 71 70 78 74 80 74 73 80 NA 2012-08-18 07:00:00 75.2222222222222 3.70060055186242
"5529" 79 78 72 77 79 78 81 75 79 84 NA 2012-08-18 08:00:00 78.1111111111111 3.40750805004348
"5530" 82 81 75 79 81 81 84 76 81 85 NA 2012-08-18 09:00:00 80.3333333333333 3.278719262151
"5531" 84 84 77 81 83 83 86 80 82 86 NA 2012-08-18 10:00:00 82.4444444444444 2.87711275027201
"5532" 87 87 78 82 84 82 87 81 83 86 NA 2012-08-18 11:00:00 83.3333333333333 3
"5533" 88 90 79 82 85 84 88 82 84 87 NA 2012-08-18 12:00:00 84.5555555555556 3.39525813124389
"5534" 88 91 81 82 86 85 87 82 84 87 NA 2012-08-18 13:00:00 85 3.16227766016838
"5535" 88 91 81 82 87 84 87 82 85 89 NA 2012-08-18 14:00:00 85.3333333333333 3.42782730020052
"5536" 88 91 82 81 85 82 86 83 84 88 NA 2012-08-18 15:00:00 84.6666666666667 3.24037034920393
"5537" 82 90 81 80 83 84 86 83 84 88 NA 2012-08-18 16:00:00 84.3333333333333 3.20156211871642
"5538" 78 89 80 79 82 82 85 80 82 87 NA 2012-08-18 17:00:00 82.8888888888889 3.40750805004348
"5539" 73 88 80 80 83 83 84 80 83 86 NA 2012-08-18 18:00:00 83 2.78388218141501
"5540" 75 86 79 79 83 81 82 80 82 84 NA 2012-08-18 19:00:00 81.7777777777778 2.33333333333333
"5541" 77 83 78 78 81 80 80 78 81 82 NA 2012-08-18 20:00:00 80.1111111111111 1.83333333333333
"5542" 75 82 77 78 80 79 79 77 81 79 NA 2012-08-18 21:00:00 79.1111111111111 1.69148192751537
"5543" 73 81 77 78 78 77 79 73 80 78 NA 2012-08-18 22:00:00 77.8888888888889 2.26077666104176
"5544" 73 83 75 78 79 77 79 73 80 82 NA 2012-08-18 23:00:00 78.4444444444444 3.16666666666667
"5545" 74 82 77 78 80 75 79 73 79 80 NA 2012-08-19 00:00:00 78.1111111111111 2.75882422620781
"5546" 75 81 76 78 80 74 79 73 79 81 NA 2012-08-19 01:00:00 77.8888888888889 2.93446947694317
"5547" 77 80 77 79 77 75 80 71 79 81 NA 2012-08-19 02:00:00 77.6666666666667 3.1224989991992
"5548" 79 77 76 78 78 74 80 72 80 81 NA 2012-08-19 03:00:00 77.3333333333333 2.95803989154981
"5549" 75 75 76 78 77 73 80 70 80 78 NA 2012-08-19 04:00:00 76.3333333333333 3.278719262151
"5550" 75 75 76 78 76 73 80 71 79 77 NA 2012-08-19 05:00:00 76.1111111111111 2.84800124843918
"5551" 73 77 75 78 76 73 80 70 79 77 NA 2012-08-19 06:00:00 76.1111111111111 3.10017920628971
"5552" 75 77 74 77 76 73 80 70 79 78 NA 2012-08-19 07:00:00 76 3.16227766016838
"5553" 77 77 77 80 80 78 81 74 81 79 NA 2012-08-19 08:00:00 78.5555555555556 2.2973414586817
"5554" 79 82 79 81 83 81 83 76 82 80 NA 2012-08-19 09:00:00 80.7777777777778 2.22361067735439
"5555" 82 88 81 82 82 82 84 78 83 82 NA 2012-08-19 10:00:00 82.4444444444444 2.65099562009781
"5556" 85 90 83 83 86 84 85 80 84 81 NA 2012-08-19 11:00:00 84 2.91547594742265
"5557" 85 91 83 83 89 85 85 82 85 84 NA 2012-08-19 12:00:00 85.2222222222222 2.94863433549236
"5558" 85 93 84 83 88 84 85 83 85 88 NA 2012-08-19 13:00:00 85.8888888888889 3.25747004761534
"5559" 85 95 84 84 87 81 86 83 85 87 NA 2012-08-19 14:00:00 85.7777777777778 3.9616214413349
"5560" 84 91 83 83 89 83 86 84 85 84 NA 2012-08-19 15:00:00 85.3333333333333 2.87228132326901
"5561" 84 84 83 84 87 84 86 83 85 86 NA 2012-08-19 16:00:00 84.6666666666667 1.4142135623731
"5562" 85 86 81 83 87 84 86 82 85 83 NA 2012-08-19 17:00:00 84.1111111111111 2.02758751009941
"5563" 82 84 81 82 87 83 84 81 84 83 NA 2012-08-19 18:00:00 83.2222222222222 1.85592145427667
"5564" 82 84 80 81 85 81 84 80 83 82 NA 2012-08-19 19:00:00 82.2222222222222 1.85592145427667
"5565" 81 80 79 80 83 79 83 78 81 82 NA 2012-08-19 20:00:00 80.5555555555556 1.81046341520004
"5566" 81 77 78 80 83 78 83 77 81 82 NA 2012-08-19 21:00:00 79.8888888888889 2.47206616236522
"5567" 81 79 78 80 83 77 83 74 81 82 NA 2012-08-19 22:00:00 79.6666666666667 3
"5568" 80 81 76 80 83 79 82 73 81 81 NA 2012-08-19 23:00:00 79.5555555555556 3.16666666666667
"5569" 81 81 75 79 83 78 83 72 80 81 NA 2012-08-20 00:00:00 79.1111111111111 3.65528536657688
"5570" 80 78 75 79 83 79 83 72 80 80 NA 2012-08-20 01:00:00 78.7777777777778 3.52766841475279
"5571" 77 78 75 79 83 80 82 72 80 80 NA 2012-08-20 02:00:00 78.7777777777778 3.41971408811387
"5572" 76 79 75 78 83 80 83 71 80 80 NA 2012-08-20 03:00:00 78.7777777777778 3.80058475033046
"5573" 76 82 74 78 83 80 83 68 80 79 NA 2012-08-20 04:00:00 78.5555555555556 4.85054407028508
"5574" 77 78 74 78 83 80 83 70 80 79 NA 2012-08-20 05:00:00 78.3333333333333 4.15331193145904
"5575" 75 77 74 78 82 80 83 72 80 79 NA 2012-08-20 06:00:00 78.3333333333333 3.57071421427143
"5576" 75 75 75 78 82 80 83 72 80 79 NA 2012-08-20 07:00:00 78.2222222222222 3.59783885748715
"5577" 77 78 78 80 83 81 83 76 81 79 NA 2012-08-20 08:00:00 79.8888888888889 2.36877840059198
"5578" 81 82 81 81 84 82 84 79 82 81 NA 2012-08-20 09:00:00 81.7777777777778 1.56347191994114
"5579" 81 88 83 83 86 82 86 82 83 82 NA 2012-08-20 10:00:00 83.8888888888889 2.20479275922049
"5580" 78 90 84 82 89 84 86 84 84 83 NA 2012-08-20 11:00:00 85.1111111111111 2.71313676601662
"5581" 80 90 84 84 90 84 87 84 85 79 NA 2012-08-20 12:00:00 85.2222222222222 3.41971408811387
"5582" 82 88 84 84 91 84 87 84 85 81 NA 2012-08-20 13:00:00 85.3333333333333 2.91547594742265
"5583" 84 86 85 85 91 85 87 84 86 83 NA 2012-08-20 14:00:00 85.7777777777778 2.27913238852956
"5584" 84 88 85 84 90 85 87 83 86 84 NA 2012-08-20 15:00:00 85.7777777777778 2.22361067735439
"5585" 83 90 84 85 90 85 87 83 85 86 NA 2012-08-20 16:00:00 86.1111111111111 2.47206616236522
"5586" 83 90 84 84 89 84 87 84 85 86 NA 2012-08-20 17:00:00 85.8888888888889 2.31540733157497
"5587" 82 86 83 82 81 83 86 82 85 85 NA 2012-08-20 18:00:00 83.6666666666667 1.87082869338697
"5588" 81 82 82 81 81 82 85 82 83 83 NA 2012-08-20 19:00:00 82.3333333333333 1.22474487139159
"5589" 79 81 80 80 80 81 84 80 82 80 NA 2012-08-20 20:00:00 80.8888888888889 1.36422546197874
"5590" 79 79 79 80 81 82 84 79 82 79 NA 2012-08-20 21:00:00 80.5555555555556 1.81046341520004
"5591" 79 77 76 80 81 81 83 79 82 77 NA 2012-08-20 22:00:00 79.5555555555556 2.45515331044271
"5592" 73 80 77 80 81 81 84 78 82 77 NA 2012-08-20 23:00:00 80 2.34520787991171
"5593" 70 78 75 80 83 81 84 75 82 76 NA 2012-08-21 00:00:00 79.3333333333333 3.46410161513775
"5594" 69 75 76 80 84 81 84 76 81 74 NA 2012-08-21 01:00:00 79 3.8405728739343
"5595" 69 74 75 80 84 81 83 76 81 73 NA 2012-08-21 02:00:00 78.5555555555556 4.09606857581484
"5596" 70 73 75 80 83 81 84 75 82 73 NA 2012-08-21 03:00:00 78.4444444444444 4.41902452785428
"5597" 71 73 74 80 82 81 84 74 81 73 NA 2012-08-21 04:00:00 78 4.41588043316392
"5598" 71 73 74 80 81 81 84 74 80 74 NA 2012-08-21 05:00:00 77.8888888888889 4.10622833158497
"5599" 72 73 74 80 81 81 84 74 81 74 NA 2012-08-21 06:00:00 78 4.18330013267038
"5600" 72 75 74 80 81 81 84 74 81 73 NA 2012-08-21 07:00:00 78.1111111111111 4.07567308687916
"5601" 72 79 78 81 83 82 84 77 82 79 NA 2012-08-21 08:00:00 80.5555555555556 2.40370085030933
"5602" 75 82 81 82 86 81 85 82 84 83 NA 2012-08-21 09:00:00 82.8888888888889 1.76383420737639
"5603" 77 84 81 84 87 82 86 83 84 85 NA 2012-08-21 10:00:00 84 1.87082869338697
"5604" 78 88 82 84 89 83 88 84 85 86 NA 2012-08-21 11:00:00 85.4444444444444 2.45515331044271
"5605" 79 88 84 85 89 85 89 83 86 87 NA 2012-08-21 12:00:00 86.2222222222222 2.16666666666667
"5606" 80 90 84 86 90 85 89 84 85 87 NA 2012-08-21 13:00:00 86.6666666666667 2.44948974278318
"5607" 81 90 84 86 91 85 89 84 87 87 NA 2012-08-21 14:00:00 87 2.54950975679639
"5608" 81 90 84 84 90 77 89 83 86 86 NA 2012-08-21 15:00:00 85.4444444444444 4.12647280104665
"5609" 80 90 84 84 91 79 88 83 86 85 NA 2012-08-21 16:00:00 85.5555555555556 3.71184290855335
"5610" 80 87 84 83 90 82 87 82 85 79 NA 2012-08-21 17:00:00 84.3333333333333 3.3166247903554
"5611" 79 86 83 82 87 82 86 80 85 79 NA 2012-08-21 18:00:00 83.3333333333333 2.82842712474619
"5612" 78 84 82 81 88 80 85 79 83 79 NA 2012-08-21 19:00:00 82.3333333333333 3
"5613" 76 82 81 81 86 78 85 76 82 80 NA 2012-08-21 20:00:00 81.2222222222222 3.1135902820449
"5614" 74 81 80 80 85 77 84 75 82 80 NA 2012-08-21 21:00:00 80.4444444444444 3.12694383988229
"5615" 72 79 79 78 85 78 85 75 82 81 NA 2012-08-21 22:00:00 80.2222222222222 3.34580998331412
"5616" 72 78 79 80 85 78 82 74 82 80 NA 2012-08-21 23:00:00 79.7777777777778 3.1135902820449
"5617" 72 77 79 81 85 79 81 75 81 81 NA 2012-08-22 00:00:00 79.8888888888889 2.84800124843918
"5618" 72 76 79 81 84 80 82 78 81 81 NA 2012-08-22 01:00:00 80.2222222222222 2.33333333333333
"5619" 71 74 79 80 84 80 82 77 81 81 NA 2012-08-22 02:00:00 79.7777777777778 2.90593262902712
"5620" 72 70 79 76 83 81 81 77 81 82 NA 2012-08-22 03:00:00 78.8888888888889 4.04488703317053
"5621" 72 72 79 74 82 81 80 76 81 80 NA 2012-08-22 04:00:00 78.3333333333333 3.5
"5622" 72 70 78 73 81 80 80 76 80 79 NA 2012-08-22 05:00:00 77.4444444444444 3.74536750904071
"5623" 72 70 77 73 80 79 79 77 80 79 NA 2012-08-22 06:00:00 77.1111111111111 3.44399638662864
"5624" 73 70 77 72 79 79 80 78 79 80 NA 2012-08-22 07:00:00 77.1111111111111 3.62092683040007
"5625" 75 73 79 75 81 80 80 79 81 81 NA 2012-08-22 08:00:00 78.7777777777778 2.86259400621961
"5626" 78 79 81 76 84 81 80 80 82 82 NA 2012-08-22 09:00:00 80.5555555555556 2.24227067451229
"5627" 81 82 83 77 87 81 83 82 83 84 NA 2012-08-22 10:00:00 82.4444444444444 2.65099562009781
"5628" 81 86 83 79 91 83 85 82 84 85 NA 2012-08-22 11:00:00 84.2222222222222 3.2702361450581
"5629" 82 90 83 79 92 83 88 82 84 86 NA 2012-08-22 12:00:00 85.2222222222222 4.14661843487491
"5630" 82 91 84 79 87 85 89 82 84 86 NA 2012-08-22 13:00:00 85.2222222222222 3.59783885748715
"5631" 83 91 84 79 89 83 87 82 84 86 NA 2012-08-22 14:00:00 85 3.67423461417477
"5632" 83 91 84 78 90 78 88 82 85 86 NA 2012-08-22 15:00:00 84.6666666666667 4.7169905660283
"5633" 84 91 84 78 89 76 90 83 84 86 NA 2012-08-22 16:00:00 84.5555555555556 5.15051238012081
"5634" 84 90 84 77 88 78 86 82 83 87 NA 2012-08-22 17:00:00 83.8888888888889 4.4001262608147
"5635" 82 86 83 77 87 79 85 82 82 84 NA 2012-08-22 18:00:00 82.7777777777778 3.23178657161089
"5636" 79 82 81 76 86 77 83 80 81 84 NA 2012-08-22 19:00:00 81.1111111111111 3.17979733805649
"5637" 77 79 81 75 85 73 82 77 79 84 NA 2012-08-22 20:00:00 79.4444444444444 4.0034707164881
"5638" 73 77 81 75 85 75 81 74 76 81 NA 2012-08-22 21:00:00 78.3333333333333 3.77491721763537
"5639" 72 77 80 75 85 76 81 75 75 78 NA 2012-08-22 22:00:00 78 3.42782730020052
"5640" 70 81 80 74 84 79 81 77 77 75 NA 2012-08-22 23:00:00 78.6666666666667 3.20156211871642
"5641" 70 81 80 74 84 75 81 79 77 79 NA 2012-08-23 00:00:00 78.8888888888889 3.14024061356946
"5642" 69 75 80 73 84 76 80 78 75 79 NA 2012-08-23 01:00:00 77.7777777777778 3.38296385503074
"5643" 68 76 80 73 82 77 79 77 73 78 NA 2012-08-23 02:00:00 77.2222222222222 2.99072640748773
"5644" 67 77 80 71 80 78 79 78 75 79 NA 2012-08-23 03:00:00 77.4444444444444 2.87711275027201
"5645" 67 75 79 71 82 76 78 77 75 81 NA 2012-08-23 04:00:00 77.1111111111111 3.37062473602611
"5646" 66 76 79 71 82 76 78 72 75 80 NA 2012-08-23 05:00:00 76.5555555555556 3.60940130461795
"5647" 64 75 78 71 82 76 76 71 75 79 NA 2012-08-23 06:00:00 75.8888888888889 3.55121262544375
"5648" 68 75 78 71 82 76 76 71 74 79 NA 2012-08-23 07:00:00 75.7777777777778 3.59783885748715
"5649" 72 78 79 71 84 75 79 76 75 79 NA 2012-08-23 08:00:00 77.3333333333333 3.64005494464026
"5650" 75 82 80 73 86 77 80 80 75 79 NA 2012-08-23 09:00:00 79.1111111111111 3.82244831372657
"5651" 79 86 82 75 87 79 83 81 77 80 NA 2012-08-23 10:00:00 81.1111111111111 3.91932533876828
"5652" 82 91 83 77 86 81 84 82 77 81 NA 2012-08-23 11:00:00 82.4444444444444 4.36208410943413
"5653" 83 93 85 77 77 81 86 83 78 83 NA 2012-08-23 12:00:00 82.5555555555556 5.15051238012081
"5654" 84 97 84 82 75 82 88 83 80 84 NA 2012-08-23 13:00:00 83.8888888888889 6.03001750504185
"5655" 84 99 85 81 78 81 86 84 81 83 NA 2012-08-23 14:00:00 84.2222222222222 6.05759394846208
"5656" 85 99 85 81 79 81 87 84 81 80 NA 2012-08-23 15:00:00 84.1111111111111 6.15313831399158
"5657" 84 100 81 80 80 81 87 83 82 82 NA 2012-08-23 16:00:00 84 6.36396103067893
"5658" 83 95 76 79 82 79 84 83 81 83 NA 2012-08-23 17:00:00 82.4444444444444 5.34114011965402
"5659" 80 91 81 77 82 79 84 82 81 83 NA 2012-08-23 18:00:00 82.2222222222222 3.89800518784217
"5660" 78 90 80 77 81 78 82 80 81 81 NA 2012-08-23 19:00:00 81.1111111111111 3.68932393686311
"5661" 75 85 79 74 81 77 81 78 80 80 NA 2012-08-23 20:00:00 79.4444444444444 3.04594448041618
"5662" 73 84 77 73 81 76 80 76 80 79 NA 2012-08-23 21:00:00 78.4444444444444 3.2829526005987
"5663" 72 82 78 71 79 74 80 74 80 78 NA 2012-08-23 22:00:00 77.3333333333333 3.57071421427143
"5664" 71 83 76 71 78 75 79 74 79 78 NA 2012-08-23 23:00:00 77 3.46410161513775
"5665" 71 84 76 71 81 75 78 73 79 77 NA 2012-08-24 00:00:00 77.1111111111111 3.98260104844951
"5666" 71 81 76 70 79 74 77 73 77 78 NA 2012-08-24 01:00:00 76.1111111111111 3.33333333333333
"5667" 70 80 78 70 78 72 76 73 75 76 NA 2012-08-24 02:00:00 75.3333333333333 3.20156211871642
"5668" 70 81 78 69 78 72 76 72 74 76 NA 2012-08-24 03:00:00 75.1111111111111 3.72305131728145
"5669" 70 81 77 70 77 72 75 72 73 78 NA 2012-08-24 04:00:00 75 3.53553390593274
"5670" 71 80 74 70 76 71 76 72 74 77 NA 2012-08-24 05:00:00 74.4444444444444 3.16666666666667
"5671" 72 80 74 69 75 70 75 72 76 76 NA 2012-08-24 06:00:00 74.1111111111111 3.37062473602611
"5672" 72 79 73 69 75 69 75 72 77 77 NA 2012-08-24 07:00:00 74 3.53553390593274
"5673" 72 82 75 73 78 73 79 75 78 77 NA 2012-08-24 08:00:00 76.6666666666667 2.95803989154981
"5674" 74 88 77 76 81 77 82 80 81 79 NA 2012-08-24 09:00:00 80.1111111111111 3.62092683040007
"5675" 76 88 79 79 81 79 83 80 83 79 NA 2012-08-24 10:00:00 81.2222222222222 3.03223423311004
"5676" 77 91 81 81 83 81 82 81 82 75 NA 2012-08-24 11:00:00 81.8888888888889 4.10622833158497
"5677" 80 93 82 82 82 81 84 83 82 77 NA 2012-08-24 12:00:00 82.8888888888889 4.25571511160124
"5678" 80 97 83 82 84 82 86 83 81 81 NA 2012-08-24 13:00:00 84.3333333333333 5
"5679" 81 99 84 82 83 84 84 82 83 81 NA 2012-08-24 14:00:00 84.6666666666667 5.47722557505166
"5680" 81 97 83 82 84 84 85 83 83 81 NA 2012-08-24 15:00:00 84.6666666666667 4.76969600708473
"5681" 81 97 83 81 80 82 85 84 82 81 NA 2012-08-24 16:00:00 83.8888888888889 5.15859584684739
"5682" 81 95 83 80 81 82 85 83 82 81 NA 2012-08-24 17:00:00 83.5555555555556 4.53075907302273
"5683" 79 91 81 81 82 80 84 83 82 80 NA 2012-08-24 18:00:00 82.6666666666667 3.39116499156263
"5684" 78 88 79 78 80 79 83 81 81 74 NA 2012-08-24 19:00:00 80.3333333333333 3.80788655293195
"5685" 77 86 76 73 80 77 82 78 79 73 NA 2012-08-24 20:00:00 78.2222222222222 4.17665469538056
"5686" 77 81 75 72 78 77 80 77 78 73 NA 2012-08-24 21:00:00 76.7777777777778 2.99072640748773
"5687" 75 77 75 72 78 76 81 75 77 72 NA 2012-08-24 22:00:00 75.8888888888889 2.84800124843918
"5688" 75 79 74 71 78 74 81 73 77 72 NA 2012-08-24 23:00:00 75.4444444444444 3.43187671366233
"5689" 75 78 74 70 77 72 82 76 77 72 NA 2012-08-25 00:00:00 75.3333333333333 3.70809924354783
"5690" 74 78 74 70 76 72 82 73 72 72 NA 2012-08-25 01:00:00 74.3333333333333 3.74165738677394
"5691" 73 74 71 70 77 72 81 71 73 72 NA 2012-08-25 02:00:00 73.4444444444444 3.50396600693811
"5692" 73 73 70 70 76 71 82 71 73 72 NA 2012-08-25 03:00:00 73.1111111111111 3.82244831372657
"5693" 72 73 69 71 76 71 82 72 72 71 NA 2012-08-25 04:00:00 73 3.87298334620742
"5694" 71 73 68 70 75 72 81 72 75 70 NA 2012-08-25 05:00:00 72.8888888888889 3.82244831372657
"5695" 72 75 69 70 73 72 79 69 74 71 NA 2012-08-25 06:00:00 72.4444444444444 3.24465372232196
"5696" 72 76 68 71 70 72 77 72 73 71 NA 2012-08-25 07:00:00 72.2222222222222 2.81858908754796
"5697" 72 76 73 74 73 74 81 76 73 72 NA 2012-08-25 08:00:00 74.6666666666667 2.73861278752583
"5698" 73 79 78 78 79 79 83 79 74 74 NA 2012-08-25 09:00:00 78.1111111111111 2.75882422620781
"5699" 76 82 81 80 80 81 85 81 76 76 NA 2012-08-25 10:00:00 80.2222222222222 2.81858908754796
"5700" 79 86 82 82 81 83 87 83 79 79 NA 2012-08-25 11:00:00 82.4444444444444 2.74367960552572
"5701" 82 88 83 83 83 83 86 84 81 80 NA 2012-08-25 12:00:00 83.4444444444444 2.40370085030933
"5702" 84 90 83 84 82 84 86 83 82 81 NA 2012-08-25 13:00:00 83.8888888888889 2.71313676601662
"5703" 84 91 83 84 83 84 87 83 82 82 NA 2012-08-25 14:00:00 84.3333333333333 2.91547594742265
"5704" 84 91 83 84 83 83 87 83 82 82 NA 2012-08-25 15:00:00 84.2222222222222 2.94863433549236
"5705" 84 91 83 84 83 84 87 81 85 80 NA 2012-08-25 16:00:00 84.2222222222222 3.2702361450581
"5706" 85 91 82 83 81 83 87 81 81 81 NA 2012-08-25 17:00:00 83.3333333333333 3.46410161513775
"5707" 82 81 82 81 80 82 86 80 80 81 NA 2012-08-25 18:00:00 81.4444444444444 1.87823794493077
"5708" 80 79 81 80 78 81 85 80 79 79 NA 2012-08-25 19:00:00 80.2222222222222 2.04803428790742
"5709" 77 78 80 78 75 79 84 79 77 77 NA 2012-08-25 20:00:00 78.5555555555556 2.50554939639548
"5710" 73 79 79 76 75 74 83 79 77 77 NA 2012-08-25 21:00:00 77.6666666666667 2.69258240356725
"5711" 72 79 79 77 74 72 84 79 75 76 NA 2012-08-25 22:00:00 77.2222222222222 3.52766841475279
"5712" 71 78 79 74 74 72 83 79 74 75 NA 2012-08-25 23:00:00 76.4444444444444 3.50396600693811
"5713" 71 78 78 73 72 71 84 79 74 76 NA 2012-08-26 00:00:00 76.1111111111111 4.10622833158497
"5714" 70 78 78 73 73 71 83 79 73 76 NA 2012-08-26 01:00:00 76 3.8405728739343
"5715" 69 78 78 73 73 70 84 79 72 73 NA 2012-08-26 02:00:00 75.5555555555556 4.44722135470878
"5716" 68 79 78 72 74 71 83 78 72 71 NA 2012-08-26 03:00:00 75.3333333333333 4.30116263352131
"5717" 68 77 78 73 73 69 83 76 72 71 NA 2012-08-26 04:00:00 74.6666666666667 4.27200187265877
"5718" 67 78 78 73 73 69 80 77 72 71 NA 2012-08-26 05:00:00 74.5555555555556 3.77859468291821
"5719" 67 73 77 75 73 69 78 77 73 71 NA 2012-08-26 06:00:00 74 3
"5720" 68 73 78 74 73 69 79 76 72 72 NA 2012-08-26 07:00:00 74 3.16227766016838
"5721" 69 72 79 76 75 73 83 78 77 75 NA 2012-08-26 08:00:00 76.4444444444444 3.32080980752855
"5722" 73 73 81 77 78 79 86 81 81 79 NA 2012-08-26 09:00:00 79.4444444444444 3.53946009693255
"5723" 77 75 83 79 80 81 85 83 82 80 NA 2012-08-26 10:00:00 80.8888888888889 2.89155859548291
"5724" 80 79 84 78 81 83 85 83 83 84 NA 2012-08-26 11:00:00 82.2222222222222 2.38630351054606
"5725" 81 81 84 81 82 85 87 85 84 85 NA 2012-08-26 12:00:00 83.7777777777778 2.04803428790742
"5726" 82 81 85 83 82 85 87 84 84 84 NA 2012-08-26 13:00:00 83.8888888888889 1.76383420737639
"5727" 82 82 85 82 83 84 87 83 84 85 NA 2012-08-26 14:00:00 83.8888888888889 1.61589328580544
"5728" 82 81 85 81 82 84 87 83 84 85 NA 2012-08-26 15:00:00 83.5555555555556 2.00693242979872
"5729" 82 79 85 81 84 84 86 80 83 84 NA 2012-08-26 16:00:00 82.8888888888889 2.36877840059198
"5730" 82 80 84 82 83 83 84 79 84 84 NA 2012-08-26 17:00:00 82.5555555555556 1.87823794493077
"5731" 82 81 83 80 81 82 84 81 83 82 NA 2012-08-26 18:00:00 81.8888888888889 1.26929551764398
"5732" 81 81 82 78 80 81 84 80 81 81 NA 2012-08-26 19:00:00 80.8888888888889 1.61589328580544
"5733" 77 79 81 77 77 79 84 78 79 80 NA 2012-08-26 20:00:00 79.3333333333333 2.17944947177034
"5734" 75 77 80 77 77 79 84 79 79 77 NA 2012-08-26 21:00:00 78.7777777777778 2.27913238852956
"5735" 73 77 80 77 75 78 83 77 80 76 NA 2012-08-26 22:00:00 78.1111111111111 2.47206616236522
"5736" 72 81 80 75 74 79 83 77 79 75 NA 2012-08-26 23:00:00 78.1111111111111 3.05959329178097
"5737" 70 80 80 75 74 79 84 78 79 74 NA 2012-08-27 00:00:00 78.1111111111111 3.29561998888086
"5738" 69 75 80 76 73 79 83 77 78 75 NA 2012-08-27 01:00:00 77.3333333333333 3.04138126514911
"5739" 68 76 80 75 74 79 84 78 77 74 NA 2012-08-27 02:00:00 77.4444444444444 3.24465372232196
"5740" 67 73 80 75 75 78 82 78 78 73 NA 2012-08-27 03:00:00 76.8888888888889 3.10017920628971
"5741" 65 73 79 75 74 79 83 78 78 74 NA 2012-08-27 04:00:00 77 3.24037034920393
"5742" 65 74 79 74 74 78 82 79 76 74 NA 2012-08-27 05:00:00 76.6666666666667 2.95803989154981
"5743" 66 73 79 74 75 74 79 79 76 73 NA 2012-08-27 06:00:00 75.7777777777778 2.58736244937667
"5744" 68 75 78 73 75 73 77 79 74 73 NA 2012-08-27 07:00:00 75.2222222222222 2.27913238852956
"5745" 69 73 80 77 78 78 77 80 78 75 NA 2012-08-27 08:00:00 77.3333333333333 2.23606797749979
"5746" 73 75 81 79 80 81 80 78 80 79 NA 2012-08-27 09:00:00 79.2222222222222 1.85592145427667
"5747" 77 79 82 81 83 82 82 81 82 81 NA 2012-08-27 10:00:00 81.4444444444444 1.13038833052088
"5748" 81 82 84 84 82 82 82 84 83 82 NA 2012-08-27 11:00:00 82.7777777777778 0.97182531580755
"5749" 84 84 85 84 83 84 83 83 85 83 NA 2012-08-27 12:00:00 83.7777777777778 0.833333333333333
"5750" 88 84 86 84 82 85 84 84 85 83 NA 2012-08-27 13:00:00 84.1111111111111 1.16666666666667
"5751" 87 86 87 85 81 85 84 83 85 84 NA 2012-08-27 14:00:00 84.4444444444444 1.74005108481842
"5752" 86 83 86 85 83 81 86 83 85 83 NA 2012-08-27 15:00:00 83.8888888888889 1.69148192751537
"5753" 86 86 87 84 82 84 85 82 86 82 NA 2012-08-27 16:00:00 84.2222222222222 1.92209376577847
"5754" 85 84 85 83 77 82 85 82 84 82 NA 2012-08-27 17:00:00 82.6666666666667 2.44948974278318
"5755" 82 82 84 82 77 82 80 82 83 83 NA 2012-08-27 18:00:00 81.6666666666667 2.06155281280883
"5756" 81 81 83 81 77 81 74 81 81 82 NA 2012-08-27 19:00:00 80.1111111111111 2.80376730687679
"5757" 77 80 82 78 76 80 76 80 80 80 NA 2012-08-27 20:00:00 79.1111111111111 2.02758751009941
"5758" 75 79 81 77 76 80 76 80 80 78 NA 2012-08-27 21:00:00 78.5555555555556 1.87823794493077
"5759" 73 79 81 76 74 79 76 80 80 78 NA 2012-08-27 22:00:00 78.1111111111111 2.31540733157497
"5760" 74 77 81 76 77 78 77 80 80 76 NA 2012-08-27 23:00:00 78 1.87082869338697
"5761" 74 78 80 73 75 78 76 80 80 75 NA 2012-08-28 00:00:00 77.2222222222222 2.58736244937667
"5762" 73 75 80 74 77 75 76 81 79 75 NA 2012-08-28 01:00:00 76.8888888888889 2.52212432507026
"5763" 74 74 80 73 79 75 75 80 78 74 NA 2012-08-28 02:00:00 76.4444444444444 2.78886675511359
"5764" 72 73 81 74 77 74 75 80 76 74 NA 2012-08-28 03:00:00 76 2.82842712474619
"5765" 72 73 79 75 77 77 75 80 76 73 NA 2012-08-28 04:00:00 76.1111111111111 2.42097317438899
"5766" 74 73 79 74 77 77 75 73 75 74 NA 2012-08-28 05:00:00 75.2222222222222 2.04803428790742
"5767" 73 73 79 74 76 76 76 77 75 73 NA 2012-08-28 06:00:00 75.4444444444444 1.9436506316151
"5768" 74 73 78 75 76 77 76 77 75 74 NA 2012-08-28 07:00:00 75.6666666666667 1.58113883008419
"5769" 75 73 79 75 78 78 77 75 78 76 NA 2012-08-28 08:00:00 76.5555555555556 1.9436506316151
"5770" 79 72 80 77 80 81 80 78 83 81 NA 2012-08-28 09:00:00 79.1111111111111 3.17979733805649
"5771" 83 72 82 80 82 83 81 81 84 84 NA 2012-08-28 10:00:00 81 3.64005494464026
